## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062812_05-eye_data.idf
## Date:	28.06.2012 20:16:33
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2237
## Reversed:	none
## [Run]
## Subject:	062812_05
## Description:	Run66
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
760076110,SMP,1,0.00,0.00,0.00,0.00,-
760084424,SMP,1,0.00,0.00,0.00,0.00,-
760092882,SMP,1,0.00,0.00,0.00,0.00,-
760101227,SMP,1,0.00,0.00,0.00,0.00,-
760117871,SMP,1,0.00,0.00,0.00,0.00,-
760126215,SMP,1,0.00,0.00,0.00,0.00,-
760134620,SMP,1,0.00,0.00,0.00,0.00,-
760142842,SMP,1,0.00,0.00,0.00,0.00,-
760151255,SMP,1,0.00,0.00,0.00,0.00,-
760159600,SMP,1,0.00,0.00,0.00,0.00,-
760167951,SMP,1,0.00,0.00,0.00,0.00,-
760176211,SMP,1,0.00,0.00,0.00,0.00,-
760184597,SMP,1,0.00,0.00,0.00,0.00,-
760192958,SMP,1,0.00,0.00,0.00,0.00,-
760201216,SMP,1,0.00,0.00,0.00,0.00,-
760209575,SMP,1,0.00,0.00,0.00,0.00,-
760218075,SMP,1,0.00,0.00,0.00,0.00,-
760226353,SMP,1,0.00,0.00,0.00,0.00,-
760234573,SMP,1,0.00,0.00,0.00,0.00,-
760242993,SMP,1,0.00,0.00,0.00,0.00,-
760251379,SMP,1,0.00,0.00,0.00,0.00,-
760259720,SMP,1,0.00,0.00,0.00,0.00,-
760267948,SMP,1,0.00,0.00,0.00,0.00,-
760276404,SMP,1,0.00,0.00,0.00,0.00,-
760284729,SMP,1,0.00,0.00,0.00,0.00,-
760293090,SMP,1,0.00,0.00,0.00,0.00,-
760301325,SMP,1,0.00,0.00,0.00,0.00,-
760309757,SMP,1,0.00,0.00,0.00,0.00,-
760318074,SMP,1,0.00,0.00,0.00,0.00,-
760326439,SMP,1,0.00,0.00,0.00,0.00,-
760334728,SMP,1,0.00,0.00,0.00,0.00,-
760343584,SMP,1,0.00,0.00,0.00,0.00,-
760351490,SMP,1,0.00,0.00,0.00,0.00,-
760359672,SMP,1,0.00,0.00,0.00,0.00,-
760368100,SMP,1,0.00,0.00,0.00,0.00,-
760376486,SMP,1,0.00,0.00,0.00,0.00,-
760384830,SMP,1,0.00,0.00,0.00,0.00,-
760393095,SMP,1,0.00,0.00,0.00,0.00,-
760401495,SMP,1,0.00,0.00,0.00,0.00,-
760409909,SMP,1,0.00,0.00,0.00,0.00,-
760418215,SMP,1,0.00,0.00,0.00,0.00,-
760426428,SMP,1,0.00,0.00,0.00,0.00,-
760434771,SMP,1,0.00,0.00,0.00,0.00,-
760443272,SMP,1,0.00,0.00,0.00,0.00,-
760451612,SMP,1,0.00,0.00,0.00,0.00,-
760459951,SMP,1,0.00,0.00,0.00,0.00,-
760468221,SMP,1,0.00,0.00,0.00,0.00,-
760476604,SMP,1,0.00,0.00,0.00,0.00,-
760484825,SMP,1,0.00,0.00,0.00,0.00,-
760493223,SMP,1,0.00,0.00,0.00,0.00,-
760501602,SMP,1,0.00,0.00,0.00,0.00,-
760509973,SMP,1,0.00,0.00,0.00,0.00,-
760518205,SMP,1,0.00,0.00,0.00,0.00,-
760526711,SMP,1,0.00,0.00,0.00,0.00,-
760534975,SMP,1,0.00,0.00,0.00,0.00,-
760543343,SMP,1,0.00,0.00,0.00,0.00,-
760551597,SMP,1,0.00,0.00,0.00,0.00,-
760559943,SMP,1,0.00,0.00,0.00,0.00,-
760568315,SMP,1,0.00,0.00,0.00,0.00,-
760577093,SMP,1,0.00,0.00,0.00,0.00,-
760585087,SMP,1,0.00,0.00,0.00,0.00,-
760593347,SMP,1,0.00,0.00,0.00,0.00,-
760601760,SMP,1,0.00,0.00,0.00,0.00,-
760609972,SMP,1,0.00,0.00,0.00,0.00,-
760618336,SMP,1,0.00,0.00,0.00,0.00,-
760626715,SMP,1,0.00,0.00,0.00,0.00,-
760635118,SMP,1,0.00,0.00,0.00,0.00,-
760643346,SMP,1,0.00,0.00,0.00,0.00,-
760651736,SMP,1,0.00,0.00,0.00,0.00,-
760660085,SMP,1,0.00,0.00,0.00,0.00,-
760668445,SMP,1,0.00,0.00,0.00,0.00,-
760676721,SMP,1,0.00,0.00,0.00,0.00,-
760685105,SMP,1,0.00,0.00,0.00,0.00,-
760693454,SMP,1,0.00,0.00,0.00,0.00,-
760701839,SMP,1,0.00,0.00,0.00,0.00,-
760710160,SMP,1,0.00,0.00,0.00,0.00,-
760718481,SMP,1,0.00,0.00,0.00,0.00,-
760726803,SMP,1,0.00,0.00,0.00,0.00,-
760735131,SMP,1,0.00,0.00,0.00,0.00,-
760743477,SMP,1,0.00,0.00,0.00,0.00,-
760751851,SMP,1,0.00,0.00,0.00,0.00,-
760760186,SMP,1,0.00,0.00,0.00,0.00,-
760768466,SMP,1,0.00,0.00,0.00,0.00,-
760777568,SMP,1,0.00,0.00,0.00,0.00,-
760785221,SMP,1,0.00,0.00,0.00,0.00,-
760793562,SMP,1,0.00,0.00,0.00,0.00,-
760801823,SMP,1,0.00,0.00,0.00,0.00,-
760810247,SMP,1,0.00,0.00,0.00,0.00,-
760818588,SMP,1,0.00,0.00,0.00,0.00,-
760826968,SMP,1,0.00,0.00,0.00,0.00,-
760835269,SMP,1,0.00,0.00,0.00,0.00,-
760843627,SMP,1,0.00,0.00,0.00,0.00,-
760852022,SMP,1,0.00,0.00,0.00,0.00,-
760860319,SMP,1,0.00,0.00,0.00,0.00,-
760868568,SMP,1,0.00,0.00,0.00,0.00,-
760876972,SMP,1,0.00,0.00,0.00,0.00,-
760885300,SMP,1,0.00,0.00,0.00,0.00,-
760893580,SMP,1,0.00,0.00,0.00,0.00,-
760901982,SMP,1,0.00,0.00,0.00,0.00,-
760910372,SMP,1,0.00,0.00,0.00,0.00,-
760918683,SMP,1,0.00,0.00,0.00,0.00,-
760926965,SMP,1,0.00,0.00,0.00,0.00,-
760935264,SMP,1,0.00,0.00,0.00,0.00,-
760943669,SMP,1,0.00,0.00,0.00,0.00,-
760952081,SMP,1,0.00,0.00,0.00,0.00,-
760960360,SMP,1,0.00,0.00,0.00,0.00,-
760968703,SMP,1,0.00,0.00,0.00,0.00,-
760977002,SMP,1,0.00,0.00,0.00,0.00,-
760985449,SMP,1,0.00,0.00,0.00,0.00,-
760993689,SMP,1,0.00,0.00,0.00,0.00,-
761002107,SMP,1,0.00,0.00,0.00,0.00,-
761010472,SMP,1,0.00,0.00,0.00,0.00,-
761018683,SMP,1,0.00,0.00,0.00,0.00,-
761027099,SMP,1,0.00,0.00,0.00,0.00,-
761035434,SMP,1,0.00,0.00,0.00,0.00,-
761043842,SMP,1,0.00,0.00,0.00,0.00,-
761052095,SMP,1,0.00,0.00,0.00,0.00,-
761060442,SMP,1,0.00,0.00,0.00,0.00,-
761068808,SMP,1,0.00,0.00,0.00,0.00,-
761077220,SMP,1,0.00,0.00,0.00,0.00,-
761085544,SMP,1,0.00,0.00,0.00,0.00,-
761093869,SMP,1,0.00,0.00,0.00,0.00,-
761102227,SMP,1,0.00,0.00,0.00,0.00,-
761110584,SMP,1,0.00,0.00,0.00,0.00,-
761118784,SMP,1,0.00,0.00,0.00,0.00,-
761127179,SMP,1,0.00,0.00,0.00,0.00,-
761135604,SMP,1,0.00,0.00,0.00,0.00,-
761144064,SMP,1,0.00,0.00,0.00,0.00,-
761152231,SMP,1,0.00,0.00,0.00,0.00,-
761160568,SMP,1,0.00,0.00,0.00,0.00,-
761168980,SMP,1,0.00,0.00,0.00,0.00,-
761177199,SMP,1,0.00,0.00,0.00,0.00,-
761185566,SMP,1,0.00,0.00,0.00,0.00,-
761193950,SMP,1,0.00,0.00,0.00,0.00,-
761202323,SMP,1,0.00,0.00,0.00,0.00,-
761210594,SMP,1,0.00,0.00,0.00,0.00,-
761219031,SMP,1,0.00,0.00,0.00,0.00,-
761227336,SMP,1,0.00,0.00,0.00,0.00,-
761235684,SMP,1,0.00,0.00,0.00,0.00,-
761243985,SMP,1,0.00,0.00,0.00,0.00,-
761252351,SMP,1,0.00,0.00,0.00,0.00,-
761260697,SMP,1,0.00,0.00,0.00,0.00,-
761269038,SMP,1,0.00,0.00,0.00,0.00,-
761277339,SMP,1,0.00,0.00,0.00,0.00,-
761285703,SMP,1,0.00,0.00,0.00,0.00,-
761294116,SMP,1,0.00,0.00,0.00,0.00,-
761302321,SMP,1,0.00,0.00,0.00,0.00,-
761310716,SMP,1,0.00,0.00,0.00,0.00,-
761319062,SMP,1,0.00,0.00,0.00,0.00,-
761327441,SMP,1,0.00,0.00,0.00,0.00,-
761335753,SMP,1,0.00,0.00,0.00,0.00,-
761344093,SMP,1,0.00,0.00,0.00,0.00,-
761352483,SMP,1,0.00,0.00,0.00,0.00,-
761360805,SMP,1,0.00,0.00,0.00,0.00,-
761369077,SMP,1,0.00,0.00,0.00,0.00,-
761377420,SMP,1,0.00,0.00,0.00,0.00,-
761385870,SMP,1,0.00,0.00,0.00,0.00,-
761394172,SMP,1,0.00,0.00,0.00,0.00,-
761402448,SMP,1,0.00,0.00,0.00,0.00,-
761410810,SMP,1,0.00,0.00,0.00,0.00,-
761419197,SMP,1,0.00,0.00,0.00,0.00,-
761427432,SMP,1,0.00,0.00,0.00,0.00,-
761435757,SMP,1,0.00,0.00,0.00,0.00,-
761444173,SMP,1,0.00,0.00,0.00,0.00,-
761452618,SMP,1,0.00,0.00,0.00,0.00,-
761460875,SMP,1,0.00,0.00,0.00,0.00,-
761469216,SMP,1,0.00,0.00,0.00,0.00,-
761477581,SMP,1,0.00,0.00,0.00,0.00,-
761485974,SMP,1,0.00,0.00,0.00,0.00,-
761494154,SMP,1,0.00,0.00,0.00,0.00,-
761502582,SMP,1,0.00,0.00,0.00,0.00,-
761510943,SMP,1,0.00,0.00,0.00,0.00,-
761519301,SMP,1,0.00,0.00,0.00,0.00,-
761527567,SMP,1,0.00,0.00,0.00,0.00,-
761535978,SMP,1,0.00,0.00,0.00,0.00,-
761544321,SMP,1,0.00,0.00,0.00,0.00,-
761552583,SMP,1,0.00,0.00,0.00,0.00,-
761561100,SMP,1,0.00,0.00,0.00,0.00,-
761569307,SMP,1,0.00,0.00,0.00,0.00,-
761577691,SMP,1,0.00,0.00,0.00,0.00,-
761585979,SMP,1,0.00,0.00,0.00,0.00,-
761594330,SMP,1,0.00,0.00,0.00,0.00,-
761602709,SMP,1,0.00,0.00,0.00,0.00,-
761611090,SMP,1,0.00,0.00,0.00,0.00,-
761619312,SMP,1,0.00,0.00,0.00,0.00,-
761627702,SMP,1,0.00,0.00,0.00,0.00,-
761636000,SMP,1,0.00,0.00,0.00,0.00,-
761644464,SMP,1,0.00,0.00,0.00,0.00,-
761652775,SMP,1,0.00,0.00,0.00,0.00,-
761661064,SMP,1,0.00,0.00,0.00,0.00,-
761669422,SMP,1,0.00,0.00,0.00,0.00,-
761677833,SMP,1,0.00,0.00,0.00,0.00,-
761686052,SMP,1,0.00,0.00,0.00,0.00,-
761694433,SMP,1,0.00,0.00,0.00,0.00,-
761702851,SMP,1,0.00,0.00,0.00,0.00,-
761711092,SMP,1,0.00,0.00,0.00,0.00,-
761719464,SMP,1,0.00,0.00,0.00,0.00,-
761727706,SMP,1,0.00,0.00,0.00,0.00,-
761736177,SMP,1,0.00,0.00,0.00,0.00,-
761744415,SMP,1,0.00,0.00,0.00,0.00,-
761752995,SMP,1,0.00,0.00,0.00,0.00,-
761761174,SMP,1,0.00,0.00,0.00,0.00,-
761777832,SMP,1,0.00,0.00,0.00,0.00,-
761786209,SMP,1,0.00,0.00,0.00,0.00,-
761794551,SMP,1,0.00,0.00,0.00,0.00,-
761819579,SMP,1,0.00,0.00,0.00,0.00,-
761827946,SMP,1,0.00,0.00,0.00,0.00,-
761836206,SMP,1,0.00,0.00,0.00,0.00,-
761844598,SMP,1,0.00,0.00,0.00,0.00,-
761852939,SMP,1,0.00,0.00,0.00,0.00,-
761861318,SMP,1,0.00,0.00,0.00,0.00,-
761869541,SMP,1,0.00,0.00,0.00,0.00,-
761877972,SMP,1,0.00,0.00,0.00,0.00,-
761886345,SMP,1,0.00,0.00,0.00,0.00,-
761894667,SMP,1,0.00,0.00,0.00,0.00,-
761902962,SMP,1,0.00,0.00,0.00,0.00,-
761911327,SMP,1,0.00,0.00,0.00,0.00,-
761919677,SMP,1,0.00,0.00,0.00,0.00,-
761928001,SMP,1,0.00,0.00,0.00,0.00,-
761936338,SMP,1,0.00,0.00,0.00,0.00,-
761944720,SMP,1,0.00,0.00,0.00,0.00,-
761953071,SMP,1,0.00,0.00,0.00,0.00,-
761961418,SMP,1,0.00,0.00,0.00,0.00,-
761969668,SMP,1,0.00,0.00,0.00,0.00,-
761978052,SMP,1,0.00,0.00,0.00,0.00,-
761986440,SMP,1,0.00,0.00,0.00,0.00,-
761994670,SMP,1,0.00,0.00,0.00,0.00,-
762003047,SMP,1,0.00,0.00,0.00,0.00,-
762012081,SMP,1,0.00,0.00,0.00,0.00,-
762019801,SMP,1,0.00,0.00,0.00,0.00,-
762028071,SMP,1,0.00,0.00,0.00,0.00,-
762036418,SMP,1,0.00,0.00,0.00,0.00,-
762044848,SMP,1,0.00,0.00,0.00,0.00,-
762053207,SMP,1,0.00,0.00,0.00,0.00,-
762061422,SMP,1,0.00,0.00,0.00,0.00,-
762227839,SMP,1,0.00,0.00,0.00,0.00,-
762278325,SMP,1,0.00,0.00,0.00,0.00,-
762327683,SMP,1,0.00,0.00,0.00,0.00,-
762377871,SMP,1,0.00,0.00,0.00,0.00,-
762427714,SMP,1,0.00,0.00,0.00,0.00,-
762477775,SMP,1,0.00,0.00,0.00,0.00,-
762527816,SMP,1,0.00,0.00,0.00,0.00,-
762577793,SMP,1,0.00,0.00,0.00,0.00,-
762627809,SMP,1,0.00,0.00,0.00,0.00,-
762677802,SMP,1,0.00,0.00,0.00,0.00,-
762727830,SMP,1,0.00,0.00,0.00,0.00,-
762778654,SMP,1,0.00,0.00,0.00,0.00,-
762827872,SMP,1,0.00,0.00,0.00,0.00,-
762878056,SMP,1,0.00,0.00,0.00,0.00,-
762927950,SMP,1,0.00,0.00,0.00,0.00,-
762978309,SMP,1,0.00,0.00,0.00,0.00,-
763028046,SMP,1,0.00,0.00,0.00,0.00,-
763078013,SMP,1,0.00,0.00,0.00,0.00,-
763128066,SMP,1,0.00,0.00,0.00,0.00,-
763178074,SMP,1,0.00,0.00,0.00,0.00,-
763228104,SMP,1,0.00,0.00,0.00,0.00,-
763278172,SMP,1,0.00,0.00,0.00,0.00,-
763328184,SMP,1,0.00,0.00,0.00,0.00,-
763378161,SMP,1,0.00,0.00,0.00,0.00,-
763428236,SMP,1,0.00,0.00,0.00,0.00,-
763478432,SMP,1,0.00,0.00,0.00,0.00,-
763528291,SMP,1,0.00,0.00,0.00,0.00,-
763578367,SMP,1,0.00,0.00,0.00,0.00,-
763628302,SMP,1,0.00,0.00,0.00,0.00,-
763678247,SMP,1,0.00,0.00,0.00,0.00,-
763728597,SMP,1,0.00,0.00,0.00,0.00,-
763778390,SMP,1,0.00,0.00,0.00,0.00,-
763828554,SMP,1,0.00,0.00,0.00,0.00,-
763878395,SMP,1,0.00,0.00,0.00,0.00,-
763928465,SMP,1,0.00,0.00,0.00,0.00,-
763978680,SMP,1,0.00,0.00,0.00,0.00,-
764028507,SMP,1,0.00,0.00,0.00,0.00,-
764078626,SMP,1,0.00,0.00,0.00,0.00,-
764128536,SMP,1,0.00,0.00,0.00,0.00,-
764178597,SMP,1,0.00,0.00,0.00,0.00,-
764228529,SMP,1,0.00,0.00,0.00,0.00,-
764278731,SMP,1,0.00,0.00,0.00,0.00,-
764351531,SMP,1,0.00,0.00,0.00,0.00,-
764359642,SMP,1,0.00,0.00,0.00,0.00,-
764368035,SMP,1,0.00,0.00,0.00,0.00,-
764376258,SMP,1,0.00,0.00,0.00,0.00,-
764384677,SMP,1,0.00,0.00,0.00,0.00,-
764392988,SMP,1,0.00,0.00,0.00,0.00,-
764401379,SMP,1,0.00,0.00,0.00,0.00,-
764409939,SMP,1,0.00,0.00,0.00,0.00,-
764418104,SMP,1,0.00,0.00,0.00,0.00,-
764426403,SMP,1,0.00,0.00,0.00,0.00,-
764434748,SMP,1,0.00,0.00,0.00,0.00,-
764443441,SMP,1,0.00,0.00,0.00,0.00,-
764451394,SMP,1,0.00,0.00,0.00,0.00,-
764459782,SMP,1,0.00,0.00,0.00,0.00,-
764468125,SMP,1,0.00,0.00,0.00,0.00,-
764476366,SMP,1,0.00,0.00,0.00,0.00,-
764484790,SMP,1,0.00,0.00,0.00,0.00,-
764493174,SMP,1,0.00,0.00,0.00,0.00,-
764501383,SMP,1,0.00,0.00,0.00,0.00,-
764509935,SMP,1,0.00,0.00,0.00,0.00,-
764518136,SMP,1,0.00,0.00,0.00,0.00,-
764526535,SMP,1,0.00,0.00,0.00,0.00,-
764534758,SMP,1,0.00,0.00,0.00,0.00,-
764543166,SMP,1,0.00,0.00,0.00,0.00,-
764551516,SMP,1,0.00,0.00,0.00,0.00,-
764559922,SMP,1,0.00,0.00,0.00,0.00,-
764568125,SMP,1,0.00,0.00,0.00,0.00,-
764576653,SMP,1,0.00,0.00,0.00,0.00,-
764585187,SMP,1,0.00,0.00,0.00,0.00,-
764593241,SMP,1,0.00,0.00,0.00,0.00,-
764601465,SMP,1,0.00,0.00,0.00,0.00,-
764609960,SMP,1,0.00,0.00,0.00,0.00,-
764618299,SMP,1,0.00,0.00,0.00,0.00,-
764626504,SMP,1,0.00,0.00,0.00,0.00,-
764634904,SMP,1,0.00,0.00,0.00,0.00,-
764643370,SMP,1,0.00,0.00,0.00,0.00,-
764651666,SMP,1,0.00,0.00,0.00,0.00,-
764659902,SMP,1,0.00,0.00,0.00,0.00,-
764668295,SMP,1,0.00,0.00,0.00,0.00,-
764676654,SMP,1,0.00,0.00,0.00,0.00,-
764685154,SMP,1,0.00,0.00,0.00,0.00,-
764693273,SMP,1,0.00,0.00,0.00,0.00,-
764701627,SMP,1,0.00,0.00,0.00,0.00,-
764709992,SMP,1,0.00,0.00,0.00,0.00,-
764718413,SMP,1,0.00,0.00,0.00,0.00,-
764726597,SMP,1,0.00,0.00,0.00,0.00,-
764735065,SMP,1,0.00,0.00,0.00,0.00,-
764743509,SMP,1,0.00,0.00,0.00,0.00,-
764751663,SMP,1,0.00,0.00,0.00,0.00,-
764759963,SMP,1,0.00,0.00,0.00,0.00,-
764768390,SMP,1,0.00,0.00,0.00,0.00,-
764776874,SMP,1,0.00,0.00,0.00,0.00,-
764785066,SMP,1,0.00,0.00,0.00,0.00,-
764793393,SMP,1,0.00,0.00,0.00,0.00,-
764801745,SMP,1,0.00,0.00,0.00,0.00,-
764810127,SMP,1,0.00,0.00,0.00,0.00,-
764818423,SMP,1,0.00,0.00,0.00,0.00,-
764826742,SMP,1,0.00,0.00,0.00,0.00,-
764835122,SMP,1,0.00,0.00,0.00,0.00,-
764843558,SMP,1,0.00,0.00,0.00,0.00,-
764851792,SMP,1,0.00,0.00,0.00,0.00,-
764860151,SMP,1,0.00,0.00,0.00,0.00,-
764868496,SMP,1,0.00,0.00,0.00,0.00,-
764876908,SMP,1,0.00,0.00,0.00,0.00,-
764885149,SMP,1,0.00,0.00,0.00,0.00,-
764893505,SMP,1,0.00,0.00,0.00,0.00,-
764901896,SMP,1,0.00,0.00,0.00,0.00,-
764910109,SMP,1,0.00,0.00,0.00,0.00,-
764918523,SMP,1,0.00,0.00,0.00,0.00,-
764926911,SMP,1,0.00,0.00,0.00,0.00,-
764935228,SMP,1,0.00,0.00,0.00,0.00,-
764943827,SMP,1,0.00,0.00,0.00,0.00,-
764951969,SMP,1,0.00,0.00,0.00,0.00,-
764960270,SMP,1,0.00,0.00,0.00,0.00,-
764968579,SMP,1,0.00,0.00,0.00,0.00,-
764977442,SMP,1,0.00,0.00,0.00,0.00,-
764985258,SMP,1,0.00,0.00,0.00,0.00,-
764993617,SMP,1,0.00,0.00,0.00,0.00,-
765002002,SMP,1,0.00,0.00,0.00,0.00,-
765010561,SMP,1,0.00,0.00,0.00,0.00,-
765018631,SMP,1,0.00,0.00,0.00,0.00,-
765026991,SMP,1,0.00,0.00,0.00,0.00,-
765035276,SMP,1,0.00,0.00,0.00,0.00,-
765043742,SMP,1,0.00,0.00,0.00,0.00,-
765052017,SMP,1,0.00,0.00,0.00,0.00,-
765060391,SMP,1,0.00,0.00,0.00,0.00,-
765068617,SMP,1,0.00,0.00,0.00,0.00,-
765077007,SMP,1,0.00,0.00,0.00,0.00,-
765085373,SMP,1,0.00,0.00,0.00,0.00,-
765093767,SMP,1,0.00,0.00,0.00,0.00,-
765101992,SMP,1,0.00,0.00,0.00,0.00,-
765110377,SMP,1,0.00,0.00,0.00,0.00,-
765118790,SMP,1,0.00,0.00,0.00,0.00,-
765127096,SMP,1,0.00,0.00,0.00,0.00,-
765135413,SMP,1,0.00,0.00,0.00,0.00,-
765143780,SMP,1,0.00,0.00,0.00,0.00,-
765152156,SMP,1,0.00,0.00,0.00,0.00,-
765160314,SMP,1,0.00,0.00,0.00,0.00,-
765168778,SMP,1,0.00,0.00,0.00,0.00,-
765177152,SMP,1,0.00,0.00,0.00,0.00,-
765185540,SMP,1,0.00,0.00,0.00,0.00,-
765193845,SMP,1,0.00,0.00,0.00,0.00,-
765202106,SMP,1,0.00,0.00,0.00,0.00,-
765210514,SMP,1,0.00,0.00,0.00,0.00,-
765218911,SMP,1,0.00,0.00,0.00,0.00,-
765227101,SMP,1,0.00,0.00,0.00,0.00,-
765235523,SMP,1,0.00,0.00,0.00,0.00,-
765244066,SMP,1,0.00,0.00,0.00,0.00,-
765252236,SMP,1,0.00,0.00,0.00,0.00,-
765260504,SMP,1,0.00,0.00,0.00,0.00,-
765268869,SMP,1,0.00,0.00,0.00,0.00,-
765277214,SMP,1,0.00,0.00,0.00,0.00,-
765285656,SMP,1,0.00,0.00,0.00,0.00,-
765294021,SMP,1,0.00,0.00,0.00,0.00,-
765302295,SMP,1,0.00,0.00,0.00,0.00,-
765310657,SMP,1,0.00,0.00,0.00,0.00,-
765318906,SMP,1,0.00,0.00,0.00,0.00,-
765327276,SMP,1,0.00,0.00,0.00,0.00,-
