## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_13-eye_data.idf
## Date:	16.08.2012 21:43:54
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6994
## Reversed:	none
## [Run]
## Subject:	081612_13
## Description:	Run57
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16863262504,SMP,1,851.76,329.33,851.76,329.33,elmo_sky_intro1.avi
16863270839,SMP,1,849.82,343.90,849.82,343.90,elmo_sky_intro1.avi
16863279270,SMP,1,845.98,338.99,845.98,338.99,elmo_sky_intro1.avi
16863287526,SMP,1,853.72,326.75,853.72,326.75,elmo_sky_intro1.avi
16863295860,SMP,1,843.52,324.62,843.52,324.62,elmo_sky_intro1.avi
16863304250,SMP,1,845.22,320.94,845.22,320.94,elmo_sky_intro1.avi
16863312627,SMP,1,841.34,313.53,841.34,313.53,elmo_sky_intro1.avi
16863320914,SMP,1,836.12,308.55,836.12,308.55,elmo_sky_intro1.avi
16863329327,SMP,1,835.61,298.42,835.61,298.42,elmo_sky_intro1.avi
16863337605,SMP,1,832.98,295.65,832.98,295.65,elmo_sky_intro1.avi
16863346143,SMP,1,831.42,301.78,831.42,301.78,elmo_sky_intro1.avi
16863354343,SMP,1,829.51,313.75,829.51,313.75,elmo_sky_intro1.avi
16863362649,SMP,1,861.84,321.40,861.84,321.40,elmo_sky_intro1.avi
16863371036,SMP,1,918.38,307.13,918.38,307.13,elmo_sky_intro1.avi
16863379319,SMP,1,717.32,265.10,717.32,265.10,elmo_sky_intro1.avi
16863387735,SMP,1,1741.69,539.02,1741.69,539.02,elmo_sky_intro1.avi
16863396004,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863404449,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863412674,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863421034,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863429380,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863437634,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
16863446550,SMP,1,566.06,950.90,566.06,950.90,elmo_sky_intro1.avi
16863454585,SMP,1,590.28,812.77,590.28,812.77,elmo_sky_intro1.avi
16863462809,SMP,1,599.68,835.42,599.68,835.42,elmo_sky_intro1.avi
16863471013,SMP,1,610.20,875.77,610.20,875.77,elmo_sky_intro1.avi
16863479422,SMP,1,655.62,874.56,655.62,874.56,elmo_sky_intro1.avi
16863487781,SMP,1,340.79,901.95,340.79,901.95,elmo_sky_intro1.avi
16863496140,SMP,1,668.08,815.17,668.08,815.17,elmo_sky_intro1.avi
16863504333,SMP,1,540.65,850.61,540.65,850.61,elmo_sky_intro1.avi
16863512767,SMP,1,621.72,871.34,621.72,871.34,elmo_sky_intro1.avi
16863521359,SMP,1,635.30,865.74,635.30,865.74,elmo_sky_intro1.avi
16863529504,SMP,1,666.52,879.70,666.52,879.70,elmo_sky_intro1.avi
16863537754,SMP,1,629.28,881.13,629.28,881.13,elmo_sky_intro1.avi
16863546673,SMP,1,620.52,878.83,620.52,878.83,elmo_sky_intro1.avi
16863554657,SMP,1,602.68,887.94,602.68,887.94,elmo_sky_intro1.avi
16863562840,SMP,1,625.88,891.04,625.88,891.04,elmo_sky_intro1.avi
16863571166,SMP,1,505.00,1003.65,505.00,1003.65,elmo_sky_intro1.avi
16863579667,SMP,1,625.80,875.87,625.80,875.87,elmo_sky_intro1.avi
16863587920,SMP,1,629.20,867.28,629.20,867.28,elmo_sky_intro1.avi
16863596115,SMP,1,614.54,884.42,614.54,884.42,elmo_sky_intro1.avi
16863604675,SMP,1,473.92,971.44,473.92,971.44,elmo_sky_intro1.avi
16863613263,SMP,1,554.47,912.96,554.47,912.96,elmo_sky_intro1.avi
16863621333,SMP,1,611.41,873.57,611.41,873.57,elmo_sky_intro1.avi
16863629548,SMP,1,561.27,913.73,561.27,913.73,elmo_sky_intro1.avi
16863637911,SMP,1,466.92,979.04,466.92,979.04,elmo_sky_intro1.avi
16863646596,SMP,1,478.49,962.76,478.49,962.76,elmo_sky_intro1.avi
16863654672,SMP,1,534.11,935.19,534.11,935.19,elmo_sky_intro1.avi
16863662856,SMP,1,570.60,893.01,570.60,893.01,elmo_sky_intro1.avi
16863671268,SMP,1,456.12,938.25,456.12,938.25,elmo_sky_intro1.avi
16863679678,SMP,1,508.85,947.39,508.85,947.39,elmo_sky_intro1.avi
16863688038,SMP,1,549.84,934.76,549.84,934.76,elmo_sky_intro1.avi
16863696274,SMP,1,493.65,962.33,493.65,962.33,elmo_sky_intro1.avi
16863704626,SMP,1,554.60,956.45,554.60,956.45,elmo_sky_intro1.avi
16863713027,SMP,1,528.35,955.39,528.35,955.39,elmo_sky_intro1.avi
16863721286,SMP,1,707.12,806.23,707.12,806.23,elmo_sky_intro1.avi
16863729657,SMP,1,777.26,613.56,777.26,613.56,elmo_sky_intro1.avi
16863738003,SMP,1,824.59,603.34,824.59,603.34,elmo_sky_intro1.avi
16863746404,SMP,1,832.20,574.68,832.20,574.68,elmo_sky_intro1.avi
16863754634,SMP,1,803.45,576.04,803.45,576.04,elmo_sky_intro1.avi
16863762991,SMP,1,750.73,488.68,750.73,488.68,elmo_sky_intro1.avi
16863771381,SMP,1,720.69,517.50,720.69,517.50,elmo_sky_intro1.avi
16863779764,SMP,1,757.39,506.93,757.39,506.93,elmo_sky_intro1.avi
16863788023,SMP,1,772.13,515.06,772.13,515.06,elmo_sky_intro1.avi
16863796398,SMP,1,715.07,505.64,715.07,505.64,elmo_sky_intro1.avi
16863804795,SMP,1,763.06,581.63,763.06,581.63,elmo_sky_intro1.avi
16863813127,SMP,1,702.73,498.25,702.73,498.25,elmo_sky_intro1.avi
16863821454,SMP,1,759.99,481.51,759.99,481.51,elmo_sky_intro1.avi
16863829737,SMP,1,838.64,507.84,838.64,507.84,elmo_sky_intro1.avi
16863838135,SMP,1,788.04,508.94,788.04,508.94,elmo_sky_intro1.avi
16863846375,SMP,1,819.12,497.26,819.12,497.26,elmo_sky_intro1.avi
16863854757,SMP,1,826.19,508.13,826.19,508.13,elmo_sky_intro1.avi
16863863132,SMP,1,847.67,492.40,847.67,492.40,elmo_sky_intro1.avi
16863871518,SMP,1,793.64,505.00,793.64,505.00,elmo_sky_intro1.avi
16863879789,SMP,1,807.12,456.77,807.12,456.77,elmo_sky_intro1.avi
16863888141,SMP,1,779.85,512.20,779.85,512.20,elmo_sky_intro1.avi
16863896511,SMP,1,797.37,493.91,797.37,493.91,elmo_sky_intro1.avi
16863904864,SMP,1,834.10,493.44,834.10,493.44,elmo_sky_intro1.avi
16863913161,SMP,1,844.52,494.91,844.52,494.91,elmo_sky_intro1.avi
16863921533,SMP,1,803.53,500.33,803.53,500.33,elmo_sky_intro1.avi
16863929909,SMP,1,833.08,473.03,833.08,473.03,elmo_sky_intro1.avi
16863938242,SMP,1,819.59,505.60,819.59,505.60,elmo_sky_intro1.avi
16863946655,SMP,1,794.52,512.26,794.52,512.26,elmo_sky_intro1.avi
16863954912,SMP,1,847.24,505.79,847.24,505.79,elmo_sky_intro1.avi
16863963232,SMP,1,809.90,510.53,809.90,510.53,elmo_sky_intro1.avi
16863971641,SMP,1,838.74,505.82,838.74,505.82,elmo_sky_intro1.avi
16863979848,SMP,1,847.88,498.62,847.88,498.62,elmo_sky_intro1.avi
16863988285,SMP,1,842.13,514.01,842.13,514.01,elmo_sky_intro1.avi
16863996628,SMP,1,824.83,504.75,824.83,504.75,elmo_sky_intro1.avi
16864004892,SMP,1,842.85,508.50,842.85,508.50,elmo_sky_intro1.avi
16864013261,SMP,1,831.02,509.30,831.02,509.30,elmo_sky_intro1.avi
16864021650,SMP,1,824.30,506.48,824.30,506.48,elmo_sky_intro1.avi
16864030048,SMP,1,843.74,511.82,843.74,511.82,elmo_sky_intro1.avi
16864038247,SMP,1,825.05,512.70,825.05,512.70,elmo_sky_intro1.avi
16864046941,SMP,1,832.97,506.45,832.97,506.45,elmo_sky_intro1.avi
16864055026,SMP,1,838.72,518.65,838.72,518.65,elmo_sky_intro1.avi
16864063364,SMP,1,845.54,504.36,845.54,504.36,elmo_sky_intro1.avi
16864071621,SMP,1,844.81,498.18,844.81,498.18,elmo_sky_intro1.avi
16864080019,SMP,1,830.10,509.17,830.10,509.17,elmo_sky_intro1.avi
16864088381,SMP,1,824.23,519.62,824.23,519.62,elmo_sky_intro1.avi
16864096771,SMP,1,819.03,494.87,819.03,494.87,elmo_sky_intro1.avi
16864104982,SMP,1,814.48,519.68,814.48,519.68,elmo_sky_intro1.avi
16864113397,SMP,1,803.19,500.08,803.19,500.08,elmo_sky_intro1.avi
16864121774,SMP,1,807.53,514.79,807.53,514.79,elmo_sky_intro1.avi
16864129969,SMP,1,831.99,490.31,831.99,490.31,elmo_sky_intro1.avi
16864138362,SMP,1,834.46,504.72,834.46,504.72,elmo_sky_intro1.avi
16864146768,SMP,1,870.89,490.78,870.89,490.78,elmo_sky_intro1.avi
16864155152,SMP,1,830.97,509.06,830.97,509.06,elmo_sky_intro1.avi
16864163403,SMP,1,812.62,509.59,812.62,509.59,elmo_sky_intro1.avi
16864171732,SMP,1,813.50,485.84,813.50,485.84,elmo_sky_intro1.avi
16864180092,SMP,1,813.95,480.81,813.95,480.81,elmo_sky_intro1.avi
16864188601,SMP,1,807.96,515.13,807.96,515.13,elmo_sky_intro1.avi
16864196774,SMP,1,812.34,518.02,812.34,518.02,elmo_sky_intro1.avi
16864205112,SMP,1,817.11,494.68,817.11,494.68,elmo_sky_intro1.avi
16864213512,SMP,1,822.19,486.02,822.19,486.02,elmo_sky_intro1.avi
16864221907,SMP,1,822.04,521.55,822.04,521.55,elmo_sky_intro1.avi
16864230110,SMP,1,822.79,483.03,822.79,483.03,elmo_sky_intro1.avi
16864238529,SMP,1,821.18,510.99,821.18,510.99,elmo_sky_intro1.avi
16864247414,SMP,1,818.22,486.18,818.22,486.18,elmo_sky_intro1.avi
16864255122,SMP,1,825.97,501.66,825.97,501.66,elmo_sky_intro1.avi
16864263490,SMP,1,834.56,487.55,834.56,487.55,elmo_sky_intro1.avi
16864271875,SMP,1,837.37,497.24,837.37,497.24,elmo_sky_intro1.avi
16864280286,SMP,1,829.84,496.48,829.84,496.48,elmo_sky_intro1.avi
16864288507,SMP,1,826.36,501.15,826.36,501.15,elmo_sky_intro1.avi
16864296876,SMP,1,832.36,490.12,832.36,490.12,elmo_sky_intro1.avi
16864305253,SMP,1,829.25,492.49,829.25,492.49,elmo_sky_intro1.avi
16864313703,SMP,1,823.03,503.28,823.03,503.28,elmo_sky_intro1.avi
16864321917,SMP,1,830.81,499.60,830.81,499.60,elmo_sky_intro1.avi
16864330255,SMP,1,825.98,504.70,825.98,504.70,elmo_sky_intro1.avi
16864338637,SMP,1,816.77,515.41,816.77,515.41,elmo_sky_intro1.avi
16864347018,SMP,1,818.85,506.27,818.85,506.27,elmo_sky_intro1.avi
16864355277,SMP,1,819.26,507.63,819.26,507.63,elmo_sky_intro1.avi
16864363594,SMP,1,812.14,504.85,812.14,504.85,elmo_sky_intro1.avi
16864372005,SMP,1,811.60,502.36,811.60,502.36,elmo_sky_intro1.avi
16864380248,SMP,1,815.06,500.87,815.06,500.87,elmo_sky_intro1.avi
16864388649,SMP,1,815.83,500.75,815.83,500.75,elmo_sky_intro1.avi
16864396996,SMP,1,814.04,500.26,814.04,500.26,elmo_sky_intro1.avi
16864405435,SMP,1,809.27,496.89,809.27,496.89,elmo_sky_intro1.avi
16864413658,SMP,1,819.40,498.11,819.40,498.11,elmo_sky_intro1.avi
16864422024,SMP,1,820.52,495.91,820.52,495.91,elmo_sky_intro1.avi
16864430376,SMP,1,819.22,502.69,819.22,502.69,elmo_sky_intro1.avi
16864438764,SMP,1,820.87,497.18,820.87,497.18,elmo_sky_intro1.avi
16864447241,SMP,1,813.67,501.97,813.67,501.97,elmo_sky_intro1.avi
16864455402,SMP,1,820.79,502.75,820.79,502.75,elmo_sky_intro1.avi
16864463740,SMP,1,830.28,519.29,830.28,519.29,elmo_sky_intro1.avi
16864472093,SMP,1,824.97,510.25,824.97,510.25,elmo_sky_intro1.avi
16864480372,SMP,1,822.46,506.51,822.46,506.51,elmo_sky_intro1.avi
16864488752,SMP,1,829.07,513.22,829.07,513.22,elmo_sky_intro1.avi
16864497115,SMP,1,823.28,512.91,823.28,512.91,elmo_sky_intro1.avi
16864505593,SMP,1,823.77,513.21,823.77,513.21,elmo_sky_intro1.avi
16864513762,SMP,1,818.89,517.61,818.89,517.61,elmo_sky_intro1.avi
16864522151,SMP,1,814.45,515.10,814.45,515.10,elmo_sky_intro1.avi
16864530476,SMP,1,819.94,512.61,819.94,512.61,elmo_sky_intro1.avi
16864538721,SMP,1,818.49,514.54,818.49,514.54,elmo_sky_intro1.avi
16864547180,SMP,1,816.33,513.70,816.33,513.70,elmo_sky_intro1.avi
16864555816,SMP,1,816.93,514.30,816.93,514.30,elmo_sky_intro1.avi
16864563849,SMP,1,817.50,511.80,817.50,511.80,elmo_sky_intro1.avi
16864572135,SMP,1,816.83,512.10,816.83,512.10,elmo_sky_intro1.avi
16864581080,SMP,1,814.98,510.59,814.98,510.59,elmo_sky_intro1.avi
16864588902,SMP,1,815.23,511.12,815.23,511.12,elmo_sky_intro1.avi
16864597254,SMP,1,809.27,508.85,809.27,508.85,elmo_sky_intro1.avi
16864605511,SMP,1,807.48,510.43,807.48,510.43,elmo_sky_intro1.avi
16864613942,SMP,1,808.19,510.68,808.19,510.68,elmo_sky_intro1.avi
16864622267,SMP,1,804.86,513.35,804.86,513.35,elmo_sky_intro1.avi
16864630563,SMP,1,798.49,511.45,798.49,511.45,elmo_sky_intro1.avi
16864638863,SMP,1,801.49,509.84,801.49,509.84,elmo_sky_intro1.avi
16864647275,SMP,1,802.46,498.56,802.46,498.56,elmo_sky_intro1.avi
16864655647,SMP,1,799.86,506.86,799.86,506.86,elmo_sky_intro1.avi
16864663836,SMP,1,803.18,509.29,803.18,509.29,elmo_sky_intro1.avi
16864672245,SMP,1,797.74,511.68,797.74,511.68,elmo_sky_intro1.avi
16864680669,SMP,1,793.05,508.37,793.05,508.37,elmo_sky_intro1.avi
16864688980,SMP,1,793.06,509.41,793.06,509.41,elmo_sky_intro1.avi
16864697242,SMP,1,798.46,505.97,798.46,505.97,elmo_sky_intro1.avi
16864705640,SMP,1,795.37,505.73,795.37,505.73,elmo_sky_intro1.avi
16864714084,SMP,1,799.07,505.89,799.07,505.89,elmo_sky_intro1.avi
16864722364,SMP,1,803.79,501.54,803.79,501.54,elmo_sky_intro1.avi
16864730720,SMP,1,804.20,505.91,804.20,505.91,elmo_sky_intro1.avi
16864738987,SMP,1,804.54,505.51,804.54,505.51,elmo_sky_intro1.avi
16864747602,SMP,1,800.75,505.11,800.75,505.11,elmo_sky_intro1.avi
16864755747,SMP,1,799.17,503.29,799.17,503.29,elmo_sky_intro1.avi
16864763983,SMP,1,804.87,500.62,804.87,500.62,elmo_sky_intro1.avi
16864772352,SMP,1,810.48,498.20,810.48,498.20,elmo_sky_intro1.avi
16864780760,SMP,1,811.51,498.81,811.51,498.81,elmo_sky_intro1.avi
16864789016,SMP,1,811.33,499.00,811.33,499.00,elmo_sky_intro1.avi
16864797366,SMP,1,806.03,500.52,806.03,500.52,elmo_sky_intro1.avi
16864805757,SMP,1,802.74,500.90,802.74,500.90,elmo_sky_intro1.avi
16864814716,SMP,1,797.14,505.12,797.14,505.12,elmo_sky_intro1.avi
16864822394,SMP,1,797.83,500.18,797.83,500.18,elmo_sky_intro1.avi
16864830769,SMP,1,798.46,506.31,798.46,506.31,elmo_sky_intro1.avi
16864839118,SMP,1,796.75,509.66,796.75,509.66,elmo_sky_intro1.avi
16864847518,SMP,1,784.11,512.93,784.11,512.93,elmo_sky_intro1.avi
16864855748,SMP,1,790.87,507.87,790.87,507.87,elmo_sky_intro1.avi
16864864068,SMP,1,797.12,511.20,797.12,511.20,elmo_sky_intro1.avi
16864872504,SMP,1,796.59,513.65,796.59,513.65,elmo_sky_intro1.avi
16864880930,SMP,1,792.60,519.66,792.60,519.66,elmo_sky_intro1.avi
16864889131,SMP,1,794.76,531.55,794.76,531.55,elmo_sky_intro1.avi
16864897450,SMP,1,796.53,529.54,796.53,529.54,elmo_sky_intro1.avi
16864905803,SMP,1,792.95,530.11,792.95,530.11,elmo_sky_intro1.avi
16864914793,SMP,1,798.40,533.48,798.40,533.48,elmo_sky_intro1.avi
16864922518,SMP,1,796.19,541.39,796.19,541.39,elmo_sky_intro1.avi
16864930833,SMP,1,799.80,541.34,799.80,541.34,elmo_sky_intro1.avi
16864939263,SMP,1,800.49,551.78,800.49,551.78,elmo_sky_intro1.avi
16864947513,SMP,1,799.57,550.11,799.57,550.11,elmo_sky_intro1.avi
16864955856,SMP,1,802.28,556.39,802.28,556.39,elmo_sky_intro1.avi
16864964247,SMP,1,801.05,555.96,801.05,555.96,elmo_sky_intro1.avi
16864972588,SMP,1,803.38,554.71,803.38,554.71,elmo_sky_intro1.avi
16864981463,SMP,1,801.90,551.81,801.90,551.81,elmo_sky_intro1.avi
16864989258,SMP,1,805.45,549.52,805.45,549.52,elmo_sky_intro1.avi
16864997624,SMP,1,809.53,541.70,809.53,541.70,elmo_sky_intro1.avi
16865005991,SMP,1,806.22,549.18,806.22,549.18,elmo_sky_intro1.avi
16865014252,SMP,1,805.21,549.27,805.21,549.27,elmo_sky_intro1.avi
16865022611,SMP,1,808.15,544.23,808.15,544.23,elmo_sky_intro1.avi
16865030959,SMP,1,807.59,544.86,807.59,544.86,elmo_sky_intro1.avi
16865039402,SMP,1,806.96,543.14,806.96,543.14,elmo_sky_intro1.avi
16865047637,SMP,1,796.95,541.32,796.95,541.32,elmo_sky_intro1.avi
16865056035,SMP,1,807.39,536.20,807.39,536.20,elmo_sky_intro1.avi
16865064402,SMP,1,795.26,532.28,795.26,532.28,elmo_sky_intro1.avi
16865072626,SMP,1,798.08,521.89,798.08,521.89,elmo_sky_intro1.avi
16865081017,SMP,1,798.28,521.98,798.28,521.98,elmo_sky_intro1.avi
16865089395,SMP,1,796.95,529.09,796.95,529.09,elmo_sky_intro1.avi
16865097719,SMP,1,791.23,518.05,791.23,518.05,elmo_sky_intro1.avi
16865105969,SMP,1,792.85,523.59,792.85,523.59,elmo_sky_intro1.avi
16865114390,SMP,1,796.52,520.12,796.52,520.12,elmo_sky_intro1.avi
16865122768,SMP,1,800.44,509.57,800.44,509.57,elmo_sky_intro1.avi
16865131088,SMP,1,806.39,491.64,806.39,491.64,elmo_sky_intro1.avi
16865139389,SMP,1,809.57,495.47,809.57,495.47,elmo_sky_intro1.avi
16865147796,SMP,1,825.48,460.95,825.48,460.95,elmo_sky_intro1.avi
16865156135,SMP,1,811.56,492.96,811.56,492.96,elmo_sky_intro1.avi
16865164513,SMP,1,807.20,496.99,807.20,496.99,elmo_sky_intro1.avi
16865172742,SMP,1,851.10,503.52,851.10,503.52,elmo_sky_intro1.avi
16865181679,SMP,1,830.64,502.86,830.64,502.86,elmo_sky_intro1.avi
16865189460,SMP,1,813.91,419.09,813.91,419.09,elmo_sky_intro1.avi
16865197783,SMP,1,813.41,437.84,813.41,437.84,elmo_sky_intro1.avi
16865206113,SMP,1,817.95,433.91,817.95,433.91,elmo_sky_intro1.avi
16865214488,SMP,1,829.91,426.58,829.91,426.58,elmo_sky_intro1.avi
16865222881,SMP,1,823.50,431.83,823.50,431.83,elmo_sky_intro1.avi
16865231109,SMP,1,813.72,427.51,813.72,427.51,elmo_sky_intro1.avi
16865239505,SMP,1,822.66,419.74,822.66,419.74,elmo_sky_intro1.avi
16865247884,SMP,1,822.87,422.11,822.87,422.11,elmo_sky_intro1.avi
16865256228,SMP,1,830.02,423.46,830.02,423.46,elmo_sky_intro1.avi
16865264614,SMP,1,813.34,429.34,813.34,429.34,elmo_sky_intro1.avi
16865272840,SMP,1,808.49,427.13,808.49,427.13,elmo_sky_intro1.avi
16865281236,SMP,1,807.67,425.43,807.67,425.43,elmo_sky_intro1.avi
16865289556,SMP,1,805.83,411.77,805.83,411.77,elmo_sky_intro1.avi
16865297856,SMP,1,798.78,421.10,798.78,421.10,elmo_sky_intro1.avi
16865306213,SMP,1,803.21,421.85,803.21,421.85,elmo_sky_intro1.avi
16865314651,SMP,1,800.02,416.99,800.02,416.99,elmo_sky_intro1.avi
16865322885,SMP,1,801.57,425.53,801.57,425.53,elmo_sky_intro1.avi
16865331197,SMP,1,805.47,419.03,805.47,419.03,elmo_sky_intro1.avi
16865339619,SMP,1,804.57,431.01,804.57,431.01,elmo_sky_intro1.avi
16865347996,SMP,1,801.06,424.54,801.06,424.54,elmo_sky_intro1.avi
16865356223,SMP,1,802.56,416.58,802.56,416.58,elmo_sky_intro1.avi
16865364669,SMP,1,802.57,415.05,802.57,415.05,elmo_sky_intro1.avi
16865373000,SMP,1,803.88,421.41,803.88,421.41,elmo_sky_intro1.avi
16865381338,SMP,1,803.23,416.84,803.23,416.84,elmo_sky_intro1.avi
16865389652,SMP,1,805.56,420.64,805.56,420.64,elmo_sky_intro1.avi
16865397986,SMP,1,805.76,425.83,805.76,425.83,elmo_sky_intro1.avi
16865406316,SMP,1,808.05,428.60,808.05,428.60,elmo_sky_intro1.avi
16865414732,SMP,1,808.16,428.35,808.16,428.35,elmo_sky_intro1.avi
16865423014,SMP,1,806.21,429.59,806.21,429.59,elmo_sky_intro1.avi
16865431362,SMP,1,807.53,428.69,807.53,428.69,elmo_sky_intro1.avi
16865439742,SMP,1,806.23,424.22,806.23,424.22,elmo_sky_intro1.avi
16865448122,SMP,1,802.52,428.71,802.52,428.71,elmo_sky_intro1.avi
16865456373,SMP,1,793.59,431.59,793.59,431.59,elmo_sky_intro1.avi
16865464659,SMP,1,791.36,435.70,791.36,435.70,elmo_sky_intro1.avi
16865473135,SMP,1,793.91,433.35,793.91,433.35,elmo_sky_intro1.avi
16865481458,SMP,1,789.04,432.98,789.04,432.98,elmo_sky_intro1.avi
16865489763,SMP,1,801.39,438.36,801.39,438.36,elmo_sky_intro1.avi
16865498119,SMP,1,790.39,443.56,790.39,443.56,elmo_sky_intro1.avi
16865506442,SMP,1,790.08,433.78,790.08,433.78,elmo_sky_intro1.avi
16865514750,SMP,1,791.74,425.77,791.74,425.77,elmo_sky_intro1.avi
16865523136,SMP,1,792.80,435.24,792.80,435.24,elmo_sky_intro1.avi
16865531582,SMP,1,786.25,439.38,786.25,439.38,elmo_sky_intro1.avi
16865539837,SMP,1,796.93,438.13,796.93,438.13,elmo_sky_intro1.avi
16865548681,SMP,1,783.76,453.77,783.76,453.77,elmo_sky_intro1.avi
16865556507,SMP,1,779.63,457.32,779.63,457.32,elmo_sky_intro1.avi
16865564798,SMP,1,623.60,469.07,623.60,469.07,elmo_sky_intro1.avi
16865573256,SMP,1,506.70,494.44,506.70,494.44,elmo_sky_intro1.avi
16865581523,SMP,1,435.71,497.33,435.71,497.33,elmo_sky_intro1.avi
16865589866,SMP,1,320.17,474.50,320.17,474.50,elmo_sky_intro1.avi
16865598227,SMP,1,317.39,478.53,317.39,478.53,elmo_sky_intro1.avi
16865606480,SMP,1,315.75,487.24,315.75,487.24,elmo_sky_intro1.avi
16865614863,SMP,1,315.68,498.49,315.68,498.49,elmo_sky_intro1.avi
16865623242,SMP,1,320.20,492.37,320.20,492.37,elmo_sky_intro1.avi
16865631631,SMP,1,293.18,479.75,293.18,479.75,elmo_sky_intro1.avi
16865639835,SMP,1,325.41,504.69,325.41,504.69,elmo_sky_intro1.avi
16865648262,SMP,1,342.35,532.51,342.35,532.51,elmo_sky_intro1.avi
16865656604,SMP,1,331.73,533.75,331.73,533.75,elmo_sky_intro1.avi
16865664958,SMP,1,329.45,507.60,329.45,507.60,elmo_sky_intro1.avi
16865673192,SMP,1,328.16,537.01,328.16,537.01,elmo_sky_intro1.avi
16865681715,SMP,1,331.36,534.82,331.36,534.82,elmo_sky_intro1.avi
16865690001,SMP,1,326.20,535.45,326.20,535.45,elmo_sky_intro1.avi
16865698354,SMP,1,313.06,526.99,313.06,526.99,elmo_sky_intro1.avi
16865706579,SMP,1,313.75,556.79,313.75,556.79,elmo_sky_intro1.avi
16865715154,SMP,1,322.09,526.87,322.09,526.87,elmo_sky_intro1.avi
16865723379,SMP,1,317.39,533.22,317.39,533.22,elmo_sky_intro1.avi
16865731600,SMP,1,316.72,554.72,316.72,554.72,elmo_sky_intro1.avi
16865739953,SMP,1,324.92,533.79,324.92,533.79,elmo_sky_intro1.avi
16865748996,SMP,1,328.82,556.70,328.82,556.70,elmo_sky_intro1.avi
16865756741,SMP,1,321.87,562.26,321.87,562.26,elmo_sky_intro1.avi
16865764977,SMP,1,324.40,567.03,324.40,567.03,elmo_sky_intro1.avi
