## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_01-eye_data.idf
## Date:	26.06.2012 17:17:56
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1863
## Reversed:	none
## [Run]
## Subject:	062612_01
## Description:	Run77
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2724884835,SMP,1,0.00,0.00,0.00,0.00,-
2724893052,SMP,1,0.00,0.00,0.00,0.00,-
2724901406,SMP,1,0.00,0.00,0.00,0.00,-
2724909824,SMP,1,0.00,0.00,0.00,0.00,-
2724918170,SMP,1,0.00,0.00,0.00,0.00,-
2724926408,SMP,1,0.00,0.00,0.00,0.00,-
2724934852,SMP,1,0.00,0.00,0.00,0.00,-
2724943171,SMP,1,0.00,0.00,0.00,0.00,-
2724951538,SMP,1,0.00,0.00,0.00,0.00,-
2724959863,SMP,1,0.00,0.00,0.00,0.00,-
2724968204,SMP,1,0.00,0.00,0.00,0.00,-
2724976592,SMP,1,0.00,0.00,0.00,0.00,-
2724984879,SMP,1,0.00,0.00,0.00,0.00,-
2724993202,SMP,1,0.00,0.00,0.00,0.00,-
2725001538,SMP,1,0.00,0.00,0.00,0.00,-
2725009922,SMP,1,0.00,0.00,0.00,0.00,-
2725018200,SMP,1,0.00,0.00,0.00,0.00,-
2725026537,SMP,1,0.00,0.00,0.00,0.00,-
2725034890,SMP,1,0.00,0.00,0.00,0.00,-
2725043284,SMP,1,0.00,0.00,0.00,0.00,-
2725051560,SMP,1,0.00,0.00,0.00,0.00,-
2725059949,SMP,1,0.00,0.00,0.00,0.00,-
2725068289,SMP,1,0.00,0.00,0.00,0.00,-
2725076670,SMP,1,0.00,0.00,0.00,0.00,-
2725084943,SMP,1,0.00,0.00,0.00,0.00,-
2725093290,SMP,1,0.00,0.00,0.00,0.00,-
2725101699,SMP,1,0.00,0.00,0.00,0.00,-
2725110031,SMP,1,0.00,0.00,0.00,0.00,-
2725118323,SMP,1,0.00,0.00,0.00,0.00,-
2725126691,SMP,1,0.00,0.00,0.00,0.00,-
2725135438,SMP,1,0.00,0.00,0.00,0.00,-
2725143281,SMP,1,0.00,0.00,0.00,0.00,-
2725151662,SMP,1,0.00,0.00,0.00,0.00,-
2725160033,SMP,1,0.00,0.00,0.00,0.00,-
2725168861,SMP,1,0.00,0.00,0.00,0.00,-
2725176718,SMP,1,0.00,0.00,0.00,0.00,-
2725185078,SMP,1,0.00,0.00,0.00,0.00,-
2725193422,SMP,1,0.00,0.00,0.00,0.00,-
2725201827,SMP,1,0.00,0.00,0.00,0.00,-
2725210025,SMP,1,0.00,0.00,0.00,0.00,-
2725218526,SMP,1,0.00,0.00,0.00,0.00,-
2725226781,SMP,1,0.00,0.00,0.00,0.00,-
2725235145,SMP,1,0.00,0.00,0.00,0.00,-
2725243448,SMP,1,0.00,0.00,0.00,0.00,-
2725251832,SMP,1,0.00,0.00,0.00,0.00,-
2725260188,SMP,1,0.00,0.00,0.00,0.00,-
2725268384,SMP,1,0.00,0.00,0.00,0.00,-
2725276816,SMP,1,0.00,0.00,0.00,0.00,-
2725285206,SMP,1,0.00,0.00,0.00,0.00,-
2725293525,SMP,1,0.00,0.00,0.00,0.00,-
2725301778,SMP,1,0.00,0.00,0.00,0.00,-
2725327113,SMP,1,0.00,0.00,0.00,0.00,-
2725335728,SMP,1,0.00,0.00,0.00,0.00,-
2725343561,SMP,1,0.00,0.00,0.00,0.00,-
2725351892,SMP,1,0.00,0.00,0.00,0.00,-
2725360515,SMP,1,0.00,0.00,0.00,0.00,-
2725368584,SMP,1,0.00,0.00,0.00,0.00,-
2725376919,SMP,1,0.00,0.00,0.00,0.00,-
2725385260,SMP,1,0.00,0.00,0.00,0.00,-
2725393616,SMP,1,0.00,0.00,0.00,0.00,-
2725401896,SMP,1,0.00,0.00,0.00,0.00,-
2725410314,SMP,1,0.00,0.00,0.00,0.00,-
2725418689,SMP,1,0.00,0.00,0.00,0.00,-
2725427002,SMP,1,0.00,0.00,0.00,0.00,-
2725435293,SMP,1,0.00,0.00,0.00,0.00,-
2725443702,SMP,1,0.00,0.00,0.00,0.00,-
2725452138,SMP,1,0.00,0.00,0.00,0.00,-
2725460294,SMP,1,0.00,0.00,0.00,0.00,-
2725468643,SMP,1,0.00,0.00,0.00,0.00,-
2725477050,SMP,1,0.00,0.00,0.00,0.00,-
2725485382,SMP,1,0.00,0.00,0.00,0.00,-
2725493663,SMP,1,0.00,0.00,0.00,0.00,-
2725502620,SMP,1,0.00,0.00,0.00,0.00,-
2725510427,SMP,1,0.00,0.00,0.00,0.00,-
2725518794,SMP,1,0.00,0.00,0.00,0.00,-
2725527053,SMP,1,0.00,0.00,0.00,0.00,-
2725535413,SMP,1,0.00,0.00,0.00,0.00,-
2725543806,SMP,1,0.00,0.00,0.00,0.00,-
2725552204,SMP,1,0.00,0.00,0.00,0.00,-
2725560410,SMP,1,0.00,0.00,0.00,0.00,-
2725569016,SMP,1,0.00,0.00,0.00,0.00,-
2725577088,SMP,1,0.00,0.00,0.00,0.00,-
2725585513,SMP,1,0.00,0.00,0.00,0.00,-
2725593775,SMP,1,0.00,0.00,0.00,0.00,-
2725602429,SMP,1,0.00,0.00,0.00,0.00,-
2725610515,SMP,1,0.00,0.00,0.00,0.00,-
2725618824,SMP,1,0.00,0.00,0.00,0.00,-
2725627149,SMP,1,0.00,0.00,0.00,0.00,-
2725635504,SMP,1,0.00,0.00,0.00,0.00,-
2725643934,SMP,1,0.00,0.00,0.00,0.00,-
2725652309,SMP,1,0.00,0.00,0.00,0.00,-
2725660554,SMP,1,0.00,0.00,0.00,0.00,-
2725668906,SMP,1,0.00,0.00,0.00,0.00,-
2725677262,SMP,1,0.00,0.00,0.00,0.00,-
2725685568,SMP,1,0.00,0.00,0.00,0.00,-
2725693904,SMP,1,0.00,0.00,0.00,0.00,-
2725702314,SMP,1,0.00,0.00,0.00,0.00,-
2725710529,SMP,1,0.00,0.00,0.00,0.00,-
2725718905,SMP,1,0.00,0.00,0.00,0.00,-
2725727255,SMP,1,0.00,0.00,0.00,0.00,-
2725735705,SMP,1,0.00,0.00,0.00,0.00,-
2725743962,SMP,1,0.00,0.00,0.00,0.00,-
2725752264,SMP,1,0.00,0.00,0.00,0.00,-
2725760681,SMP,1,0.00,0.00,0.00,0.00,-
2725769031,SMP,1,0.00,0.00,0.00,0.00,-
2725777304,SMP,1,0.00,0.00,0.00,0.00,-
2725785626,SMP,1,0.00,0.00,0.00,0.00,-
2725794026,SMP,1,0.00,0.00,0.00,0.00,-
2725802378,SMP,1,0.00,0.00,0.00,0.00,-
2725810644,SMP,1,0.00,0.00,0.00,0.00,-
2725819055,SMP,1,0.00,0.00,0.00,0.00,-
2725827389,SMP,1,0.00,0.00,0.00,0.00,-
2725835666,SMP,1,0.00,0.00,0.00,0.00,-
2725844042,SMP,1,0.00,0.00,0.00,0.00,-
2725852400,SMP,1,0.00,0.00,0.00,0.00,-
2725860766,SMP,1,0.00,0.00,0.00,0.00,-
2725869037,SMP,1,0.00,0.00,0.00,0.00,-
2725877420,SMP,1,0.00,0.00,0.00,0.00,-
2725885766,SMP,1,0.00,0.00,0.00,0.00,-
2725894284,SMP,1,0.00,0.00,0.00,0.00,-
2725902450,SMP,1,0.00,0.00,0.00,0.00,-
2725910748,SMP,1,0.00,0.00,0.00,0.00,-
2725919280,SMP,1,0.00,0.00,0.00,0.00,-
2725927522,SMP,1,0.00,0.00,0.00,0.00,-
2725935809,SMP,1,0.00,0.00,0.00,0.00,-
2725944168,SMP,1,0.00,0.00,0.00,0.00,-
2725952506,SMP,1,0.00,0.00,0.00,0.00,-
2725960794,SMP,1,0.00,0.00,0.00,0.00,-
2725969367,SMP,1,0.00,0.00,0.00,0.00,-
2725977543,SMP,1,0.00,0.00,0.00,0.00,-
2725985853,SMP,1,0.00,0.00,0.00,0.00,-
2725994149,SMP,1,0.00,0.00,0.00,0.00,-
2726002552,SMP,1,0.00,0.00,0.00,0.00,-
2726010913,SMP,1,0.00,0.00,0.00,0.00,-
2726019410,SMP,1,0.00,0.00,0.00,0.00,-
2726027534,SMP,1,0.00,0.00,0.00,0.00,-
2726035865,SMP,1,0.00,0.00,0.00,0.00,-
2726044289,SMP,1,0.00,0.00,0.00,0.00,-
2726052688,SMP,1,0.00,0.00,0.00,0.00,-
2726060882,SMP,1,0.00,0.00,0.00,0.00,-
2726069260,SMP,1,0.00,0.00,0.00,0.00,-
2726077641,SMP,1,0.00,0.00,0.00,0.00,-
2726085913,SMP,1,0.00,0.00,0.00,0.00,-
2726094241,SMP,1,0.00,0.00,0.00,0.00,-
2726102641,SMP,1,0.00,0.00,0.00,0.00,-
2726111083,SMP,1,0.00,0.00,0.00,0.00,-
2726119291,SMP,1,0.00,0.00,0.00,0.00,-
2726127647,SMP,1,0.00,0.00,0.00,0.00,-
2726136018,SMP,1,0.00,0.00,0.00,0.00,-
2726144374,SMP,1,0.00,0.00,0.00,0.00,-
2726152640,SMP,1,0.00,0.00,0.00,0.00,-
2726161199,SMP,1,0.00,0.00,0.00,0.00,-
2726169477,SMP,1,0.00,0.00,0.00,0.00,-
2726177786,SMP,1,0.00,0.00,0.00,0.00,-
2726185995,SMP,1,0.00,0.00,0.00,0.00,-
2726194386,SMP,1,0.00,0.00,0.00,0.00,-
2726202759,SMP,1,0.00,0.00,0.00,0.00,-
2726211506,SMP,1,0.00,0.00,0.00,0.00,-
2726219400,SMP,1,0.00,0.00,0.00,0.00,-
2726227786,SMP,1,0.00,0.00,0.00,0.00,-
2726236147,SMP,1,0.00,0.00,0.00,0.00,-
2726244378,SMP,1,0.00,0.00,0.00,0.00,-
2726252785,SMP,1,0.00,0.00,0.00,0.00,-
2726261138,SMP,1,0.00,0.00,0.00,0.00,-
2726269508,SMP,1,0.00,0.00,0.00,0.00,-
2726277787,SMP,1,0.00,0.00,0.00,0.00,-
2726286139,SMP,1,0.00,0.00,0.00,0.00,-
2726294528,SMP,1,0.00,0.00,0.00,0.00,-
2726303330,SMP,1,0.00,0.00,0.00,0.00,-
2726311276,SMP,1,0.00,0.00,0.00,0.00,-
2726319541,SMP,1,0.00,0.00,0.00,0.00,-
2726327859,SMP,1,0.00,0.00,0.00,0.00,-
2726336287,SMP,1,0.00,0.00,0.00,0.00,-
2726344534,SMP,1,0.00,0.00,0.00,0.00,-
2726352890,SMP,1,0.00,0.00,0.00,0.00,-
2726361195,SMP,1,0.00,0.00,0.00,0.00,-
2726369547,SMP,1,0.00,0.00,0.00,0.00,-
2726377876,SMP,1,0.00,0.00,0.00,0.00,-
2726386253,SMP,1,0.00,0.00,0.00,0.00,-
2726394634,SMP,1,0.00,0.00,0.00,0.00,-
2726402941,SMP,1,0.00,0.00,0.00,0.00,-
2726411250,SMP,1,0.00,0.00,0.00,0.00,-
2726419663,SMP,1,0.00,0.00,0.00,0.00,-
2726428196,SMP,1,0.00,0.00,0.00,0.00,-
2726436281,SMP,1,0.00,0.00,0.00,0.00,-
2726444655,SMP,1,0.00,0.00,0.00,0.00,-
2726453029,SMP,1,0.00,0.00,0.00,0.00,-
2726461372,SMP,1,0.00,0.00,0.00,0.00,-
2726469635,SMP,1,0.00,0.00,0.00,0.00,-
2726478018,SMP,1,0.00,0.00,0.00,0.00,-
2726486423,SMP,1,0.00,0.00,0.00,0.00,-
2726494773,SMP,1,0.00,0.00,0.00,0.00,-
2726502983,SMP,1,0.00,0.00,0.00,0.00,-
2726511375,SMP,1,0.00,0.00,0.00,0.00,-
2726519767,SMP,1,0.00,0.00,0.00,0.00,-
2726528016,SMP,1,0.00,0.00,0.00,0.00,-
2726536397,SMP,1,0.00,0.00,0.00,0.00,-
2726544777,SMP,1,0.00,0.00,0.00,0.00,-
2726553138,SMP,1,0.00,0.00,0.00,0.00,-
2726561446,SMP,1,0.00,0.00,0.00,0.00,-
2726569847,SMP,1,0.00,0.00,0.00,0.00,-
2726578125,SMP,1,0.00,0.00,0.00,0.00,-
2726586495,SMP,1,0.00,0.00,0.00,0.00,-
2726594746,SMP,1,0.00,0.00,0.00,0.00,-
2726603135,SMP,1,0.00,0.00,0.00,0.00,-
2726611421,SMP,1,0.00,0.00,0.00,0.00,-
2726619917,SMP,1,0.00,0.00,0.00,0.00,-
2726628110,SMP,1,0.00,0.00,0.00,0.00,-
2726636526,SMP,1,0.00,0.00,0.00,0.00,-
2726644781,SMP,1,0.00,0.00,0.00,0.00,-
2726653136,SMP,1,0.00,0.00,0.00,0.00,-
2726661492,SMP,1,0.00,0.00,0.00,0.00,-
2726669900,SMP,1,0.00,0.00,0.00,0.00,-
2726678235,SMP,1,0.00,0.00,0.00,0.00,-
2726686493,SMP,1,0.00,0.00,0.00,0.00,-
2726694898,SMP,1,0.00,0.00,0.00,0.00,-
2726703228,SMP,1,0.00,0.00,0.00,0.00,-
2726711661,SMP,1,0.00,0.00,0.00,0.00,-
2726719920,SMP,1,0.00,0.00,0.00,0.00,-
2726728271,SMP,1,0.00,0.00,0.00,0.00,-
2726736633,SMP,1,0.00,0.00,0.00,0.00,-
2726745022,SMP,1,0.00,0.00,0.00,0.00,-
2726753268,SMP,1,0.00,0.00,0.00,0.00,-
2726761642,SMP,1,0.00,0.00,0.00,0.00,-
2726770153,SMP,1,0.00,0.00,0.00,0.00,-
2726778272,SMP,1,0.00,0.00,0.00,0.00,-
2726786602,SMP,1,0.00,0.00,0.00,0.00,-
2726795004,SMP,1,0.00,0.00,0.00,0.00,-
2726803398,SMP,1,0.00,0.00,0.00,0.00,-
2726811646,SMP,1,0.00,0.00,0.00,0.00,-
2726819995,SMP,1,0.00,0.00,0.00,0.00,-
2726828372,SMP,1,0.00,0.00,0.00,0.00,-
2726836807,SMP,1,0.00,0.00,0.00,0.00,-
2726845061,SMP,1,0.00,0.00,0.00,0.00,-
2726853415,SMP,1,0.00,0.00,0.00,0.00,-
2726861739,SMP,1,0.00,0.00,0.00,0.00,-
2726870137,SMP,1,0.00,0.00,0.00,0.00,-
2726878393,SMP,1,0.00,0.00,0.00,0.00,-
2726886792,SMP,1,0.00,0.00,0.00,0.00,-
2726895274,SMP,1,0.00,0.00,0.00,0.00,-
2726903407,SMP,1,0.00,0.00,0.00,0.00,-
2726911730,SMP,1,0.00,0.00,0.00,0.00,-
2726920184,SMP,1,0.00,0.00,0.00,0.00,-
2726928508,SMP,1,0.00,0.00,0.00,0.00,-
2726936782,SMP,1,0.00,0.00,0.00,0.00,-
2726945141,SMP,1,0.00,0.00,0.00,0.00,-
2726953468,SMP,1,0.00,0.00,0.00,0.00,-
2726961901,SMP,1,0.00,0.00,0.00,0.00,-
2726970181,SMP,1,0.00,0.00,0.00,0.00,-
2726978515,SMP,1,0.00,0.00,0.00,0.00,-
2726986846,SMP,1,0.00,0.00,0.00,0.00,-
2726995244,SMP,1,0.00,0.00,0.00,0.00,-
2727003480,SMP,1,0.00,0.00,0.00,0.00,-
2727011904,SMP,1,0.00,0.00,0.00,0.00,-
2727020272,SMP,1,0.00,0.00,0.00,0.00,-
2727028608,SMP,1,0.00,0.00,0.00,0.00,-
2727036825,SMP,1,0.00,0.00,0.00,0.00,-
2727045265,SMP,1,0.00,0.00,0.00,0.00,-
2727053652,SMP,1,0.00,0.00,0.00,0.00,-
2727061855,SMP,1,0.00,0.00,0.00,0.00,-
2727070268,SMP,1,0.00,0.00,0.00,0.00,-
2727078602,SMP,1,0.00,0.00,0.00,0.00,-
2727087171,SMP,1,0.00,0.00,0.00,0.00,-
2727095222,SMP,1,0.00,0.00,0.00,0.00,-
2727103604,SMP,1,0.00,0.00,0.00,0.00,-
2727112065,SMP,1,0.00,0.00,0.00,0.00,-
2727120389,SMP,1,0.00,0.00,0.00,0.00,-
2727128645,SMP,1,0.00,0.00,0.00,0.00,-
2727136985,SMP,1,0.00,0.00,0.00,0.00,-
2727145393,SMP,1,0.00,0.00,0.00,0.00,-
2727153741,SMP,1,0.00,0.00,0.00,0.00,-
2727162087,SMP,1,0.00,0.00,0.00,0.00,-
2727170608,SMP,1,0.00,0.00,0.00,0.00,-
2727178759,SMP,1,0.00,0.00,0.00,0.00,-
2727186962,SMP,1,0.00,0.00,0.00,0.00,-
2727195363,SMP,1,0.00,0.00,0.00,0.00,-
2727203786,SMP,1,0.00,0.00,0.00,0.00,-
2727212126,SMP,1,0.00,0.00,0.00,0.00,-
2727220348,SMP,1,0.00,0.00,0.00,0.00,-
2727228785,SMP,1,0.00,0.00,0.00,0.00,-
2727237112,SMP,1,0.00,0.00,0.00,0.00,-
2727245510,SMP,1,0.00,0.00,0.00,0.00,-
2727253780,SMP,1,0.00,0.00,0.00,0.00,-
2727262107,SMP,1,0.00,0.00,0.00,0.00,-
2727270466,SMP,1,0.00,0.00,0.00,0.00,-
2727279097,SMP,1,0.00,0.00,0.00,0.00,-
2727287174,SMP,1,0.00,0.00,0.00,0.00,-
2727295464,SMP,1,0.00,0.00,0.00,0.00,-
2727303851,SMP,1,0.00,0.00,0.00,0.00,-
2727312142,SMP,1,0.00,0.00,0.00,0.00,-
2727320517,SMP,1,0.00,0.00,0.00,0.00,-
2727328892,SMP,1,0.00,0.00,0.00,0.00,-
2727337233,SMP,1,0.00,0.00,0.00,0.00,-
2727345486,SMP,1,0.00,0.00,0.00,0.00,-
2727353896,SMP,1,0.00,0.00,0.00,0.00,-
2727362279,SMP,1,0.00,0.00,0.00,0.00,-
2727370612,SMP,1,0.00,0.00,0.00,0.00,-
2727378885,SMP,1,0.00,0.00,0.00,0.00,-
2727387206,SMP,1,0.00,0.00,0.00,0.00,-
2727395608,SMP,1,0.00,0.00,0.00,0.00,-
2727403982,SMP,1,0.00,0.00,0.00,0.00,-
2727412376,SMP,1,0.00,0.00,0.00,0.00,-
2727420650,SMP,1,0.00,0.00,0.00,0.00,-
2727428985,SMP,1,0.00,0.00,0.00,0.00,-
2727437211,SMP,1,0.00,0.00,0.00,0.00,-
2727445591,SMP,1,0.00,0.00,0.00,0.00,-
2727453945,SMP,1,0.00,0.00,0.00,0.00,-
2727462295,SMP,1,0.00,0.00,0.00,0.00,-
2727470572,SMP,1,0.00,0.00,0.00,0.00,-
2727479000,SMP,1,0.00,0.00,0.00,0.00,-
2727487390,SMP,1,0.00,0.00,0.00,0.00,-
2727495753,SMP,1,0.00,0.00,0.00,0.00,-
2727503982,SMP,1,0.00,0.00,0.00,0.00,-
2727512337,SMP,1,0.00,0.00,0.00,0.00,-
2727520768,SMP,1,0.00,0.00,0.00,0.00,-
2727529111,SMP,1,0.00,0.00,0.00,0.00,-
2727537350,SMP,1,0.00,0.00,0.00,0.00,-
2727545851,SMP,1,0.00,0.00,0.00,0.00,-
2727554146,SMP,1,0.00,0.00,0.00,0.00,-
2727562466,SMP,1,0.00,0.00,0.00,0.00,-
2727570751,SMP,1,0.00,0.00,0.00,0.00,-
2727579101,SMP,1,0.00,0.00,0.00,0.00,-
2727587475,SMP,1,0.00,0.00,0.00,0.00,-
2727595683,SMP,1,0.00,0.00,0.00,0.00,-
2727604119,SMP,1,0.00,0.00,0.00,0.00,-
2727612509,SMP,1,0.00,0.00,0.00,0.00,-
2727620881,SMP,1,0.00,0.00,0.00,0.00,-
2727629106,SMP,1,0.00,0.00,0.00,0.00,-
2727637477,SMP,1,0.00,0.00,0.00,0.00,-
2727645886,SMP,1,0.00,0.00,0.00,0.00,-
2727654265,SMP,1,0.00,0.00,0.00,0.00,-
2727662473,SMP,1,0.00,0.00,0.00,0.00,-
2727670897,SMP,1,0.00,0.00,0.00,0.00,-
2727679267,SMP,1,0.00,0.00,0.00,0.00,-
2727687638,SMP,1,0.00,0.00,0.00,0.00,-
2727695958,SMP,1,0.00,0.00,0.00,0.00,-
2727704222,SMP,1,0.00,0.00,0.00,0.00,-
2727712632,SMP,1,0.00,0.00,0.00,0.00,-
2727721124,SMP,1,0.00,0.00,0.00,0.00,-
2727729252,SMP,1,0.00,0.00,0.00,0.00,-
2727737632,SMP,1,0.00,0.00,0.00,0.00,-
2727745970,SMP,1,0.00,0.00,0.00,0.00,-
2727754231,SMP,1,0.00,0.00,0.00,0.00,-
2727762607,SMP,1,0.00,0.00,0.00,0.00,-
2727771130,SMP,1,0.00,0.00,0.00,0.00,-
2727779370,SMP,1,0.00,0.00,0.00,0.00,-
2727787597,SMP,1,0.00,0.00,0.00,0.00,-
2727796001,SMP,1,0.00,0.00,0.00,0.00,-
2727804444,SMP,1,0.00,0.00,0.00,0.00,-
2727812768,SMP,1,0.00,0.00,0.00,0.00,-
2727820997,SMP,1,0.00,0.00,0.00,0.00,-
2727829304,SMP,1,0.00,0.00,0.00,0.00,-
2727837711,SMP,1,0.00,0.00,0.00,0.00,-
2727846089,SMP,1,0.00,0.00,0.00,0.00,-
2727854394,SMP,1,0.00,0.00,0.00,0.00,-
2727862742,SMP,1,0.00,0.00,0.00,0.00,-
2727871934,SMP,1,0.00,0.00,0.00,0.00,-
2727879349,SMP,1,0.00,0.00,0.00,0.00,-
2727887805,SMP,1,0.00,0.00,0.00,0.00,-
2727896133,SMP,1,0.00,0.00,0.00,0.00,-
2727904487,SMP,1,0.00,0.00,0.00,0.00,-
2727912785,SMP,1,0.00,0.00,0.00,0.00,-
2727921235,SMP,1,0.00,0.00,0.00,0.00,-
2727929484,SMP,1,0.00,0.00,0.00,0.00,-
2727937851,SMP,1,0.00,0.00,0.00,0.00,-
2727946110,SMP,1,0.00,0.00,0.00,0.00,-
2727954453,SMP,1,0.00,0.00,0.00,0.00,-
2727962846,SMP,1,0.00,0.00,0.00,0.00,-
2727971222,SMP,1,0.00,0.00,0.00,0.00,-
2727979653,SMP,1,0.00,0.00,0.00,0.00,-
2727987858,SMP,1,0.00,0.00,0.00,0.00,-
2727996231,SMP,1,0.00,0.00,0.00,0.00,-
2728004474,SMP,1,0.00,0.00,0.00,0.00,-
2728012873,SMP,1,0.00,0.00,0.00,0.00,-
2728021213,SMP,1,0.00,0.00,0.00,0.00,-
2728029579,SMP,1,0.00,0.00,0.00,0.00,-
2728037819,SMP,1,0.00,0.00,0.00,0.00,-
2728046278,SMP,1,0.00,0.00,0.00,0.00,-
2728054635,SMP,1,0.00,0.00,0.00,0.00,-
2728063044,SMP,1,0.00,0.00,0.00,0.00,-
2728071209,SMP,1,0.00,0.00,0.00,0.00,-
2728079605,SMP,1,0.00,0.00,0.00,0.00,-
2728088006,SMP,1,0.00,0.00,0.00,0.00,-
2728096407,SMP,1,0.00,0.00,0.00,0.00,-
2728104591,SMP,1,0.00,0.00,0.00,0.00,-
2728113018,SMP,1,0.00,0.00,0.00,0.00,-
2728121361,SMP,1,0.00,0.00,0.00,0.00,-
2728129608,SMP,1,0.00,0.00,0.00,0.00,-
2728138429,SMP,1,0.00,0.00,0.00,0.00,-
2728146364,SMP,1,0.00,0.00,0.00,0.00,-
2728154697,SMP,1,0.00,0.00,0.00,0.00,-
2728162995,SMP,1,0.00,0.00,0.00,0.00,-
