## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060612_1-eye_data.idf
## Date:	06.06.2012 18:35:05
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1005
## Reversed:	none
## [Run]
## Subject:	060612_1
## Description:	Run32
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
621522080,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621530441,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621538828,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621547048,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621555408,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621563806,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621572081,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621580429,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621588834,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621597192,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621605417,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621614106,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621622166,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621630576,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621638819,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621647537,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621655576,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621663953,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621672160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621680588,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621688948,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621697187,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621705647,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621714487,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621722318,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621730595,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621738953,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621747834,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621755703,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621763942,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621772345,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621781111,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621789078,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621797298,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621805668,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621814097,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621822447,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621830677,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621839091,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621847461,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621855745,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621864080,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621872416,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621880847,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621889205,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621897515,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621905787,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621914195,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621922427,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621930821,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621939166,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621948109,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621955890,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621964208,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621972552,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621981297,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621989197,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
621997648,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622005913,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622014216,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622022577,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622030950,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622039285,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622047556,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622055912,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622064327,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622072666,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622080939,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622089308,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622097768,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622105909,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622114300,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622122682,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622131103,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622139311,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622147723,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622156065,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622164468,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622172694,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622181549,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622189442,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622197783,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622206101,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622214441,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622222864,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622231160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622239530,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622247911,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622256291,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622264441,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622272820,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622281198,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622289550,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622297817,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622306296,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622314595,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622323008,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622331183,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622339575,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622347940,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622356443,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622364531,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622372956,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622381862,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622389573,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622397986,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622406447,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622414707,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622423028,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622431318,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622439649,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622448108,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622456394,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622464686,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622472986,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622481449,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622489700,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622498061,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622506389,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622514694,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622523082,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622531462,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622539790,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622548052,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622556448,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622564826,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622573327,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622581907,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622589830,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622598171,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622606559,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622614805,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622623220,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622631561,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622639979,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622648178,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622656523,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622664900,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622673136,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622681586,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622689956,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622698274,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622706533,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622714937,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622723298,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622731638,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622739935,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622748810,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622756702,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622764981,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622773341,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622781681,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622790081,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622798333,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622806706,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622815077,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622823455,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622831723,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622840026,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622848461,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622856826,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622865038,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622873396,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622881794,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622890162,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622898452,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622906774,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622915191,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622923448,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622931834,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622940152,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
622949085,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623114877,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623164649,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623214676,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623287650,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623295691,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623304024,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623312433,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623320827,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623329102,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623337432,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623345835,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623354177,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623362452,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623370791,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623379199,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623387549,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623395787,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623404148,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623412558,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623420797,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623429192,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623437524,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623445946,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623454163,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623462569,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
623470921,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
