## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062512_003-eye_data.idf
## Date:	25.06.2012 19:16:34
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2222
## Reversed:	none
## [Run]
## Subject:	062512_003
## Description:	Run72
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1275691247,SMP,1,0.00,0.00,0.00,0.00,-
1275741428,SMP,1,0.00,0.00,0.00,0.00,-
1275791432,SMP,1,0.00,0.00,0.00,0.00,-
1275841308,SMP,1,0.00,0.00,0.00,0.00,-
1275891347,SMP,1,0.00,0.00,0.00,0.00,-
1275941559,SMP,1,0.00,0.00,0.00,0.00,-
1275991481,SMP,1,0.00,0.00,0.00,0.00,-
1276041478,SMP,1,0.00,0.00,0.00,0.00,-
1276091479,SMP,1,0.00,0.00,0.00,0.00,-
1276141501,SMP,1,0.00,0.00,0.00,0.00,-
1276191709,SMP,1,0.00,0.00,0.00,0.00,-
1276241812,SMP,1,0.00,0.00,0.00,0.00,-
1276291569,SMP,1,0.00,0.00,0.00,0.00,-
1276341550,SMP,1,0.00,0.00,0.00,0.00,-
1276391536,SMP,1,0.00,0.00,0.00,0.00,-
1276442201,SMP,1,0.00,0.00,0.00,0.00,-
1276491801,SMP,1,0.00,0.00,0.00,0.00,-
1276541684,SMP,1,0.00,0.00,0.00,0.00,-
1276591865,SMP,1,0.00,0.00,0.00,0.00,-
1276641871,SMP,1,0.00,0.00,0.00,0.00,-
1276691710,SMP,1,0.00,0.00,0.00,0.00,-
1276741804,SMP,1,0.00,0.00,0.00,0.00,-
1276791833,SMP,1,0.00,0.00,0.00,0.00,-
1276841897,SMP,1,0.00,0.00,0.00,0.00,-
1276891929,SMP,1,0.00,0.00,0.00,0.00,-
1276941894,SMP,1,0.00,0.00,0.00,0.00,-
1276992045,SMP,1,0.00,0.00,0.00,0.00,-
1277042988,SMP,1,0.00,0.00,0.00,0.00,-
1277091948,SMP,1,0.00,0.00,0.00,0.00,-
1277141992,SMP,1,0.00,0.00,0.00,0.00,-
1277192035,SMP,1,0.00,0.00,0.00,0.00,-
1277242089,SMP,1,0.00,0.00,0.00,0.00,-
1277292077,SMP,1,0.00,0.00,0.00,0.00,-
1277342038,SMP,1,0.00,0.00,0.00,0.00,-
1277392491,SMP,1,0.00,0.00,0.00,0.00,-
1277442330,SMP,1,0.00,0.00,0.00,0.00,-
1277492257,SMP,1,0.00,0.00,0.00,0.00,-
1277542211,SMP,1,0.00,0.00,0.00,0.00,-
1277592184,SMP,1,0.00,0.00,0.00,0.00,-
1277642639,SMP,1,0.00,0.00,0.00,0.00,-
1277692295,SMP,1,0.00,0.00,0.00,0.00,-
1277742299,SMP,1,0.00,0.00,0.00,0.00,-
1277792396,SMP,1,0.00,0.00,0.00,0.00,-
1277844266,SMP,1,0.00,0.00,0.00,0.00,-
1277892318,SMP,1,0.00,0.00,0.00,0.00,-
1277942501,SMP,1,0.00,0.00,0.00,0.00,-
1277992545,SMP,1,0.00,0.00,0.00,0.00,-
1278042358,SMP,1,0.00,0.00,0.00,0.00,-
1278092464,SMP,1,0.00,0.00,0.00,0.00,-
1278142627,SMP,1,0.00,0.00,0.00,0.00,-
1278192705,SMP,1,0.00,0.00,0.00,0.00,-
1278243573,SMP,1,0.00,0.00,0.00,0.00,-
1278292508,SMP,1,0.00,0.00,0.00,0.00,-
1278342467,SMP,1,0.00,0.00,0.00,0.00,-
1278392496,SMP,1,0.00,0.00,0.00,0.00,-
1278443145,SMP,1,0.00,0.00,0.00,0.00,-
1278492669,SMP,1,0.00,0.00,0.00,0.00,-
1278542647,SMP,1,0.00,0.00,0.00,0.00,-
1278592837,SMP,1,0.00,0.00,0.00,0.00,-
1278642945,SMP,1,0.00,0.00,0.00,0.00,-
1278715600,SMP,1,0.00,0.00,0.00,0.00,-
1278723804,SMP,1,0.00,0.00,0.00,0.00,-
1278731980,SMP,1,0.00,0.00,0.00,0.00,-
1278740802,SMP,1,0.00,0.00,0.00,0.00,-
1278748810,SMP,1,0.00,0.00,0.00,0.00,-
1278757172,SMP,1,0.00,0.00,0.00,0.00,-
1278765361,SMP,1,0.00,0.00,0.00,0.00,-
1278773787,SMP,1,0.00,0.00,0.00,0.00,-
1278782163,SMP,1,0.00,0.00,0.00,0.00,-
1278790506,SMP,1,0.00,0.00,0.00,0.00,-
1278798743,SMP,1,0.00,0.00,0.00,0.00,-
1278807706,SMP,1,0.00,0.00,0.00,0.00,-
1278815537,SMP,1,0.00,0.00,0.00,0.00,-
1278823783,SMP,1,0.00,0.00,0.00,0.00,-
1278832125,SMP,1,0.00,0.00,0.00,0.00,-
1278840550,SMP,1,0.00,0.00,0.00,0.00,-
1278848905,SMP,1,0.00,0.00,0.00,0.00,-
1278857135,SMP,1,0.00,0.00,0.00,0.00,-
1278865499,SMP,1,0.00,0.00,0.00,0.00,-
1278873935,SMP,1,0.00,0.00,0.00,0.00,-
1278882299,SMP,1,0.00,0.00,0.00,0.00,-
1278890520,SMP,1,0.00,0.00,0.00,0.00,-
1278898897,SMP,1,0.00,0.00,0.00,0.00,-
1278907307,SMP,1,0.00,0.00,0.00,0.00,-
1278915669,SMP,1,0.00,0.00,0.00,0.00,-
1278923904,SMP,1,0.00,0.00,0.00,0.00,-
1278932234,SMP,1,0.00,0.00,0.00,0.00,-
1278940808,SMP,1,0.00,0.00,0.00,0.00,-
1278948909,SMP,1,0.00,0.00,0.00,0.00,-
1278957252,SMP,1,0.00,0.00,0.00,0.00,-
1278965655,SMP,1,0.00,0.00,0.00,0.00,-
1278974281,SMP,1,0.00,0.00,0.00,0.00,-
1278982319,SMP,1,0.00,0.00,0.00,0.00,-
1278990624,SMP,1,0.00,0.00,0.00,0.00,-
1278999016,SMP,1,0.00,0.00,0.00,0.00,-
1279007405,SMP,1,0.00,0.00,0.00,0.00,-
1279015631,SMP,1,0.00,0.00,0.00,0.00,-
1279024092,SMP,1,0.00,0.00,0.00,0.00,-
1279032368,SMP,1,0.00,0.00,0.00,0.00,-
1279040794,SMP,1,0.00,0.00,0.00,0.00,-
1279049026,SMP,1,0.00,0.00,0.00,0.00,-
1279057508,SMP,1,0.00,0.00,0.00,0.00,-
1279065771,SMP,1,0.00,0.00,0.00,0.00,-
1279074818,SMP,1,0.00,0.00,0.00,0.00,-
1279082403,SMP,1,0.00,0.00,0.00,0.00,-
1279090753,SMP,1,0.00,0.00,0.00,0.00,-
1279099137,SMP,1,0.00,0.00,0.00,0.00,-
1279107420,SMP,1,0.00,0.00,0.00,0.00,-
1279115752,SMP,1,0.00,0.00,0.00,0.00,-
1279124181,SMP,1,0.00,0.00,0.00,0.00,-
1279132452,SMP,1,0.00,0.00,0.00,0.00,-
1279140789,SMP,1,0.00,0.00,0.00,0.00,-
1279149149,SMP,1,0.00,0.00,0.00,0.00,-
1279157544,SMP,1,0.00,0.00,0.00,0.00,-
1279165879,SMP,1,0.00,0.00,0.00,0.00,-
1279174420,SMP,1,0.00,0.00,0.00,0.00,-
1279182508,SMP,1,0.00,0.00,0.00,0.00,-
1279190911,SMP,1,0.00,0.00,0.00,0.00,-
1279199175,SMP,1,0.00,0.00,0.00,0.00,-
1279207530,SMP,1,0.00,0.00,0.00,0.00,-
1279215974,SMP,1,0.00,0.00,0.00,0.00,-
1279224238,SMP,1,0.00,0.00,0.00,0.00,-
1279232531,SMP,1,0.00,0.00,0.00,0.00,-
1279240918,SMP,1,0.00,0.00,0.00,0.00,-
1279249279,SMP,1,0.00,0.00,0.00,0.00,-
1279257639,SMP,1,0.00,0.00,0.00,0.00,-
1279265867,SMP,1,0.00,0.00,0.00,0.00,-
1279274300,SMP,1,0.00,0.00,0.00,0.00,-
1279282632,SMP,1,0.00,0.00,0.00,0.00,-
1279290991,SMP,1,0.00,0.00,0.00,0.00,-
1279299257,SMP,1,0.00,0.00,0.00,0.00,-
1279307608,SMP,1,0.00,0.00,0.00,0.00,-
1279316043,SMP,1,0.00,0.00,0.00,0.00,-
1279324402,SMP,1,0.00,0.00,0.00,0.00,-
1279332614,SMP,1,0.00,0.00,0.00,0.00,-
1279341388,SMP,1,0.00,0.00,0.00,0.00,-
1279349408,SMP,1,0.00,0.00,0.00,0.00,-
1279357613,SMP,1,0.00,0.00,0.00,0.00,-
1279366058,SMP,1,0.00,0.00,0.00,0.00,-
1279374382,SMP,1,0.00,0.00,0.00,0.00,-
1279382758,SMP,1,0.00,0.00,0.00,0.00,-
1279390979,SMP,1,0.00,0.00,0.00,0.00,-
1279399373,SMP,1,0.00,0.00,0.00,0.00,-
1279408007,SMP,1,0.00,0.00,0.00,0.00,-
1279416144,SMP,1,0.00,0.00,0.00,0.00,-
1279424423,SMP,1,0.00,0.00,0.00,0.00,-
1279432724,SMP,1,0.00,0.00,0.00,0.00,-
1279441504,SMP,1,0.00,0.00,0.00,0.00,-
1279449518,SMP,1,0.00,0.00,0.00,0.00,-
1279457748,SMP,1,0.00,0.00,0.00,0.00,-
1279466104,SMP,1,0.00,0.00,0.00,0.00,-
1279475112,SMP,1,0.00,0.00,0.00,0.00,-
1279482791,SMP,1,0.00,0.00,0.00,0.00,-
1279491166,SMP,1,0.00,0.00,0.00,0.00,-
1279499533,SMP,1,0.00,0.00,0.00,0.00,-
1279507898,SMP,1,0.00,0.00,0.00,0.00,-
1279516140,SMP,1,0.00,0.00,0.00,0.00,-
1279524501,SMP,1,0.00,0.00,0.00,0.00,-
1279532890,SMP,1,0.00,0.00,0.00,0.00,-
1279541575,SMP,1,0.00,0.00,0.00,0.00,-
1279549518,SMP,1,0.00,0.00,0.00,0.00,-
1279557997,SMP,1,0.00,0.00,0.00,0.00,-
1279566282,SMP,1,0.00,0.00,0.00,0.00,-
1279574641,SMP,1,0.00,0.00,0.00,0.00,-
1279583110,SMP,1,0.00,0.00,0.00,0.00,-
1279591245,SMP,1,0.00,0.00,0.00,0.00,-
1279599617,SMP,1,0.00,0.00,0.00,0.00,-
1279608064,SMP,1,0.00,0.00,0.00,0.00,-
1279616258,SMP,1,0.00,0.00,0.00,0.00,-
1279624657,SMP,1,0.00,0.00,0.00,0.00,-
1279633023,SMP,1,0.00,0.00,0.00,0.00,-
1279641288,SMP,1,0.00,0.00,0.00,0.00,-
1279649659,SMP,1,0.00,0.00,0.00,0.00,-
1279657989,SMP,1,0.00,0.00,0.00,0.00,-
1279666359,SMP,1,0.00,0.00,0.00,0.00,-
1279674650,SMP,1,0.00,0.00,0.00,0.00,-
1279683020,SMP,1,0.00,0.00,0.00,0.00,-
1279691392,SMP,1,0.00,0.00,0.00,0.00,-
1279699745,SMP,1,0.00,0.00,0.00,0.00,-
1279708026,SMP,1,0.00,0.00,0.00,0.00,-
1279716382,SMP,1,0.00,0.00,0.00,0.00,-
1279724746,SMP,1,0.00,0.00,0.00,0.00,-
1279733107,SMP,1,0.00,0.00,0.00,0.00,-
1279741759,SMP,1,0.00,0.00,0.00,0.00,-
1279749787,SMP,1,0.00,0.00,0.00,0.00,-
1279758121,SMP,1,0.00,0.00,0.00,0.00,-
1279766407,SMP,1,0.00,0.00,0.00,0.00,-
1279775161,SMP,1,0.00,0.00,0.00,0.00,-
1279783150,SMP,1,0.00,0.00,0.00,0.00,-
1279791492,SMP,1,0.00,0.00,0.00,0.00,-
1279799759,SMP,1,0.00,0.00,0.00,0.00,-
1279808175,SMP,1,0.00,0.00,0.00,0.00,-
1279816510,SMP,1,0.00,0.00,0.00,0.00,-
1279824867,SMP,1,0.00,0.00,0.00,0.00,-
1279833103,SMP,1,0.00,0.00,0.00,0.00,-
1279841698,SMP,1,0.00,0.00,0.00,0.00,-
1279849899,SMP,1,0.00,0.00,0.00,0.00,-
1279858234,SMP,1,0.00,0.00,0.00,0.00,-
1279866477,SMP,1,0.00,0.00,0.00,0.00,-
1279874887,SMP,1,0.00,0.00,0.00,0.00,-
1279883287,SMP,1,0.00,0.00,0.00,0.00,-
1279891482,SMP,1,0.00,0.00,0.00,0.00,-
1279899852,SMP,1,0.00,0.00,0.00,0.00,-
1279908358,SMP,1,0.00,0.00,0.00,0.00,-
1279916633,SMP,1,0.00,0.00,0.00,0.00,-
1279924900,SMP,1,0.00,0.00,0.00,0.00,-
1279933256,SMP,1,0.00,0.00,0.00,0.00,-
1279941626,SMP,1,0.00,0.00,0.00,0.00,-
1279950027,SMP,1,0.00,0.00,0.00,0.00,-
1279958275,SMP,1,0.00,0.00,0.00,0.00,-
1279966607,SMP,1,0.00,0.00,0.00,0.00,-
1279975242,SMP,1,0.00,0.00,0.00,0.00,-
1279983375,SMP,1,0.00,0.00,0.00,0.00,-
1279991616,SMP,1,0.00,0.00,0.00,0.00,-
1280000028,SMP,1,0.00,0.00,0.00,0.00,-
1280008433,SMP,1,0.00,0.00,0.00,0.00,-
1280016651,SMP,1,0.00,0.00,0.00,0.00,-
1280024990,SMP,1,0.00,0.00,0.00,0.00,-
1280033368,SMP,1,0.00,0.00,0.00,0.00,-
1280041780,SMP,1,0.00,0.00,0.00,0.00,-
1280050023,SMP,1,0.00,0.00,0.00,0.00,-
1280058431,SMP,1,0.00,0.00,0.00,0.00,-
1280066753,SMP,1,0.00,0.00,0.00,0.00,-
1280075792,SMP,1,0.00,0.00,0.00,0.00,-
1280083378,SMP,1,0.00,0.00,0.00,0.00,-
1280091761,SMP,1,0.00,0.00,0.00,0.00,-
1280100122,SMP,1,0.00,0.00,0.00,0.00,-
1280108549,SMP,1,0.00,0.00,0.00,0.00,-
1280116771,SMP,1,0.00,0.00,0.00,0.00,-
1280125183,SMP,1,0.00,0.00,0.00,0.00,-
1280133479,SMP,1,0.00,0.00,0.00,0.00,-
1280141866,SMP,1,0.00,0.00,0.00,0.00,-
1280150146,SMP,1,0.00,0.00,0.00,0.00,-
1280158471,SMP,1,0.00,0.00,0.00,0.00,-
1280166894,SMP,1,0.00,0.00,0.00,0.00,-
1280175377,SMP,1,0.00,0.00,0.00,0.00,-
1280183502,SMP,1,0.00,0.00,0.00,0.00,-
1280191873,SMP,1,0.00,0.00,0.00,0.00,-
1280200233,SMP,1,0.00,0.00,0.00,0.00,-
1280208508,SMP,1,0.00,0.00,0.00,0.00,-
1280216888,SMP,1,0.00,0.00,0.00,0.00,-
1280225206,SMP,1,0.00,0.00,0.00,0.00,-
1280233592,SMP,1,0.00,0.00,0.00,0.00,-
1280241895,SMP,1,0.00,0.00,0.00,0.00,-
1280250282,SMP,1,0.00,0.00,0.00,0.00,-
1280258607,SMP,1,0.00,0.00,0.00,0.00,-
1280266966,SMP,1,0.00,0.00,0.00,0.00,-
1280275270,SMP,1,0.00,0.00,0.00,0.00,-
1280283641,SMP,1,0.00,0.00,0.00,0.00,-
1280291986,SMP,1,0.00,0.00,0.00,0.00,-
1280300246,SMP,1,0.00,0.00,0.00,0.00,-
1280308584,SMP,1,0.00,0.00,0.00,0.00,-
1280316990,SMP,1,0.00,0.00,0.00,0.00,-
1280325334,SMP,1,0.00,0.00,0.00,0.00,-
1280333594,SMP,1,0.00,0.00,0.00,0.00,-
1280342088,SMP,1,0.00,0.00,0.00,0.00,-
1280350396,SMP,1,0.00,0.00,0.00,0.00,-
1280358749,SMP,1,0.00,0.00,0.00,0.00,-
1280367113,SMP,1,0.00,0.00,0.00,0.00,-
1280375350,SMP,1,0.00,0.00,0.00,0.00,-
1280383758,SMP,1,0.00,0.00,0.00,0.00,-
1280392101,SMP,1,0.00,0.00,0.00,0.00,-
1280400346,SMP,1,0.00,0.00,0.00,0.00,-
1280408791,SMP,1,0.00,0.00,0.00,0.00,-
1280417134,SMP,1,0.00,0.00,0.00,0.00,-
1280425322,SMP,1,0.00,0.00,0.00,0.00,-
1280433757,SMP,1,0.00,0.00,0.00,0.00,-
1280442121,SMP,1,0.00,0.00,0.00,0.00,-
1280450510,SMP,1,0.00,0.00,0.00,0.00,-
1280458717,SMP,1,0.00,0.00,0.00,0.00,-
1280467095,SMP,1,0.00,0.00,0.00,0.00,-
1280476032,SMP,1,0.00,0.00,0.00,0.00,-
1280483891,SMP,1,0.00,0.00,0.00,0.00,-
