## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_04-eye_data.idf
## Date:	16.08.2012 17:58:58
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6488
## Reversed:	none
## [Run]
## Subject:	081612_04
## Description:	Run48
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3367921057,SMP,1,766.37,280.13,766.37,280.13,elmo_sky_intro1.avi
3367929284,SMP,1,763.77,273.04,763.77,273.04,elmo_sky_intro1.avi
3367937670,SMP,1,803.15,267.89,803.15,267.89,elmo_sky_intro1.avi
3367946026,SMP,1,808.01,147.97,808.01,147.97,elmo_sky_intro1.avi
3367954351,SMP,1,812.71,97.90,812.71,97.90,elmo_sky_intro1.avi
3367962648,SMP,1,823.56,22.01,823.56,22.01,elmo_sky_intro1.avi
3367971081,SMP,1,832.50,110.11,832.50,110.11,elmo_sky_intro1.avi
3367979443,SMP,1,829.60,105.35,829.60,105.35,elmo_sky_intro1.avi
3367987846,SMP,1,825.89,100.93,825.89,100.93,elmo_sky_intro1.avi
3367996029,SMP,1,831.72,121.69,831.72,121.69,elmo_sky_intro1.avi
3368004394,SMP,1,759.93,271.13,759.93,271.13,elmo_sky_intro1.avi
3368012795,SMP,1,832.37,135.37,832.37,135.37,elmo_sky_intro1.avi
3368021015,SMP,1,838.17,129.22,838.17,129.22,elmo_sky_intro1.avi
3368029441,SMP,1,840.45,129.40,840.45,129.40,elmo_sky_intro1.avi
3368037805,SMP,1,830.53,133.29,830.53,133.29,elmo_sky_intro1.avi
3368046166,SMP,1,743.72,150.05,743.72,150.05,elmo_sky_intro1.avi
3368054418,SMP,1,856.86,149.18,856.86,149.18,elmo_sky_intro1.avi
3368062723,SMP,1,840.63,171.01,840.63,171.01,elmo_sky_intro1.avi
3368071160,SMP,1,834.09,164.85,834.09,164.85,elmo_sky_intro1.avi
3368079594,SMP,1,843.27,157.69,843.27,157.69,elmo_sky_intro1.avi
3368087794,SMP,1,838.26,163.55,838.26,163.55,elmo_sky_intro1.avi
3368096127,SMP,1,844.22,166.63,844.22,166.63,elmo_sky_intro1.avi
3368104548,SMP,1,842.84,173.77,842.84,173.77,elmo_sky_intro1.avi
3368113131,SMP,1,843.73,178.60,843.73,178.60,elmo_sky_intro1.avi
3368121184,SMP,1,846.13,172.36,846.13,172.36,elmo_sky_intro1.avi
3368129523,SMP,1,842.23,170.80,842.23,170.80,elmo_sky_intro1.avi
3368137887,SMP,1,845.71,176.86,845.71,176.86,elmo_sky_intro1.avi
3368146702,SMP,1,840.99,202.42,840.99,202.42,elmo_sky_intro1.avi
3368154557,SMP,1,842.47,176.11,842.47,176.11,elmo_sky_intro1.avi
3368162918,SMP,1,844.95,195.17,844.95,195.17,elmo_sky_intro1.avi
3368179773,SMP,1,843.13,194.43,843.13,194.43,elmo_sky_intro1.avi
3368187904,SMP,1,845.72,193.82,845.72,193.82,elmo_sky_intro1.avi
3368196267,SMP,1,844.25,209.44,844.25,209.44,elmo_sky_intro1.avi
3368204760,SMP,1,855.63,205.33,855.63,205.33,elmo_sky_intro1.avi
3368213046,SMP,1,848.39,212.60,848.39,212.60,elmo_sky_intro1.avi
3368221293,SMP,1,843.93,229.78,843.93,229.78,elmo_sky_intro1.avi
3368229672,SMP,1,859.06,231.79,859.06,231.79,elmo_sky_intro1.avi
3368237912,SMP,1,854.98,231.68,854.98,231.68,elmo_sky_intro1.avi
3368246281,SMP,1,844.69,251.16,844.69,251.16,elmo_sky_intro1.avi
3368254667,SMP,1,849.29,263.11,849.29,263.11,elmo_sky_intro1.avi
3368263026,SMP,1,851.45,252.44,851.45,252.44,elmo_sky_intro1.avi
3368271277,SMP,1,853.33,250.30,853.33,250.30,elmo_sky_intro1.avi
3368279677,SMP,1,857.44,251.56,857.44,251.56,elmo_sky_intro1.avi
3368288038,SMP,1,859.82,258.89,859.82,258.89,elmo_sky_intro1.avi
3368296418,SMP,1,853.18,263.50,853.18,263.50,elmo_sky_intro1.avi
3368304731,SMP,1,855.63,262.71,855.63,262.71,elmo_sky_intro1.avi
3368313050,SMP,1,861.98,262.47,861.98,262.47,elmo_sky_intro1.avi
3368321407,SMP,1,856.77,262.31,856.77,262.31,elmo_sky_intro1.avi
3368329751,SMP,1,858.60,263.88,858.60,263.88,elmo_sky_intro1.avi
3368338028,SMP,1,861.93,264.59,861.93,264.59,elmo_sky_intro1.avi
3368346539,SMP,1,862.33,257.81,862.33,257.81,elmo_sky_intro1.avi
3368354767,SMP,1,861.69,263.45,861.69,263.45,elmo_sky_intro1.avi
3368363019,SMP,1,861.90,267.13,861.90,267.13,elmo_sky_intro1.avi
3368371370,SMP,1,860.73,264.29,860.73,264.29,elmo_sky_intro1.avi
3368379800,SMP,1,859.60,274.48,859.60,274.48,elmo_sky_intro1.avi
3368388169,SMP,1,862.37,264.50,862.37,264.50,elmo_sky_intro1.avi
3368396425,SMP,1,862.34,268.12,862.34,268.12,elmo_sky_intro1.avi
3368404783,SMP,1,857.70,269.70,857.70,269.70,elmo_sky_intro1.avi
3368413182,SMP,1,859.05,264.50,859.05,264.50,elmo_sky_intro1.avi
3368421536,SMP,1,858.71,267.91,858.71,267.91,elmo_sky_intro1.avi
3368429774,SMP,1,858.73,278.53,858.73,278.53,elmo_sky_intro1.avi
3368438138,SMP,1,858.02,273.79,858.02,273.79,elmo_sky_intro1.avi
3368446516,SMP,1,858.93,285.53,858.93,285.53,elmo_sky_intro1.avi
3368454891,SMP,1,860.13,294.03,860.13,294.03,elmo_sky_intro1.avi
3368463164,SMP,1,857.93,284.90,857.93,284.90,elmo_sky_intro1.avi
3368471507,SMP,1,859.80,284.39,859.80,284.39,elmo_sky_intro1.avi
3368479891,SMP,1,856.67,298.92,856.67,298.92,elmo_sky_intro1.avi
3368488290,SMP,1,857.77,293.77,857.77,293.77,elmo_sky_intro1.avi
3368496507,SMP,1,859.04,300.14,859.04,300.14,elmo_sky_intro1.avi
3368504912,SMP,1,860.82,294.60,860.82,294.60,elmo_sky_intro1.avi
3368513349,SMP,1,856.48,302.51,856.48,302.51,elmo_sky_intro1.avi
3368521528,SMP,1,856.60,299.40,856.60,299.40,elmo_sky_intro1.avi
3368529875,SMP,1,857.94,302.17,857.94,302.17,elmo_sky_intro1.avi
3368538262,SMP,1,859.28,302.26,859.28,302.26,elmo_sky_intro1.avi
3368546647,SMP,1,857.18,304.54,857.18,304.54,elmo_sky_intro1.avi
3368554904,SMP,1,857.82,306.48,857.82,306.48,elmo_sky_intro1.avi
3368563321,SMP,1,856.35,308.97,856.35,308.97,elmo_sky_intro1.avi
3368571671,SMP,1,857.01,308.64,857.01,308.64,elmo_sky_intro1.avi
3368580042,SMP,1,855.21,306.14,855.21,306.14,elmo_sky_intro1.avi
3368588280,SMP,1,855.29,310.13,855.29,310.13,elmo_sky_intro1.avi
3368596658,SMP,1,853.03,311.57,853.03,311.57,elmo_sky_intro1.avi
3368605023,SMP,1,855.60,291.57,855.60,291.57,elmo_sky_intro1.avi
3368613403,SMP,1,854.24,306.07,854.24,306.07,elmo_sky_intro1.avi
3368621620,SMP,1,851.47,306.51,851.47,306.51,elmo_sky_intro1.avi
3368630055,SMP,1,851.89,303.11,851.89,303.11,elmo_sky_intro1.avi
3368638407,SMP,1,849.58,308.43,849.58,308.43,elmo_sky_intro1.avi
3368646670,SMP,1,844.91,296.30,844.91,296.30,elmo_sky_intro1.avi
3368655055,SMP,1,849.87,296.12,849.87,296.12,elmo_sky_intro1.avi
3368663421,SMP,1,841.79,303.74,841.79,303.74,elmo_sky_intro1.avi
3368671748,SMP,1,841.34,316.89,841.34,316.89,elmo_sky_intro1.avi
3368680045,SMP,1,833.21,322.78,833.21,322.78,elmo_sky_intro1.avi
3368688375,SMP,1,843.86,321.98,843.86,321.98,elmo_sky_intro1.avi
3368696791,SMP,1,837.06,332.65,837.06,332.65,elmo_sky_intro1.avi
3368721822,SMP,1,841.24,333.82,841.24,333.82,elmo_sky_intro1.avi
3368730165,SMP,1,841.08,332.39,841.08,332.39,elmo_sky_intro1.avi
3368738479,SMP,1,846.48,338.60,846.48,338.60,elmo_sky_intro1.avi
3368746900,SMP,1,846.16,336.88,846.16,336.88,elmo_sky_intro1.avi
3368755186,SMP,1,849.15,338.80,849.15,338.80,elmo_sky_intro1.avi
3368763476,SMP,1,844.41,328.11,844.41,328.11,elmo_sky_intro1.avi
3368771798,SMP,1,849.26,340.17,849.26,340.17,elmo_sky_intro1.avi
3368780166,SMP,1,842.83,329.10,842.83,329.10,elmo_sky_intro1.avi
3368788564,SMP,1,848.68,333.11,848.68,333.11,elmo_sky_intro1.avi
3368796931,SMP,1,847.34,338.34,847.34,338.34,elmo_sky_intro1.avi
3368805146,SMP,1,848.67,343.85,848.67,343.85,elmo_sky_intro1.avi
3368813540,SMP,1,847.44,337.71,847.44,337.71,elmo_sky_intro1.avi
3368821901,SMP,1,844.86,340.54,844.86,340.54,elmo_sky_intro1.avi
3368830310,SMP,1,843.55,330.57,843.55,330.57,elmo_sky_intro1.avi
3368838532,SMP,1,840.36,341.99,840.36,341.99,elmo_sky_intro1.avi
3368846891,SMP,1,836.40,336.95,836.40,336.95,elmo_sky_intro1.avi
3368855274,SMP,1,825.59,337.79,825.59,337.79,elmo_sky_intro1.avi
3368863646,SMP,1,830.36,330.21,830.36,330.21,elmo_sky_intro1.avi
3368871874,SMP,1,831.42,336.73,831.42,336.73,elmo_sky_intro1.avi
3368880295,SMP,1,835.30,341.99,835.30,341.99,elmo_sky_intro1.avi
3368888617,SMP,1,831.90,336.08,831.90,336.08,elmo_sky_intro1.avi
3368897036,SMP,1,829.00,338.21,829.00,338.21,elmo_sky_intro1.avi
3368905288,SMP,1,826.13,331.71,826.13,331.71,elmo_sky_intro1.avi
3368913678,SMP,1,828.27,339.76,828.27,339.76,elmo_sky_intro1.avi
3368921968,SMP,1,824.61,337.38,824.61,337.38,elmo_sky_intro1.avi
3368930286,SMP,1,818.59,343.59,818.59,343.59,elmo_sky_intro1.avi
3368938626,SMP,1,811.69,342.41,811.69,342.41,elmo_sky_intro1.avi
3368947166,SMP,1,831.21,346.85,831.21,346.85,elmo_sky_intro1.avi
3368955407,SMP,1,822.22,344.06,822.22,344.06,elmo_sky_intro1.avi
3368963706,SMP,1,830.55,341.39,830.55,341.39,elmo_sky_intro1.avi
3368971998,SMP,1,820.76,339.52,820.76,339.52,elmo_sky_intro1.avi
3368980419,SMP,1,820.02,348.80,820.02,348.80,elmo_sky_intro1.avi
3368988738,SMP,1,810.85,355.29,810.85,355.29,elmo_sky_intro1.avi
3368997053,SMP,1,818.29,358.30,818.29,358.30,elmo_sky_intro1.avi
3369005338,SMP,1,816.17,348.23,816.17,348.23,elmo_sky_intro1.avi
3369013763,SMP,1,811.84,355.24,811.84,355.24,elmo_sky_intro1.avi
3369022155,SMP,1,812.38,365.77,812.38,365.77,elmo_sky_intro1.avi
3369030394,SMP,1,813.13,365.55,813.13,365.55,elmo_sky_intro1.avi
3369038768,SMP,1,816.23,362.47,816.23,362.47,elmo_sky_intro1.avi
3369047128,SMP,1,815.69,364.31,815.69,364.31,elmo_sky_intro1.avi
3369055414,SMP,1,811.89,367.88,811.89,367.88,elmo_sky_intro1.avi
3369063770,SMP,1,809.85,369.33,809.85,369.33,elmo_sky_intro1.avi
3369072146,SMP,1,815.56,367.35,815.56,367.35,elmo_sky_intro1.avi
3369080500,SMP,1,813.38,370.81,813.38,370.81,elmo_sky_intro1.avi
3369088777,SMP,1,814.31,366.91,814.31,366.91,elmo_sky_intro1.avi
3369097125,SMP,1,811.91,369.72,811.91,369.72,elmo_sky_intro1.avi
3369105508,SMP,1,812.47,373.33,812.47,373.33,elmo_sky_intro1.avi
3369113893,SMP,1,812.96,371.60,812.96,371.60,elmo_sky_intro1.avi
3369122128,SMP,1,809.53,380.24,809.53,380.24,elmo_sky_intro1.avi
3369130522,SMP,1,808.25,376.60,808.25,376.60,elmo_sky_intro1.avi
3369138857,SMP,1,805.46,375.25,805.46,375.25,elmo_sky_intro1.avi
3369147259,SMP,1,811.91,372.19,811.91,372.19,elmo_sky_intro1.avi
3369155485,SMP,1,810.58,381.95,810.58,381.95,elmo_sky_intro1.avi
3369163898,SMP,1,808.57,386.90,808.57,386.90,elmo_sky_intro1.avi
3369172239,SMP,1,802.85,383.51,802.85,383.51,elmo_sky_intro1.avi
3369180548,SMP,1,802.20,385.41,802.20,385.41,elmo_sky_intro1.avi
3369188880,SMP,1,806.37,387.36,806.37,387.36,elmo_sky_intro1.avi
3369197247,SMP,1,793.49,405.96,793.49,405.96,elmo_sky_intro1.avi
3369205598,SMP,1,789.12,405.78,789.12,405.78,elmo_sky_intro1.avi
3369213870,SMP,1,797.80,390.87,797.80,390.87,elmo_sky_intro1.avi
3369222252,SMP,1,761.67,388.76,761.67,388.76,elmo_sky_intro1.avi
3369230661,SMP,1,589.38,384.50,589.38,384.50,elmo_sky_intro1.avi
3369239012,SMP,1,501.44,276.70,501.44,276.70,elmo_sky_intro1.avi
3369247327,SMP,1,361.04,210.64,361.04,210.64,elmo_sky_intro1.avi
3369255655,SMP,1,191.63,189.42,191.63,189.42,elmo_sky_intro1.avi
3369272429,SMP,1,-40.65,14.02,-40.65,14.02,elmo_sky_intro1.avi
3369281753,SMP,1,-24.27,26.20,-24.27,26.20,elmo_sky_intro1.avi
3369289030,SMP,1,-58.81,48.00,-58.81,48.00,elmo_sky_intro1.avi
3369297363,SMP,1,-66.25,128.64,-66.25,128.64,elmo_sky_intro1.avi
3369305666,SMP,1,-34.92,58.64,-34.92,58.64,elmo_sky_intro1.avi
3369314024,SMP,1,-66.60,81.36,-66.60,81.36,elmo_sky_intro1.avi
3369322404,SMP,1,-14.57,358.23,-14.57,358.23,elmo_sky_intro1.avi
3369330718,SMP,1,144.91,596.07,144.91,596.07,elmo_sky_intro1.avi
3369339041,SMP,1,-32.30,402.81,-32.30,402.81,elmo_sky_intro1.avi
3369347388,SMP,1,-45.02,117.45,-45.02,117.45,elmo_sky_intro1.avi
3369355799,SMP,1,-36.61,118.47,-36.61,118.47,elmo_sky_intro1.avi
3369364136,SMP,1,-29.01,130.18,-29.01,130.18,elmo_sky_intro1.avi
3369372356,SMP,1,-10.96,143.71,-10.96,143.71,elmo_sky_intro1.avi
3369380768,SMP,1,-10.00,425.68,-10.00,425.68,elmo_sky_intro1.avi
3369389152,SMP,1,193.33,739.21,193.33,739.21,elmo_sky_intro1.avi
3369397503,SMP,1,-76.87,134.89,-76.87,134.89,elmo_sky_intro1.avi
3369405891,SMP,1,-9.91,147.05,-9.91,147.05,elmo_sky_intro1.avi
3369414148,SMP,1,-74.84,146.14,-74.84,146.14,elmo_sky_intro1.avi
3369422522,SMP,1,-74.37,149.76,-74.37,149.76,elmo_sky_intro1.avi
3369430756,SMP,1,-64.88,153.34,-64.88,153.34,elmo_sky_intro1.avi
3369439147,SMP,1,-71.91,158.54,-71.91,158.54,elmo_sky_intro1.avi
3369447504,SMP,1,-67.30,167.82,-67.30,167.82,elmo_sky_intro1.avi
3369455885,SMP,1,-74.51,173.58,-74.51,173.58,elmo_sky_intro1.avi
3369464171,SMP,1,-56.29,172.49,-56.29,172.49,elmo_sky_intro1.avi
3369472525,SMP,1,-65.09,175.16,-65.09,175.16,elmo_sky_intro1.avi
3369480892,SMP,1,-73.46,180.44,-73.46,180.44,elmo_sky_intro1.avi
3369489239,SMP,1,-66.94,184.47,-66.94,184.47,elmo_sky_intro1.avi
3369497478,SMP,1,-60.68,179.54,-60.68,179.54,elmo_sky_intro1.avi
3369505885,SMP,1,-60.17,189.26,-60.17,189.26,elmo_sky_intro1.avi
3369514262,SMP,1,-69.03,189.85,-69.03,189.85,elmo_sky_intro1.avi
3369522669,SMP,1,-82.83,238.79,-82.83,238.79,elmo_sky_intro1.avi
3369530861,SMP,1,58.08,682.04,58.08,682.04,elmo_sky_intro1.avi
3369539283,SMP,1,-62.22,201.49,-62.22,201.49,elmo_sky_intro1.avi
3369547667,SMP,1,-104.20,206.79,-104.20,206.79,elmo_sky_intro1.avi
3369556019,SMP,1,118.76,662.22,118.76,662.22,elmo_sky_intro1.avi
3369564258,SMP,1,89.96,586.23,89.96,586.23,elmo_sky_intro1.avi
3369572732,SMP,1,32.42,638.57,32.42,638.57,elmo_sky_intro1.avi
3369581107,SMP,1,-128.66,212.21,-128.66,212.21,elmo_sky_intro1.avi
3369589314,SMP,1,-95.62,233.39,-95.62,233.39,elmo_sky_intro1.avi
3369597641,SMP,1,-65.01,240.31,-65.01,240.31,elmo_sky_intro1.avi
3369605979,SMP,1,-60.61,266.18,-60.61,266.18,elmo_sky_intro1.avi
3369614401,SMP,1,-93.09,238.47,-93.09,238.47,elmo_sky_intro1.avi
3369622636,SMP,1,-81.56,262.32,-81.56,262.32,elmo_sky_intro1.avi
3369631011,SMP,1,-92.39,266.28,-92.39,266.28,elmo_sky_intro1.avi
3369639386,SMP,1,-77.03,254.72,-77.03,254.72,elmo_sky_intro1.avi
3369647705,SMP,1,-102.34,247.40,-102.34,247.40,elmo_sky_intro1.avi
3369656515,SMP,1,-106.25,243.84,-106.25,243.84,elmo_sky_intro1.avi
3369664380,SMP,1,-101.03,255.75,-101.03,255.75,elmo_sky_intro1.avi
3369672786,SMP,1,-88.90,233.15,-88.90,233.15,elmo_sky_intro1.avi
3369681137,SMP,1,-88.09,257.51,-88.09,257.51,elmo_sky_intro1.avi
3369689366,SMP,1,-36.22,238.09,-36.22,238.09,elmo_sky_intro1.avi
3369697725,SMP,1,88.25,247.25,88.25,247.25,elmo_sky_intro1.avi
3369706116,SMP,1,267.17,280.98,267.17,280.98,elmo_sky_intro1.avi
3369714339,SMP,1,406.75,403.69,406.75,403.69,elmo_sky_intro1.avi
3369722776,SMP,1,551.38,409.95,551.38,409.95,elmo_sky_intro1.avi
3369731124,SMP,1,672.29,448.59,672.29,448.59,elmo_sky_intro1.avi
3369739460,SMP,1,738.50,468.43,738.50,468.43,elmo_sky_intro1.avi
3369747788,SMP,1,760.16,440.25,760.16,440.25,elmo_sky_intro1.avi
3369756142,SMP,1,738.52,470.79,738.52,470.79,elmo_sky_intro1.avi
3369764516,SMP,1,758.02,461.08,758.02,461.08,elmo_sky_intro1.avi
3369772962,SMP,1,758.33,456.86,758.33,456.86,elmo_sky_intro1.avi
3369781141,SMP,1,755.74,441.75,755.74,441.75,elmo_sky_intro1.avi
3369789522,SMP,1,758.43,439.94,758.43,439.94,elmo_sky_intro1.avi
3369797861,SMP,1,756.69,439.79,756.69,439.79,elmo_sky_intro1.avi
3369806251,SMP,1,758.44,437.69,758.44,437.69,elmo_sky_intro1.avi
3369814546,SMP,1,760.57,445.36,760.57,445.36,elmo_sky_intro1.avi
3369822855,SMP,1,762.13,423.75,762.13,423.75,elmo_sky_intro1.avi
3369831252,SMP,1,762.27,427.27,762.27,427.27,elmo_sky_intro1.avi
3369839607,SMP,1,763.78,422.24,763.78,422.24,elmo_sky_intro1.avi
3369847894,SMP,1,764.31,423.48,764.31,423.48,elmo_sky_intro1.avi
3369856262,SMP,1,766.21,419.44,766.21,419.44,elmo_sky_intro1.avi
3369864619,SMP,1,764.60,412.26,764.60,412.26,elmo_sky_intro1.avi
3369872852,SMP,1,770.16,409.10,770.16,409.10,elmo_sky_intro1.avi
3369881283,SMP,1,770.65,415.70,770.65,415.70,elmo_sky_intro1.avi
3369889596,SMP,1,770.51,412.60,770.51,412.60,elmo_sky_intro1.avi
3369898022,SMP,1,771.50,414.34,771.50,414.34,elmo_sky_intro1.avi
3369906248,SMP,1,773.58,404.18,773.58,404.18,elmo_sky_intro1.avi
3369914982,SMP,1,775.04,403.08,775.04,403.08,elmo_sky_intro1.avi
3369923023,SMP,1,774.34,398.12,774.34,398.12,elmo_sky_intro1.avi
3369931380,SMP,1,773.69,395.08,773.69,395.08,elmo_sky_intro1.avi
3369939697,SMP,1,773.08,397.21,773.08,397.21,elmo_sky_intro1.avi
3369948003,SMP,1,772.81,399.44,772.81,399.44,elmo_sky_intro1.avi
3369956579,SMP,1,772.13,400.36,772.13,400.36,elmo_sky_intro1.avi
3369964744,SMP,1,770.79,397.70,770.79,397.70,elmo_sky_intro1.avi
3369973019,SMP,1,769.14,394.73,769.14,394.73,elmo_sky_intro1.avi
3369981412,SMP,1,769.36,374.93,769.36,374.93,elmo_sky_intro1.avi
3369989764,SMP,1,766.23,367.81,766.23,367.81,elmo_sky_intro1.avi
3369998001,SMP,1,760.51,385.00,760.51,385.00,elmo_sky_intro1.avi
3370006376,SMP,1,763.14,379.50,763.14,379.50,elmo_sky_intro1.avi
3370014784,SMP,1,756.35,390.25,756.35,390.25,elmo_sky_intro1.avi
3370023146,SMP,1,758.95,389.84,758.95,389.84,elmo_sky_intro1.avi
3370031407,SMP,1,760.24,389.04,760.24,389.04,elmo_sky_intro1.avi
3370039727,SMP,1,756.49,383.45,756.49,383.45,elmo_sky_intro1.avi
3370048153,SMP,1,758.73,383.96,758.73,383.96,elmo_sky_intro1.avi
3370056507,SMP,1,757.99,381.57,757.99,381.57,elmo_sky_intro1.avi
3370064815,SMP,1,753.04,373.35,753.04,373.35,elmo_sky_intro1.avi
3370073148,SMP,1,756.84,376.16,756.84,376.16,elmo_sky_intro1.avi
3370081463,SMP,1,753.52,378.30,753.52,378.30,elmo_sky_intro1.avi
3370089907,SMP,1,755.75,373.33,755.75,373.33,elmo_sky_intro1.avi
3370098103,SMP,1,769.93,378.09,769.93,378.09,elmo_sky_intro1.avi
3370106521,SMP,1,769.56,370.54,769.56,370.54,elmo_sky_intro1.avi
3370115142,SMP,1,775.57,367.20,775.57,367.20,elmo_sky_intro1.avi
3370123121,SMP,1,767.11,363.49,767.11,363.49,elmo_sky_intro1.avi
3370131476,SMP,1,772.38,360.59,772.38,360.59,elmo_sky_intro1.avi
3370139820,SMP,1,779.17,360.79,779.17,360.79,elmo_sky_intro1.avi
3370149861,SMP,1,778.42,359.73,778.42,359.73,elmo_sky_intro1.avi
3370156480,SMP,1,782.56,360.18,782.56,360.18,elmo_sky_intro1.avi
3370164811,SMP,1,779.85,360.42,779.85,360.42,elmo_sky_intro1.avi
3370173244,SMP,1,780.99,365.92,780.99,365.92,elmo_sky_intro1.avi
3370182341,SMP,1,776.89,363.91,776.89,363.91,elmo_sky_intro1.avi
3370189887,SMP,1,778.66,361.26,778.66,361.26,elmo_sky_intro1.avi
3370198217,SMP,1,777.61,363.09,777.61,363.09,elmo_sky_intro1.avi
3370206581,SMP,1,768.76,358.29,768.76,358.29,elmo_sky_intro1.avi
3370214984,SMP,1,767.58,361.56,767.58,361.56,elmo_sky_intro1.avi
