## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080712_02-eye_data.idf
## Date:	07.08.2012 17:58:15
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3240
## Reversed:	none
## [Run]
## Subject:	080712_02
## Description:	Run95
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3055376934,SMP,1,782.67,227.15,782.67,227.15,-
3055385162,SMP,1,780.56,220.47,780.56,220.47,-
3055393534,SMP,1,780.67,222.48,780.67,222.48,-
3055402066,SMP,1,780.15,220.80,780.15,220.80,-
3055410316,SMP,1,780.31,479.35,780.31,479.35,-
3055418539,SMP,1,779.66,223.03,779.66,223.03,-
3055426890,SMP,1,781.24,218.26,781.24,218.26,-
3055435300,SMP,1,781.80,218.27,781.80,218.27,-
3055443479,SMP,1,779.53,222.13,779.53,222.13,-
3055451917,SMP,1,781.74,218.14,781.74,218.14,-
3055460971,SMP,1,780.85,218.38,780.85,218.38,-
3055468678,SMP,1,780.40,216.45,780.40,216.45,-
3055476925,SMP,1,781.33,212.21,781.33,212.21,-
3055485310,SMP,1,781.34,210.19,781.34,210.19,-
3055493688,SMP,1,780.98,209.75,780.98,209.75,-
3055502066,SMP,1,781.59,489.68,781.59,489.68,-
3055510273,SMP,1,780.98,205.46,780.98,205.46,-
3055518665,SMP,1,781.52,204.03,781.52,204.03,-
3055527084,SMP,1,779.99,207.15,779.99,207.15,-
3055535451,SMP,1,780.60,206.14,780.60,206.14,-
3055543683,SMP,1,780.14,204.97,780.14,204.97,-
3055552081,SMP,1,780.53,201.06,780.53,201.06,-
3055560414,SMP,1,779.70,202.44,779.70,202.44,-
3055568812,SMP,1,781.87,486.54,781.87,486.54,-
3055577036,SMP,1,782.19,202.31,782.19,202.31,-
3055585442,SMP,1,783.15,204.22,783.15,204.22,-
3055593826,SMP,1,784.93,207.27,784.93,207.27,-
3055602068,SMP,1,786.28,215.53,786.28,215.53,-
3055610420,SMP,1,787.01,218.56,787.01,218.56,-
3055618797,SMP,1,787.95,201.95,787.95,201.95,-
3055627186,SMP,1,787.49,204.99,787.49,204.99,-
3055635404,SMP,1,786.75,209.31,786.75,209.31,-
3055643779,SMP,1,785.72,217.78,785.72,217.78,-
3055652155,SMP,1,786.92,210.19,786.92,210.19,-
3055660631,SMP,1,785.46,219.12,785.46,219.12,-
3055668807,SMP,1,785.93,217.40,785.93,217.40,-
3055677170,SMP,1,785.32,221.38,785.32,221.38,-
3055685530,SMP,1,784.06,204.59,784.06,204.59,-
3055693919,SMP,1,783.37,213.32,783.37,213.32,-
3055702196,SMP,1,783.62,217.68,783.62,217.68,-
3055710533,SMP,1,783.54,217.80,783.54,217.80,-
3055718877,SMP,1,784.50,221.86,784.50,221.86,-
3055727462,SMP,1,785.59,223.45,785.59,223.45,-
3055735573,SMP,1,785.78,221.31,785.78,221.31,-
3055743896,SMP,1,785.91,219.47,785.91,219.47,-
3055752296,SMP,1,786.71,213.30,786.71,213.30,-
3055760555,SMP,1,786.25,213.35,786.25,213.35,-
3055768896,SMP,1,786.36,214.86,786.36,214.86,-
3055777300,SMP,1,786.67,218.00,786.67,218.00,-
3055785686,SMP,1,786.90,210.63,786.90,210.63,-
3055793936,SMP,1,786.54,212.67,786.54,212.67,-
3055802317,SMP,1,787.05,205.72,787.05,205.72,-
3055810655,SMP,1,786.55,206.63,786.55,206.63,-
3055819040,SMP,1,786.21,207.19,786.21,207.19,-
3055827316,SMP,1,786.97,204.98,786.97,204.98,-
3055835647,SMP,1,787.63,203.95,787.63,203.95,-
3055844105,SMP,1,786.82,206.95,786.82,206.95,-
3055852308,SMP,1,785.52,206.08,785.52,206.08,-
3055860705,SMP,1,785.69,203.93,785.69,203.93,-
3055869037,SMP,1,786.19,202.36,786.19,202.36,-
3055877419,SMP,1,786.11,204.31,786.11,204.31,-
3055885649,SMP,1,784.81,202.54,784.81,202.54,-
3055894054,SMP,1,785.07,205.28,785.07,205.28,-
3055902421,SMP,1,785.11,208.87,785.11,208.87,-
3055910801,SMP,1,785.48,206.22,785.48,206.22,-
3055919030,SMP,1,785.15,207.88,785.15,207.88,-
3055927687,SMP,1,784.14,210.79,784.14,210.79,-
3055935780,SMP,1,782.93,210.86,782.93,210.86,-
3055944177,SMP,1,782.88,209.48,782.88,209.48,-
3055952389,SMP,1,781.96,210.23,781.96,210.23,-
3055960965,SMP,1,782.00,213.40,782.00,213.40,-
3055969169,SMP,1,781.02,215.74,781.02,215.74,-
3055977557,SMP,1,782.76,220.21,782.76,220.21,-
3055985786,SMP,1,783.02,225.20,783.02,225.20,-
3055994167,SMP,1,783.13,223.87,783.13,223.87,-
3056002551,SMP,1,783.65,226.85,783.65,226.85,-
3056010775,SMP,1,783.40,226.13,783.40,226.13,-
3056019150,SMP,1,784.75,221.63,784.75,221.63,-
3056027606,SMP,1,786.36,227.38,786.36,227.38,-
3056035941,SMP,1,786.54,220.55,786.54,220.55,-
3056044184,SMP,1,787.26,222.98,787.26,222.98,-
3056052554,SMP,1,786.39,223.60,786.39,223.60,-
3056060927,SMP,1,787.72,219.95,787.72,219.95,-
3056069234,SMP,1,787.20,218.74,787.20,218.74,-
3056077660,SMP,1,788.84,215.27,788.84,215.27,-
3056085874,SMP,1,789.75,219.63,789.75,219.63,-
3056094265,SMP,1,790.12,218.87,790.12,218.87,-
3056102700,SMP,1,790.31,221.19,790.31,221.19,-
3056110915,SMP,1,791.11,214.48,791.11,214.48,-
3056119269,SMP,1,789.94,215.44,789.94,215.44,-
3056127632,SMP,1,789.99,216.27,789.99,216.27,-
3056135921,SMP,1,789.71,217.07,789.71,217.07,-
3056144265,SMP,1,790.08,215.12,790.08,215.12,-
3056152619,SMP,1,789.97,216.31,789.97,216.31,-
3056161071,SMP,1,790.63,221.34,790.63,221.34,-
3056169307,SMP,1,790.45,221.35,790.45,221.35,-
3056177654,SMP,1,789.65,218.01,789.65,218.01,-
3056186021,SMP,1,789.71,214.76,789.71,214.76,-
3056194430,SMP,1,790.78,213.02,790.78,213.02,-
3056202667,SMP,1,790.85,217.05,790.85,217.05,-
3056211028,SMP,1,791.77,218.35,791.77,218.35,-
3056219365,SMP,1,793.56,217.29,793.56,217.29,-
3056228070,SMP,1,795.34,213.71,795.34,213.71,-
3056236057,SMP,1,795.66,215.83,795.66,215.83,-
3056244389,SMP,1,795.10,215.59,795.10,215.59,-
3056252811,SMP,1,796.92,213.21,796.92,213.21,-
3056261066,SMP,1,796.88,212.68,796.88,212.68,-
3056269403,SMP,1,798.70,214.41,798.70,214.41,-
3056277785,SMP,1,798.75,218.41,798.75,218.41,-
3056286192,SMP,1,798.82,217.78,798.82,217.78,-
3056294436,SMP,1,798.42,216.18,798.42,216.18,-
3056302813,SMP,1,798.34,218.71,798.34,218.71,-
3056311144,SMP,1,800.23,218.69,800.23,218.69,-
3056319517,SMP,1,798.94,220.75,798.94,220.75,-
3056327805,SMP,1,799.86,219.92,799.86,219.92,-
3056336187,SMP,1,801.01,218.39,801.01,218.39,-
3056344567,SMP,1,800.96,219.01,800.96,219.01,-
3056352932,SMP,1,800.43,221.08,800.43,221.08,-
3056361224,SMP,1,799.21,221.06,799.21,221.06,-
3056369550,SMP,1,799.18,218.36,799.18,218.36,-
3056377879,SMP,1,798.30,216.34,798.30,216.34,-
3056386261,SMP,1,797.00,216.91,797.00,216.91,-
3056394540,SMP,1,796.77,215.55,796.77,215.55,-
3056402937,SMP,1,796.17,217.18,796.17,217.18,-
3056411311,SMP,1,795.42,215.55,795.42,215.55,-
3056419544,SMP,1,794.47,213.43,794.47,213.43,-
3056427902,SMP,1,794.71,214.31,794.71,214.31,-
3056436311,SMP,1,794.15,214.86,794.15,214.86,-
3056444640,SMP,1,794.80,213.30,794.80,213.30,-
3056452928,SMP,1,796.39,212.64,796.39,212.64,-
3056461302,SMP,1,796.59,212.87,796.59,212.87,-
3056469625,SMP,1,798.06,213.98,798.06,213.98,-
3056478046,SMP,1,798.25,215.86,798.25,215.86,-
3056486260,SMP,1,799.35,215.21,799.35,215.21,-
3056494641,SMP,1,797.98,213.08,797.98,213.08,-
3056503045,SMP,1,799.37,212.27,799.37,212.27,-
3056511391,SMP,1,800.37,211.27,800.37,211.27,-
3056519606,SMP,1,799.78,209.39,799.78,209.39,-
3056528034,SMP,1,799.39,206.66,799.39,206.66,-
3056536444,SMP,1,799.45,205.57,799.45,205.57,-
3056544636,SMP,1,798.01,202.89,798.01,202.89,-
3056553033,SMP,1,797.18,202.63,797.18,202.63,-
3056561416,SMP,1,797.63,200.21,797.63,200.21,-
3056569830,SMP,1,797.90,199.90,797.90,199.90,-
3056578029,SMP,1,799.35,199.54,799.35,199.54,-
3056586397,SMP,1,799.91,198.47,799.91,198.47,-
3056594779,SMP,1,798.92,197.55,798.92,197.55,-
3056603159,SMP,1,798.27,195.21,798.27,195.21,-
3056611389,SMP,1,798.42,195.82,798.42,195.82,-
3056619772,SMP,1,798.10,200.53,798.10,200.53,-
3056628369,SMP,1,797.94,200.79,797.94,200.79,-
3056636584,SMP,1,797.59,201.21,797.59,201.21,-
3056644768,SMP,1,798.10,202.83,798.10,202.83,-
3056653161,SMP,1,800.38,471.42,800.38,471.42,-
3056661558,SMP,1,800.83,202.43,800.83,202.43,-
3056669785,SMP,1,801.12,198.35,801.12,198.35,-
3056678155,SMP,1,807.62,474.59,807.62,474.59,-
3056686671,SMP,1,810.83,469.75,810.83,469.75,-
3056695044,SMP,1,803.82,204.06,803.82,204.06,-
3056703151,SMP,1,803.95,200.64,803.95,200.64,-
3056711585,SMP,1,804.40,204.57,804.40,204.57,-
3056719907,SMP,1,810.53,471.68,810.53,471.68,-
3056728397,SMP,1,807.15,203.83,807.15,203.83,-
3056736620,SMP,1,807.79,200.13,807.79,200.13,-
3056744895,SMP,1,811.04,199.41,811.04,199.41,-
3056753283,SMP,1,811.49,467.03,811.49,467.03,-
3056761682,SMP,1,808.09,200.65,808.09,200.65,-
3056769886,SMP,1,805.28,200.51,805.28,200.51,-
3056778255,SMP,1,802.31,201.42,802.31,201.42,-
3056786752,SMP,1,802.55,206.18,802.55,206.18,-
3056795038,SMP,1,803.25,200.70,803.25,200.70,-
3056803285,SMP,1,805.59,197.34,805.59,197.34,-
3056811636,SMP,1,803.21,196.69,803.21,196.69,-
3056820043,SMP,1,804.13,195.11,804.13,195.11,-
3056828289,SMP,1,808.39,460.38,808.39,460.38,-
3056836615,SMP,1,805.90,459.06,805.90,459.06,-
3056845031,SMP,1,808.34,463.41,808.34,463.41,-
3056853411,SMP,1,805.99,198.07,805.99,198.07,-
3056861668,SMP,1,805.29,198.11,805.29,198.11,-
3056869963,SMP,1,806.24,194.01,806.24,194.01,-
3056878396,SMP,1,805.37,191.42,805.37,191.42,-
3056886750,SMP,1,813.28,465.32,813.28,465.32,-
3056895027,SMP,1,808.81,193.84,808.81,193.84,-
3056903550,SMP,1,807.74,193.60,807.74,193.60,-
3056911782,SMP,1,806.06,193.84,806.06,193.84,-
3056920135,SMP,1,804.18,194.63,804.18,194.63,-
3056928421,SMP,1,805.76,194.15,805.76,194.15,-
3056936759,SMP,1,803.07,194.42,803.07,194.42,-
3056945131,SMP,1,802.54,197.05,802.54,197.05,-
3056953383,SMP,1,804.62,192.41,804.62,192.41,-
3056961792,SMP,1,805.35,457.15,805.35,457.15,-
3056970390,SMP,1,807.22,194.51,807.22,194.51,-
3056978534,SMP,1,804.74,195.34,804.74,195.34,-
3056986754,SMP,1,801.66,194.04,801.66,194.04,-
3056995149,SMP,1,804.07,195.87,804.07,195.87,-
3057003550,SMP,1,804.25,194.56,804.25,194.56,-
3057011879,SMP,1,806.10,197.59,806.10,197.59,-
3057020106,SMP,1,812.36,475.00,812.36,475.00,-
3057028528,SMP,1,818.07,462.89,818.07,462.89,-
3057036929,SMP,1,812.24,195.40,812.24,195.40,-
3057045260,SMP,1,809.70,199.57,809.70,199.57,-
3057053554,SMP,1,810.10,199.39,810.10,199.39,-
3057061904,SMP,1,812.40,196.67,812.40,196.67,-
3057070259,SMP,1,812.75,197.76,812.75,197.76,-
3057078559,SMP,1,813.44,199.29,813.44,199.29,-
3057086927,SMP,1,818.61,475.73,818.61,475.73,-
3057095493,SMP,1,816.79,199.86,816.79,199.86,-
3057103686,SMP,1,815.90,200.14,815.90,200.14,-
3057111896,SMP,1,812.24,201.87,812.24,201.87,-
3057120225,SMP,1,811.88,200.69,811.88,200.69,-
3057128667,SMP,1,812.07,197.67,812.07,197.67,-
3057137015,SMP,1,812.36,197.67,812.36,197.67,-
3057145276,SMP,1,814.89,197.58,814.89,197.58,-
3057153608,SMP,1,820.17,473.00,820.17,473.00,-
3057162042,SMP,1,809.42,198.09,809.42,198.09,-
3057170421,SMP,1,719.04,402.39,719.04,402.39,-
3057178688,SMP,1,576.45,345.45,576.45,345.45,-
3057187011,SMP,1,449.78,224.92,449.78,224.92,-
3057195395,SMP,1,297.57,174.73,297.57,174.73,-
3057203773,SMP,1,-48.46,-10.90,-48.46,-10.90,-
3057212031,SMP,1,-10.32,-5.26,-10.32,-5.26,-
3057228789,SMP,1,-5.75,-3.46,-5.75,-3.46,-
3057237032,SMP,1,-3.96,-2.56,-3.96,-2.56,-
3057245420,SMP,1,-3.00,-2.02,-3.00,-2.02,-
3057253759,SMP,1,-2.40,-1.66,-2.40,-1.66,-
3057262174,SMP,1,-1.98,-1.40,-1.98,-1.40,-
3057270344,SMP,1,-1.67,-1.20,-1.67,-1.20,-
3057278713,SMP,1,-1.44,-1.04,-1.44,-1.04,-
3057287176,SMP,1,-1.25,-0.91,-1.25,-0.91,-
3057295549,SMP,1,-1.09,-0.80,-1.09,-0.80,-
3057303757,SMP,1,0.00,0.00,0.00,0.00,-
3057312145,SMP,1,0.00,0.00,0.00,0.00,-
3057320529,SMP,1,0.00,0.00,0.00,0.00,-
3057328939,SMP,1,0.00,0.00,0.00,0.00,-
3057337153,SMP,1,0.00,0.00,0.00,0.00,-
3057345493,SMP,1,0.00,0.00,0.00,0.00,-
3057353902,SMP,1,0.00,0.00,0.00,0.00,-
3057362172,SMP,1,0.00,0.00,0.00,0.00,-
3057370541,SMP,1,0.00,0.00,0.00,0.00,-
3057378857,SMP,1,0.00,0.00,0.00,0.00,-
3057387285,SMP,1,0.00,0.00,0.00,0.00,-
3057396016,SMP,1,0.00,0.00,0.00,0.00,-
3057403886,SMP,1,0.00,0.00,0.00,0.00,-
3057412296,SMP,1,0.00,0.00,0.00,0.00,-
3057420606,SMP,1,0.00,0.00,0.00,0.00,-
3057428875,SMP,1,0.00,0.00,0.00,0.00,-
3057437260,SMP,1,0.00,0.00,0.00,0.00,-
3057445622,SMP,1,0.00,0.00,0.00,0.00,-
3057454020,SMP,1,0.00,0.00,0.00,0.00,-
3057462305,SMP,1,0.00,0.00,0.00,0.00,-
3057470755,SMP,1,0.00,0.00,0.00,0.00,-
3057479032,SMP,1,0.00,0.00,0.00,0.00,-
3057487275,SMP,1,0.00,0.00,0.00,0.00,-
3057495698,SMP,1,0.00,0.00,0.00,0.00,-
3057504012,SMP,1,0.00,0.00,0.00,0.00,-
3057512380,SMP,1,0.00,0.00,0.00,0.00,-
3057520631,SMP,1,0.00,0.00,0.00,0.00,-
3057529090,SMP,1,0.00,0.00,0.00,0.00,-
3057537426,SMP,1,0.00,0.00,0.00,0.00,-
3057545781,SMP,1,0.00,0.00,0.00,0.00,-
3057553985,SMP,1,0.00,0.00,0.00,0.00,-
3057562509,SMP,1,0.00,0.00,0.00,0.00,-
3057570779,SMP,1,0.00,0.00,0.00,0.00,-
3057579154,SMP,1,0.00,0.00,0.00,0.00,-
3057587386,SMP,1,0.00,0.00,0.00,0.00,-
3057595828,SMP,1,0.00,0.00,0.00,0.00,-
3057604139,SMP,1,0.00,0.00,0.00,0.00,-
3057612547,SMP,1,0.00,0.00,0.00,0.00,-
3057779101,SMP,1,0.00,0.00,0.00,0.00,-
3057828616,SMP,1,0.00,0.00,0.00,0.00,-
3057878630,SMP,1,0.00,0.00,0.00,0.00,-
3057929268,SMP,1,0.00,0.00,0.00,0.00,-
3057978649,SMP,1,0.00,0.00,0.00,0.00,-
3058028781,SMP,1,0.00,0.00,0.00,0.00,-
3058078796,SMP,1,0.00,0.00,0.00,0.00,-
3058128798,SMP,1,0.00,0.00,0.00,0.00,-
3058178803,SMP,1,0.00,0.00,0.00,0.00,-
3058229448,SMP,1,0.00,0.00,0.00,0.00,-
3058301768,SMP,1,572.24,189.83,572.24,189.83,-
3058309975,SMP,1,579.27,235.78,579.27,235.78,-
3058318127,SMP,1,577.89,454.26,577.89,454.26,-
3058326998,SMP,1,583.36,188.96,583.36,188.96,-
3058334897,SMP,1,580.79,189.78,580.79,189.78,-
3058343226,SMP,1,588.99,188.49,588.99,188.49,-
3058351543,SMP,1,582.47,186.41,582.47,186.41,-
3058359917,SMP,1,585.91,188.81,585.91,188.81,-
3058368262,SMP,1,587.23,187.68,587.23,187.68,-
3058376594,SMP,1,589.40,188.71,589.40,188.71,-
3058384904,SMP,1,589.39,187.34,589.39,187.34,-
3058393844,SMP,1,592.08,187.82,592.08,187.82,-
3058401628,SMP,1,594.70,187.27,594.70,187.27,-
3058410017,SMP,1,673.19,185.11,673.19,185.11,-
3058418281,SMP,1,831.67,444.31,831.67,444.31,-
3058426640,SMP,1,841.34,437.32,841.34,437.32,-
3058435032,SMP,1,853.82,425.20,853.82,425.20,-
3058443235,SMP,1,860.27,425.94,860.27,425.94,-
3058451620,SMP,1,861.94,425.60,861.94,425.60,-
3058460053,SMP,1,877.66,426.01,877.66,426.01,-
3058468362,SMP,1,869.69,429.13,869.69,429.13,-
3058476644,SMP,1,866.23,427.24,866.23,427.24,-
3058485006,SMP,1,878.17,427.33,878.17,427.33,-
3058493647,SMP,1,879.49,425.99,879.49,425.99,-
3058501830,SMP,1,881.49,424.39,881.49,424.39,-
3058509974,SMP,1,878.31,424.49,878.31,424.49,-
3058518367,SMP,1,881.63,423.81,881.63,423.81,-
3058526824,SMP,1,881.03,423.87,881.03,423.87,-
3058535248,SMP,1,879.77,424.54,879.77,424.54,-
3058543380,SMP,1,881.92,423.68,881.92,423.68,-
3058551699,SMP,1,882.64,425.83,882.64,425.83,-
3058560193,SMP,1,883.49,425.78,883.49,425.78,-
3058568635,SMP,1,885.07,426.45,885.07,426.45,-
3058576726,SMP,1,883.18,426.96,883.18,426.96,-
3058585140,SMP,1,883.80,429.60,883.80,429.60,-
3058593461,SMP,1,881.98,429.12,881.98,429.12,-
3058601835,SMP,1,881.68,427.81,881.68,427.81,-
3058610149,SMP,1,881.09,428.84,881.09,428.84,-
3058618498,SMP,1,882.20,429.48,882.20,429.48,-
3058626891,SMP,1,883.67,429.53,883.67,429.53,-
3058635145,SMP,1,883.18,430.74,883.18,430.74,-
3058643459,SMP,1,882.66,430.67,882.66,430.67,-
3058651908,SMP,1,882.97,430.42,882.97,430.42,-
3058660257,SMP,1,881.50,429.74,881.50,429.74,-
3058668529,SMP,1,881.22,427.83,881.22,427.83,-
3058676853,SMP,1,879.53,426.74,879.53,426.74,-
3058685284,SMP,1,880.00,425.84,880.00,425.84,-
3058693512,SMP,1,880.04,425.46,880.04,425.46,-
3058701915,SMP,1,879.93,424.62,879.93,424.62,-
3058710211,SMP,1,878.76,423.94,878.76,423.94,-
3058718601,SMP,1,877.89,423.58,877.89,423.58,-
3058726835,SMP,1,877.40,423.99,877.40,423.99,-
3058735239,SMP,1,876.94,423.59,876.94,423.59,-
3058743612,SMP,1,876.85,424.33,876.85,424.33,-
3058751990,SMP,1,877.12,424.30,877.12,424.30,-
3058760433,SMP,1,877.99,425.27,877.99,425.27,-
3058768647,SMP,1,878.54,425.53,878.54,425.53,-
3058776983,SMP,1,878.26,426.26,878.26,426.26,-
3058785406,SMP,1,878.35,428.53,878.35,428.53,-
3058793639,SMP,1,879.32,428.96,879.32,428.96,-
3058801987,SMP,1,879.69,429.43,879.69,429.43,-
3058810392,SMP,1,881.00,429.42,881.00,429.42,-
3058818641,SMP,1,882.52,430.51,882.52,430.51,-
3058827000,SMP,1,883.29,430.19,883.29,430.19,-
3058835401,SMP,1,883.60,428.79,883.60,428.79,-
3058843735,SMP,1,884.37,429.01,884.37,429.01,-
3058852029,SMP,1,884.98,429.71,884.98,429.71,-
3058860833,SMP,1,884.93,429.22,884.93,429.22,-
3058868767,SMP,1,885.45,428.87,885.45,428.87,-
3058877113,SMP,1,884.87,428.59,884.87,428.59,-
3058885386,SMP,1,883.51,427.19,883.51,427.19,-
3058893853,SMP,1,884.09,427.80,884.09,427.80,-
3058902128,SMP,1,883.65,429.30,883.65,429.30,-
3058910522,SMP,1,883.59,429.08,883.59,429.08,-
3058918721,SMP,1,881.86,427.40,881.86,427.40,-
3058927198,SMP,1,880.20,425.28,880.20,425.28,-
3058935532,SMP,1,879.85,424.94,879.85,424.94,-
3058943861,SMP,1,879.90,427.34,879.90,427.34,-
3058952105,SMP,1,879.21,425.96,879.21,425.96,-
3058960512,SMP,1,879.11,426.01,879.11,426.01,-
3058968885,SMP,1,878.35,423.24,878.35,423.24,-
3058977137,SMP,1,880.02,426.83,880.02,426.83,-
3058985540,SMP,1,878.93,425.81,878.93,425.81,-
3058993897,SMP,1,878.70,423.80,878.70,423.80,-
3059002267,SMP,1,876.09,422.83,876.09,422.83,-
3059010497,SMP,1,876.95,422.94,876.95,422.94,-
3059018832,SMP,1,878.03,425.95,878.03,425.95,-
3059027257,SMP,1,877.97,427.11,877.97,427.11,-
3059035614,SMP,1,878.66,424.96,878.66,424.96,-
3059043855,SMP,1,878.29,422.83,878.29,422.83,-
3059052271,SMP,1,877.34,423.96,877.34,423.96,-
3059060992,SMP,1,876.15,422.71,876.15,422.71,-
3059069017,SMP,1,875.07,420.48,875.07,420.48,-
3059077220,SMP,1,873.67,420.24,873.67,420.24,-
3059085654,SMP,1,874.40,420.64,874.40,420.64,-
3059093960,SMP,1,875.72,420.16,875.72,420.16,-
3059102270,SMP,1,875.76,419.83,875.76,419.83,-
3059110629,SMP,1,875.59,420.83,875.59,420.83,-
3059118986,SMP,1,875.74,420.62,875.74,420.62,-
3059127595,SMP,1,874.51,419.43,874.51,419.43,-
3059135626,SMP,1,874.48,423.15,874.48,423.15,-
3059143986,SMP,1,876.13,421.77,876.13,421.77,-
3059152346,SMP,1,877.48,422.65,877.48,422.65,-
