## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052212_13-eye_data.idf
## Date:	22.05.2012 22:07:43
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1041
## Reversed:	none
## [Run]
## Subject:	052212_13
## Description:	Run9
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
10595265185,SMP,1,718.89,658.31,718.89,658.31,elmos world the sky active.avi
10595273588,SMP,1,716.85,640.25,716.85,640.25,elmos world the sky active.avi
10595281865,SMP,1,721.14,647.24,721.14,647.24,elmos world the sky active.avi
10595290236,SMP,1,720.07,634.54,720.07,634.54,elmos world the sky active.avi
10595298527,SMP,1,720.85,635.92,720.85,635.92,elmos world the sky active.avi
10595306855,SMP,1,722.17,637.30,722.17,637.30,elmos world the sky active.avi
10595315227,SMP,1,721.46,617.01,721.46,617.01,elmos world the sky active.avi
10595323606,SMP,1,723.93,631.60,723.93,631.60,elmos world the sky active.avi
10595331959,SMP,1,723.16,627.61,723.16,627.61,elmos world the sky active.avi
10595340227,SMP,1,721.21,642.75,721.21,642.75,elmos world the sky active.avi
10595349584,SMP,1,719.91,654.39,719.91,654.39,elmos world the sky active.avi
10595356937,SMP,1,719.29,644.75,719.29,644.75,elmos world the sky active.avi
10595365324,SMP,1,714.34,621.12,714.34,621.12,elmos world the sky active.avi
10595373563,SMP,1,711.70,653.83,711.70,653.83,elmos world the sky active.avi
10595381971,SMP,1,678.58,689.40,678.58,689.40,elmos world the sky active.avi
10595390346,SMP,1,644.44,720.30,644.44,720.30,elmos world the sky active.avi
10595398651,SMP,1,623.62,676.32,623.62,676.32,elmos world the sky active.avi
10595407001,SMP,1,623.85,699.95,623.85,699.95,elmos world the sky active.avi
10595415621,SMP,1,608.91,712.16,608.91,712.16,elmos world the sky active.avi
10595423730,SMP,1,613.27,700.63,613.27,700.63,elmos world the sky active.avi
10595431947,SMP,1,618.97,741.47,618.97,741.47,elmos world the sky active.avi
10595440334,SMP,1,613.41,721.17,613.41,721.17,elmos world the sky active.avi
10595448714,SMP,1,613.44,715.08,613.44,715.08,elmos world the sky active.avi
10595457092,SMP,1,618.47,723.65,618.47,723.65,elmos world the sky active.avi
10595465302,SMP,1,618.09,718.87,618.09,718.87,elmos world the sky active.avi
10595473730,SMP,1,620.73,726.30,620.73,726.30,elmos world the sky active.avi
10595482128,SMP,1,616.43,711.29,616.43,711.29,elmos world the sky active.avi
10595490478,SMP,1,622.32,721.76,622.32,721.76,elmos world the sky active.avi
10595498691,SMP,1,626.64,720.48,626.64,720.48,elmos world the sky active.avi
10595507086,SMP,1,633.01,728.99,633.01,728.99,elmos world the sky active.avi
10595515437,SMP,1,634.61,727.57,634.61,727.57,elmos world the sky active.avi
10595523818,SMP,1,635.06,728.35,635.06,728.35,elmos world the sky active.avi
10595532170,SMP,1,637.32,733.33,637.32,733.33,elmos world the sky active.avi
10595540476,SMP,1,638.61,735.27,638.61,735.27,elmos world the sky active.avi
10595548835,SMP,1,639.99,754.07,639.99,754.07,elmos world the sky active.avi
10595557211,SMP,1,640.50,742.70,640.50,742.70,elmos world the sky active.avi
10595565470,SMP,1,642.89,765.32,642.89,765.32,elmos world the sky active.avi
10595573810,SMP,1,643.76,746.87,643.76,746.87,elmos world the sky active.avi
10595582209,SMP,1,644.36,739.53,644.36,739.53,elmos world the sky active.avi
10595590433,SMP,1,645.31,757.71,645.31,757.71,elmos world the sky active.avi
10595598836,SMP,1,644.29,741.52,644.29,741.52,elmos world the sky active.avi
10595607233,SMP,1,643.75,755.63,643.75,755.63,elmos world the sky active.avi
10595615794,SMP,1,644.30,754.51,644.30,754.51,elmos world the sky active.avi
10595623882,SMP,1,641.77,764.07,641.77,764.07,elmos world the sky active.avi
10595632198,SMP,1,640.87,745.49,640.87,745.49,elmos world the sky active.avi
10595640587,SMP,1,638.11,735.90,638.11,735.90,elmos world the sky active.avi
10595648959,SMP,1,630.29,739.45,630.29,739.45,elmos world the sky active.avi
10595657333,SMP,1,612.35,727.26,612.35,727.26,elmos world the sky active.avi
10595665654,SMP,1,621.46,754.80,621.46,754.80,elmos world the sky active.avi
10595673947,SMP,1,630.41,763.30,630.41,763.30,elmos world the sky active.avi
10595682336,SMP,1,630.33,759.98,630.33,759.98,elmos world the sky active.avi
10595690557,SMP,1,624.36,753.04,624.36,753.04,elmos world the sky active.avi
10595698942,SMP,1,625.93,739.15,625.93,739.15,elmos world the sky active.avi
10595707288,SMP,1,619.55,753.21,619.55,753.21,elmos world the sky active.avi
10595715724,SMP,1,630.04,752.88,630.04,752.88,elmos world the sky active.avi
10595723964,SMP,1,623.72,733.92,623.72,733.92,elmos world the sky active.avi
10595732308,SMP,1,632.12,700.84,632.12,700.84,elmos world the sky active.avi
10595740680,SMP,1,620.52,725.28,620.52,725.28,elmos world the sky active.avi
10595748925,SMP,1,613.09,730.40,613.09,730.40,elmos world the sky active.avi
10595757350,SMP,1,620.69,769.72,620.69,769.72,elmos world the sky active.avi
10595765734,SMP,1,624.86,739.99,624.86,739.99,elmos world the sky active.avi
10595774047,SMP,1,625.86,733.02,625.86,733.02,elmos world the sky active.avi
10595782335,SMP,1,623.13,733.83,623.13,733.83,elmos world the sky active.avi
10595790702,SMP,1,670.10,740.62,670.10,740.62,elmos world the sky active.avi
10595799107,SMP,1,627.49,675.80,627.49,675.80,elmos world the sky active.avi
10595807452,SMP,1,626.25,732.70,626.25,732.70,elmos world the sky active.avi
10595815724,SMP,1,631.36,746.91,631.36,746.91,elmos world the sky active.avi
10595824042,SMP,1,616.19,733.65,616.19,733.65,elmos world the sky active.avi
10595832463,SMP,1,630.52,732.80,630.52,732.80,elmos world the sky active.avi
10595840688,SMP,1,624.11,731.39,624.11,731.39,elmos world the sky active.avi
10595849073,SMP,1,628.17,664.08,628.17,664.08,elmos world the sky active.avi
10595857441,SMP,1,635.76,704.38,635.76,704.38,elmos world the sky active.avi
10595865806,SMP,1,639.36,714.09,639.36,714.09,elmos world the sky active.avi
10595874071,SMP,1,630.22,725.19,630.22,725.19,elmos world the sky active.avi
10595882453,SMP,1,619.76,714.49,619.76,714.49,elmos world the sky active.avi
10595890818,SMP,1,622.00,719.14,622.00,719.14,elmos world the sky active.avi
10595899204,SMP,1,629.28,722.43,629.28,722.43,elmos world the sky active.avi
10595907405,SMP,1,637.58,718.91,637.58,718.91,elmos world the sky active.avi
10595915866,SMP,1,634.54,725.93,634.54,725.93,elmos world the sky active.avi
10595924204,SMP,1,643.79,720.40,643.79,720.40,elmos world the sky active.avi
10595932547,SMP,1,642.67,723.07,642.67,723.07,elmos world the sky active.avi
10595940899,SMP,1,629.46,717.19,629.46,717.19,elmos world the sky active.avi
10595949766,SMP,1,620.59,723.30,620.59,723.30,elmos world the sky active.avi
10595957598,SMP,1,625.85,726.05,625.85,726.05,elmos world the sky active.avi
10595965837,SMP,1,634.27,763.27,634.27,763.27,elmos world the sky active.avi
10595974192,SMP,1,631.19,728.07,631.19,728.07,elmos world the sky active.avi
10595982654,SMP,1,629.91,721.39,629.91,721.39,elmos world the sky active.avi
10595990941,SMP,1,633.78,737.45,633.78,737.45,elmos world the sky active.avi
10595999255,SMP,1,631.86,731.12,631.86,731.12,elmos world the sky active.avi
10596007593,SMP,1,632.42,758.09,632.42,758.09,elmos world the sky active.avi
10596015970,SMP,1,628.67,734.01,628.67,734.01,elmos world the sky active.avi
10596024323,SMP,1,633.48,756.36,633.48,756.36,elmos world the sky active.avi
10596032560,SMP,1,632.07,756.93,632.07,756.93,elmos world the sky active.avi
10596040966,SMP,1,639.48,730.29,639.48,730.29,elmos world the sky active.avi
10596049327,SMP,1,638.49,737.23,638.49,737.23,elmos world the sky active.avi
10596057712,SMP,1,640.23,731.07,640.23,731.07,elmos world the sky active.avi
10596065911,SMP,1,642.80,745.55,642.80,745.55,elmos world the sky active.avi
10596074316,SMP,1,637.38,722.80,637.38,722.80,elmos world the sky active.avi
10596082707,SMP,1,638.05,702.20,638.05,702.20,elmos world the sky active.avi
10596091038,SMP,1,639.32,695.14,639.32,695.14,elmos world the sky active.avi
10596099309,SMP,1,639.58,728.65,639.58,728.65,elmos world the sky active.avi
10596107692,SMP,1,645.15,721.05,645.15,721.05,elmos world the sky active.avi
10596116093,SMP,1,645.79,738.45,645.79,738.45,elmos world the sky active.avi
10596124345,SMP,1,645.85,720.72,645.85,720.72,elmos world the sky active.avi
10596132667,SMP,1,646.32,713.35,646.32,713.35,elmos world the sky active.avi
10596141064,SMP,1,642.71,730.93,642.71,730.93,elmos world the sky active.avi
10596149454,SMP,1,643.22,713.19,643.22,713.19,elmos world the sky active.avi
10596157717,SMP,1,645.26,733.07,645.26,733.07,elmos world the sky active.avi
10596166038,SMP,1,643.95,725.18,643.95,725.18,elmos world the sky active.avi
10596174415,SMP,1,643.72,723.83,643.72,723.83,elmos world the sky active.avi
10596182852,SMP,1,644.82,716.85,644.82,716.85,elmos world the sky active.avi
10596191095,SMP,1,646.78,730.67,646.78,730.67,elmos world the sky active.avi
10596199515,SMP,1,639.30,731.60,639.30,731.60,elmos world the sky active.avi
10596207839,SMP,1,640.42,734.06,640.42,734.06,elmos world the sky active.avi
10596216224,SMP,1,644.55,704.27,644.55,704.27,elmos world the sky active.avi
10596224445,SMP,1,649.70,724.74,649.70,724.74,elmos world the sky active.avi
10596232829,SMP,1,639.99,711.70,639.99,711.70,elmos world the sky active.avi
10596241195,SMP,1,635.59,710.97,635.59,710.97,elmos world the sky active.avi
10596249448,SMP,1,636.38,724.86,636.38,724.86,elmos world the sky active.avi
10596257820,SMP,1,649.41,726.13,649.41,726.13,elmos world the sky active.avi
10596266164,SMP,1,635.78,705.69,635.78,705.69,elmos world the sky active.avi
10596274571,SMP,1,647.38,728.44,647.38,728.44,elmos world the sky active.avi
10596282823,SMP,1,650.10,721.01,650.10,721.01,elmos world the sky active.avi
10596291175,SMP,1,638.36,722.18,638.36,722.18,elmos world the sky active.avi
10596299561,SMP,1,645.87,720.85,645.87,720.85,elmos world the sky active.avi
10596307942,SMP,1,647.40,759.74,647.40,759.74,elmos world the sky active.avi
10596316226,SMP,1,650.45,724.17,650.45,724.17,elmos world the sky active.avi
10596324588,SMP,1,633.40,728.26,633.40,728.26,elmos world the sky active.avi
10596332907,SMP,1,644.21,724.65,644.21,724.65,elmos world the sky active.avi
10596341259,SMP,1,637.58,717.42,637.58,717.42,elmos world the sky active.avi
10596349533,SMP,1,640.26,726.05,640.26,726.05,elmos world the sky active.avi
10596357922,SMP,1,631.05,801.76,631.05,801.76,elmos world the sky active.avi
10596366321,SMP,1,642.40,734.51,642.40,734.51,elmos world the sky active.avi
10596374558,SMP,1,641.24,697.28,641.24,697.28,elmos world the sky active.avi
10596382945,SMP,1,631.07,742.97,631.07,742.97,elmos world the sky active.avi
10596391685,SMP,1,630.20,749.42,630.20,749.42,elmos world the sky active.avi
10596399695,SMP,1,647.98,761.19,647.98,761.19,elmos world the sky active.avi
10596407951,SMP,1,633.33,687.70,633.33,687.70,elmos world the sky active.avi
10596416366,SMP,1,650.32,761.03,650.32,761.03,elmos world the sky active.avi
10596424674,SMP,1,640.69,754.78,640.69,754.78,elmos world the sky active.avi
10596433055,SMP,1,605.77,820.54,605.77,820.54,elmos world the sky active.avi
10596441328,SMP,1,440.75,779.43,440.75,779.43,elmos world the sky active.avi
10596449695,SMP,1,334.34,655.64,334.34,655.64,elmos world the sky active.avi
10596458074,SMP,1,294.99,759.72,294.99,759.72,elmos world the sky active.avi
10596466409,SMP,1,231.54,759.19,231.54,759.19,elmos world the sky active.avi
10596474742,SMP,1,296.85,756.56,296.85,756.56,elmos world the sky active.avi
10596483070,SMP,1,280.36,679.42,280.36,679.42,elmos world the sky active.avi
10596491480,SMP,1,274.05,758.69,274.05,758.69,elmos world the sky active.avi
10596499786,SMP,1,273.87,750.83,273.87,750.83,elmos world the sky active.avi
10596508070,SMP,1,250.36,752.88,250.36,752.88,elmos world the sky active.avi
10596516447,SMP,1,257.82,752.65,257.82,752.65,elmos world the sky active.avi
10596524841,SMP,1,251.18,756.71,251.18,756.71,elmos world the sky active.avi
10596533063,SMP,1,271.80,758.21,271.80,758.21,elmos world the sky active.avi
10596541413,SMP,1,251.97,759.80,251.97,759.80,elmos world the sky active.avi
10596549784,SMP,1,250.66,761.81,250.66,761.81,elmos world the sky active.avi
10596558211,SMP,1,254.08,772.27,254.08,772.27,elmos world the sky active.avi
10596566418,SMP,1,253.54,779.22,253.54,779.22,elmos world the sky active.avi
10596574784,SMP,1,249.55,773.42,249.55,773.42,elmos world the sky active.avi
10596583204,SMP,1,249.60,782.63,249.60,782.63,elmos world the sky active.avi
10596591515,SMP,1,247.33,779.91,247.33,779.91,elmos world the sky active.avi
10596599811,SMP,1,248.69,771.82,248.69,771.82,elmos world the sky active.avi
10596608208,SMP,1,248.36,774.23,248.36,774.23,elmos world the sky active.avi
10596616670,SMP,1,252.76,772.56,252.76,772.56,elmos world the sky active.avi
10596624928,SMP,1,250.58,775.44,250.58,775.44,elmos world the sky active.avi
10596633186,SMP,1,254.33,782.69,254.33,782.69,elmos world the sky active.avi
10596641535,SMP,1,253.51,779.38,253.51,779.38,elmos world the sky active.avi
10596649949,SMP,1,252.66,781.42,252.66,781.42,elmos world the sky active.avi
10596658184,SMP,1,257.18,777.37,257.18,777.37,elmos world the sky active.avi
10596666608,SMP,1,255.70,779.78,255.70,779.78,elmos world the sky active.avi
10596674907,SMP,1,180.98,787.96,180.98,787.96,elmos world the sky active.avi
10596683709,SMP,1,-29.47,852.89,-29.47,852.89,elmos world the sky active.avi
10596691628,SMP,1,-11.23,0.00,-11.23,0.00,elmos world the sky active.avi
10596699919,SMP,1,-6.91,0.00,-6.91,0.00,elmos world the sky active.avi
10596708319,SMP,1,-4.96,0.00,-4.96,0.00,elmos world the sky active.avi
10596716763,SMP,1,-3.85,0.00,-3.85,0.00,elmos world the sky active.avi
10596724954,SMP,1,-3.12,0.00,-3.12,0.00,elmos world the sky active.avi
10596733257,SMP,1,-2.60,0.00,-2.60,0.00,elmos world the sky active.avi
10596741709,SMP,1,-2.22,0.00,-2.22,0.00,elmos world the sky active.avi
10596750064,SMP,1,-1.92,0.00,-1.92,0.00,elmos world the sky active.avi
10596758311,SMP,1,-1.67,0.00,-1.67,0.00,elmos world the sky active.avi
10596766817,SMP,1,-1.47,0.00,-1.47,0.00,elmos world the sky active.avi
10596775037,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596800075,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596808446,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596816714,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596825116,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596833407,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596841825,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596850193,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596858418,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596866828,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596875191,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596883443,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596891801,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596900160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596908412,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596916817,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596925202,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596933523,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596941802,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596950202,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596958563,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596966916,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596975154,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596983559,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10596991962,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597000311,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597008570,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597016907,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597025239,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597033551,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597041894,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597050380,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597058696,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597066882,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597075223,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597083699,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597092017,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597100287,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597108662,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597117062,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597125453,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597133628,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597142023,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597150418,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597325111,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597374931,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
10597447828,SMP,1,754.33,602.05,754.33,602.05,elmos world the sky active.avi
10597455914,SMP,1,767.03,570.48,767.03,570.48,elmos world the sky active.avi
10597464289,SMP,1,766.90,593.49,766.90,593.49,elmos world the sky active.avi
10597472681,SMP,1,768.63,560.36,768.63,560.36,elmos world the sky active.avi
10597481231,SMP,1,761.46,562.99,761.46,562.99,elmos world the sky active.avi
10597489302,SMP,1,764.35,563.23,764.35,563.23,elmos world the sky active.avi
