## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062812_08-eye_data.idf
## Date:	28.06.2012 21:38:53
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2932
## Reversed:	none
## [Run]
## Subject:	062812_08
## Description:	Run69
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5700217097,SMP,1,0.00,0.00,0.00,0.00,-
5700225317,SMP,1,0.00,0.00,0.00,0.00,-
5700233588,SMP,1,0.00,0.00,0.00,0.00,-
5700400811,SMP,1,0.00,0.00,0.00,0.00,-
5700449851,SMP,1,0.00,0.00,0.00,0.00,-
5700499836,SMP,1,0.00,0.00,0.00,0.00,-
5700549780,SMP,1,0.00,0.00,0.00,0.00,-
5700599792,SMP,1,0.00,0.00,0.00,0.00,-
5700650170,SMP,1,0.00,0.00,0.00,0.00,-
5700700056,SMP,1,0.00,0.00,0.00,0.00,-
5700749889,SMP,1,0.00,0.00,0.00,0.00,-
5700799903,SMP,1,0.00,0.00,0.00,0.00,-
5700849994,SMP,1,0.00,0.00,0.00,0.00,-
5700900169,SMP,1,0.00,0.00,0.00,0.00,-
5700950042,SMP,1,0.00,0.00,0.00,0.00,-
5701000039,SMP,1,0.00,0.00,0.00,0.00,-
5701050280,SMP,1,0.00,0.00,0.00,0.00,-
5701100168,SMP,1,0.00,0.00,0.00,0.00,-
5701150150,SMP,1,0.00,0.00,0.00,0.00,-
5701200145,SMP,1,0.00,0.00,0.00,0.00,-
5701250209,SMP,1,0.00,0.00,0.00,0.00,-
5701300823,SMP,1,0.00,0.00,0.00,0.00,-
5701350213,SMP,1,0.00,0.00,0.00,0.00,-
5701400236,SMP,1,0.00,0.00,0.00,0.00,-
5701473183,SMP,1,928.86,307.64,928.86,307.64,-
5701481318,SMP,1,935.70,306.97,935.70,306.97,-
5701489605,SMP,1,936.58,302.55,936.58,302.55,-
5701497951,SMP,1,933.16,299.70,933.16,299.70,-
5701506334,SMP,1,925.50,301.68,925.50,301.68,-
5701514691,SMP,1,928.21,305.08,928.21,305.08,-
5701522909,SMP,1,930.35,287.68,930.35,287.68,-
5701531401,SMP,1,934.89,277.55,934.89,277.55,-
5701539709,SMP,1,945.15,256.92,945.15,256.92,-
5701548078,SMP,1,945.31,276.27,945.31,276.27,-
5701556303,SMP,1,932.05,291.92,932.05,291.92,-
5701564707,SMP,1,960.42,271.52,960.42,271.52,-
5701573105,SMP,1,966.51,272.39,966.51,272.39,-
5701581441,SMP,1,1001.64,224.06,1001.64,224.06,-
5701589679,SMP,1,990.83,210.76,990.83,210.76,-
5701598025,SMP,1,932.53,281.95,932.53,281.95,-
5701606475,SMP,1,937.83,438.73,937.83,438.73,-
5701614676,SMP,1,948.81,408.53,948.81,408.53,-
5701623087,SMP,1,949.12,416.83,949.12,416.83,-
5701631456,SMP,1,931.43,427.00,931.43,427.00,-
5701639849,SMP,1,940.71,419.69,940.71,419.69,-
5701648079,SMP,1,953.14,367.72,953.14,367.72,-
5701656478,SMP,1,941.41,400.53,941.41,400.53,-
5701664809,SMP,1,941.44,391.94,941.44,391.94,-
5701673194,SMP,1,947.91,389.39,947.91,389.39,-
5701681424,SMP,1,945.20,395.82,945.20,395.82,-
5701689914,SMP,1,947.18,398.95,947.18,398.95,-
5701698203,SMP,1,951.86,398.12,951.86,398.12,-
5701706584,SMP,1,950.56,389.45,950.56,389.45,-
5701714797,SMP,1,945.33,395.78,945.33,395.78,-
5701723233,SMP,1,953.46,391.08,953.46,391.08,-
5701731589,SMP,1,957.67,383.18,957.67,383.18,-
5701739820,SMP,1,953.61,362.06,953.61,362.06,-
5701748192,SMP,1,958.41,377.30,958.41,377.30,-
5701756581,SMP,1,962.56,376.14,962.56,376.14,-
5701765042,SMP,1,960.04,375.90,960.04,375.90,-
5701773227,SMP,1,959.94,370.12,959.94,370.12,-
5701781584,SMP,1,957.46,379.78,957.46,379.78,-
5701789938,SMP,1,958.06,368.76,958.06,368.76,-
5701798260,SMP,1,951.56,382.88,951.56,382.88,-
5701806566,SMP,1,959.31,373.56,959.31,373.56,-
5701814934,SMP,1,958.61,367.59,958.61,367.59,-
5701823299,SMP,1,951.99,371.87,951.99,371.87,-
5701831666,SMP,1,957.05,371.52,957.05,371.52,-
5701839978,SMP,1,958.48,372.56,958.48,372.56,-
5701848342,SMP,1,957.15,377.29,957.15,377.29,-
5701856718,SMP,1,953.82,380.91,953.82,380.91,-
5701865111,SMP,1,948.84,382.41,948.84,382.41,-
5701873360,SMP,1,954.90,381.49,954.90,381.49,-
5701881866,SMP,1,950.04,375.38,950.04,375.38,-
5701890064,SMP,1,953.51,373.88,953.51,373.88,-
5701898317,SMP,1,947.12,379.64,947.12,379.64,-
5701906684,SMP,1,948.15,377.40,948.15,377.40,-
5701915130,SMP,1,949.82,373.76,949.82,373.76,-
5701923399,SMP,1,951.70,370.45,951.70,370.45,-
5701931690,SMP,1,945.48,382.80,945.48,382.80,-
5701940083,SMP,1,904.21,341.95,904.21,341.95,-
5701948504,SMP,1,802.71,352.66,802.71,352.66,-
5701956836,SMP,1,758.18,341.12,758.18,341.12,-
5701965133,SMP,1,662.26,355.45,662.26,355.45,-
5701973471,SMP,1,663.60,332.14,663.60,332.14,-
5701981802,SMP,1,664.02,330.71,664.02,330.71,-
5701990196,SMP,1,660.46,330.31,660.46,330.31,-
5701998409,SMP,1,658.13,328.47,658.13,328.47,-
5702006845,SMP,1,660.01,318.11,660.01,318.11,-
5702015199,SMP,1,661.81,312.37,661.81,312.37,-
5702023403,SMP,1,659.96,309.82,659.96,309.82,-
5702031786,SMP,1,662.37,278.02,662.37,278.02,-
5702040221,SMP,1,659.14,323.93,659.14,323.93,-
5702048640,SMP,1,659.76,313.89,659.76,313.89,-
5702056957,SMP,1,660.16,317.36,660.16,317.36,-
5702065164,SMP,1,658.30,301.18,658.30,301.18,-
5702073587,SMP,1,655.64,292.45,655.64,292.45,-
5702081948,SMP,1,657.58,295.46,657.58,295.46,-
5702090238,SMP,1,659.48,291.28,659.48,291.28,-
5702098568,SMP,1,658.97,301.57,658.97,301.57,-
5702106986,SMP,1,663.39,277.08,663.39,277.08,-
5702115268,SMP,1,666.16,289.71,666.16,289.71,-
5702123561,SMP,1,660.34,282.97,660.34,282.97,-
5702131944,SMP,1,667.65,274.43,667.65,274.43,-
5702140333,SMP,1,665.34,281.44,665.34,281.44,-
5702148539,SMP,1,672.00,272.85,672.00,272.85,-
5702156954,SMP,1,669.67,268.60,669.67,268.60,-
5702165240,SMP,1,669.75,276.15,669.75,276.15,-
5702174308,SMP,1,670.64,272.73,670.64,272.73,-
5702181973,SMP,1,665.74,270.97,665.74,270.97,-
5702190299,SMP,1,666.55,271.22,666.55,271.22,-
5702198627,SMP,1,668.25,267.32,668.25,267.32,-
5702207145,SMP,1,666.67,266.60,666.67,266.60,-
5702215271,SMP,1,672.95,256.78,672.95,256.78,-
5702223708,SMP,1,665.13,268.23,665.13,268.23,-
5702232021,SMP,1,665.21,270.69,665.21,270.69,-
5702240470,SMP,1,663.17,262.55,663.17,262.55,-
5702248634,SMP,1,604.77,251.08,604.77,251.08,-
5702257087,SMP,1,656.68,277.99,656.68,277.99,-
5702265412,SMP,1,659.23,276.81,659.23,276.81,-
5702273708,SMP,1,659.41,279.69,659.41,279.69,-
5702282037,SMP,1,660.85,277.19,660.85,277.19,-
5702290432,SMP,1,659.87,277.14,659.87,277.14,-
5702298797,SMP,1,658.12,283.18,658.12,283.18,-
5702307058,SMP,1,658.95,285.16,658.95,285.16,-
5702315430,SMP,1,658.74,285.57,658.74,285.57,-
5702323784,SMP,1,661.40,279.56,661.40,279.56,-
5702332163,SMP,1,668.44,286.73,668.44,286.73,-
5702340440,SMP,1,662.65,287.91,662.65,287.91,-
5702348806,SMP,1,671.74,286.78,671.74,286.78,-
5702357160,SMP,1,671.26,287.00,671.26,287.00,-
5702365600,SMP,1,667.88,287.31,667.88,287.31,-
5702373817,SMP,1,671.21,286.56,671.21,286.56,-
5702382191,SMP,1,671.08,287.69,671.08,287.69,-
5702390552,SMP,1,669.35,286.29,669.35,286.29,-
5702398918,SMP,1,671.77,285.54,671.77,285.54,-
5702407305,SMP,1,674.82,285.52,674.82,285.52,-
5702415568,SMP,1,674.14,288.67,674.14,288.67,-
5702424050,SMP,1,673.02,291.27,673.02,291.27,-
5702432160,SMP,1,675.09,289.77,675.09,289.77,-
5702440596,SMP,1,673.79,289.80,673.79,289.80,-
5702448922,SMP,1,675.39,286.23,675.39,286.23,-
5702457327,SMP,1,680.02,279.82,680.02,279.82,-
5702465549,SMP,1,760.90,159.75,760.90,159.75,-
5702473950,SMP,1,778.40,99.71,778.40,99.71,-
5702482306,SMP,1,799.86,69.48,799.86,69.48,-
5702490703,SMP,1,826.17,65.27,826.17,65.27,-
5702499015,SMP,1,836.02,61.35,836.02,61.35,-
5702507315,SMP,1,848.86,51.07,848.86,51.07,-
5702515681,SMP,1,840.87,52.58,840.87,52.58,-
5702524147,SMP,1,849.06,60.32,849.06,60.32,-
5702532311,SMP,1,849.92,54.25,849.92,54.25,-
5702540703,SMP,1,835.26,63.68,835.26,63.68,-
5702549062,SMP,1,840.42,55.18,840.42,55.18,-
5702557296,SMP,1,846.03,59.46,846.03,59.46,-
5702565706,SMP,1,845.38,60.15,845.38,60.15,-
5702574164,SMP,1,846.62,56.01,846.62,56.01,-
5702582414,SMP,1,848.76,57.38,848.76,57.38,-
5702590673,SMP,1,841.92,52.10,841.92,52.10,-
5702599052,SMP,1,843.46,60.06,843.46,60.06,-
5702607468,SMP,1,844.31,65.39,844.31,65.39,-
5702615794,SMP,1,842.40,58.51,842.40,58.51,-
5702624099,SMP,1,844.76,57.26,844.76,57.26,-
5702632436,SMP,1,844.16,59.68,844.16,59.68,-
5702640835,SMP,1,843.00,57.93,843.00,57.93,-
5702649166,SMP,1,846.09,61.33,846.09,61.33,-
5702657455,SMP,1,847.73,58.27,847.73,58.27,-
5702665792,SMP,1,844.30,62.55,844.30,62.55,-
5702674194,SMP,1,848.72,67.06,848.72,67.06,-
5702682810,SMP,1,850.46,65.05,850.46,65.05,-
5702690832,SMP,1,851.46,69.89,851.46,69.89,-
5702699164,SMP,1,849.21,68.65,849.21,68.65,-
5702707580,SMP,1,852.37,66.88,852.37,66.88,-
5702715788,SMP,1,852.06,70.36,852.06,70.36,-
5702724103,SMP,1,851.84,63.77,851.84,63.77,-
5702732563,SMP,1,853.10,65.97,853.10,65.97,-
5702740958,SMP,1,849.48,65.27,849.48,65.27,-
5702749197,SMP,1,846.19,74.49,846.19,74.49,-
5702757563,SMP,1,848.17,69.69,848.17,69.69,-
5702765955,SMP,1,849.99,65.26,849.99,65.26,-
5702774341,SMP,1,849.28,70.13,849.28,70.13,-
5702782567,SMP,1,848.63,63.26,848.63,63.26,-
5702790903,SMP,1,848.56,70.87,848.56,70.87,-
5702799295,SMP,1,852.64,77.20,852.64,77.20,-
5702807562,SMP,1,856.77,72.03,856.77,72.03,-
5702815940,SMP,1,845.65,71.57,845.65,71.57,-
5702824274,SMP,1,849.54,73.91,849.54,73.91,-
5702832669,SMP,1,863.41,70.61,863.41,70.61,-
5702841170,SMP,1,859.06,75.19,859.06,75.19,-
5702849314,SMP,1,854.51,76.74,854.51,76.74,-
5702857684,SMP,1,845.17,81.69,845.17,81.69,-
5702866033,SMP,1,852.56,79.84,852.56,79.84,-
5702874464,SMP,1,728.16,101.95,728.16,101.95,-
5702882683,SMP,1,722.68,84.81,722.68,84.81,-
5702891106,SMP,1,651.53,42.08,651.53,42.08,-
5702899452,SMP,1,624.14,-73.09,624.14,-73.09,-
5702907687,SMP,1,574.15,-77.03,574.15,-77.03,-
5702916034,SMP,1,578.51,-88.23,578.51,-88.23,-
5702924440,SMP,1,572.71,-79.83,572.71,-79.83,-
5702932771,SMP,1,569.16,-57.20,569.16,-57.20,-
5702941067,SMP,1,559.35,-72.11,559.35,-72.11,-
5702949439,SMP,1,0.00,-6.93,0.00,-6.93,-
5702957816,SMP,1,542.26,-52.24,542.26,-52.24,-
5702966039,SMP,1,0.00,-9.16,0.00,-9.16,-
5702974424,SMP,1,558.36,200.93,558.36,200.93,-
5702982819,SMP,1,562.52,-68.08,562.52,-68.08,-
5702991178,SMP,1,556.01,-75.95,556.01,-75.95,-
5702999456,SMP,1,562.43,-82.38,562.43,-82.38,-
5703007812,SMP,1,547.72,-62.52,547.72,-62.52,-
5703016180,SMP,1,0.00,-12.26,0.00,-12.26,-
5703024488,SMP,1,0.00,-7.35,0.00,-7.35,-
5703032746,SMP,1,0.00,-5.23,0.00,-5.23,-
5703041195,SMP,1,548.28,-69.51,548.28,-69.51,-
5703049553,SMP,1,553.23,-65.69,553.23,-65.69,-
5703057979,SMP,1,548.49,-76.14,548.49,-76.14,-
5703066187,SMP,1,0.00,-6.02,0.00,-6.02,-
5703074575,SMP,1,0.00,-4.22,0.00,-4.22,-
5703082913,SMP,1,542.95,-63.11,542.95,-63.11,-
5703091187,SMP,1,540.38,-65.79,540.38,-65.79,-
5703099549,SMP,1,540.06,-62.55,540.06,-62.55,-
5703107947,SMP,1,0.00,-5.94,0.00,-5.94,-
5703116279,SMP,1,539.08,-62.41,539.08,-62.41,-
5703124496,SMP,1,536.07,-45.92,536.07,-45.92,-
5703132936,SMP,1,536.97,-45.89,536.97,-45.89,-
5703141332,SMP,1,533.04,-61.58,533.04,-61.58,-
5703149656,SMP,1,0.00,-12.59,0.00,-12.59,-
5703157934,SMP,1,0.00,-12.07,0.00,-12.07,-
5703166306,SMP,1,0.00,-11.48,0.00,-11.48,-
5703174677,SMP,1,0.00,-8.72,0.00,-8.72,-
5703183019,SMP,1,0.00,-6.95,0.00,-6.95,-
5703191319,SMP,1,0.00,-5.31,0.00,-5.31,-
5703199648,SMP,1,0.00,-5.07,0.00,-5.07,-
5703208069,SMP,1,0.00,-3.73,0.00,-3.73,-
5703216304,SMP,1,0.00,-1.89,0.00,-1.89,-
5703224649,SMP,1,574.75,304.01,574.75,304.01,-
5703233023,SMP,1,488.77,389.88,488.77,389.88,-
5703241458,SMP,1,535.71,399.65,535.71,399.65,-
5703249639,SMP,1,522.95,418.17,522.95,418.17,-
5703258029,SMP,1,509.26,502.08,509.26,502.08,-
5703266406,SMP,1,480.84,472.87,480.84,472.87,-
5703274810,SMP,1,477.22,517.32,477.22,517.32,-
5703283046,SMP,1,430.14,549.04,430.14,549.04,-
5703291427,SMP,1,474.84,607.54,474.84,607.54,-
5703299799,SMP,1,450.41,638.47,450.41,638.47,-
5703308167,SMP,1,357.00,668.37,357.00,668.37,-
5703316427,SMP,1,411.47,700.52,411.47,700.52,-
5703324784,SMP,1,290.91,688.60,290.91,688.60,-
5703333175,SMP,1,347.06,676.42,347.06,676.42,-
5703341448,SMP,1,279.28,700.02,279.28,700.02,-
5703349767,SMP,1,270.36,747.96,270.36,747.96,-
5703358167,SMP,1,290.94,780.01,290.94,780.01,-
5703366516,SMP,1,282.59,796.50,282.59,796.50,-
5703375077,SMP,1,271.70,802.76,271.70,802.76,-
5703383166,SMP,1,261.99,805.60,261.99,805.60,-
5703391543,SMP,1,269.36,820.93,269.36,820.93,-
5703399889,SMP,1,136.21,835.59,136.21,835.59,-
5703408197,SMP,1,139.19,936.47,139.19,936.47,-
5703416476,SMP,1,131.05,936.93,131.05,936.93,-
5703424908,SMP,1,217.57,955.14,217.57,955.14,-
5703433249,SMP,1,170.47,1011.47,170.47,1011.47,-
5703441649,SMP,1,152.87,977.33,152.87,977.33,-
5703450005,SMP,1,134.32,1072.03,134.32,1072.03,-
5703458278,SMP,1,116.59,1092.40,116.59,1092.40,-
5703466651,SMP,1,50.16,1138.08,50.16,1138.08,-
5703475007,SMP,1,12.22,0.00,12.22,0.00,-
5703483288,SMP,1,7.20,0.00,7.20,0.00,-
5703491659,SMP,1,5.07,0.00,5.07,0.00,-
5703499950,SMP,1,3.89,0.00,3.89,0.00,-
5703508302,SMP,1,3.12,0.00,3.12,0.00,-
5703516636,SMP,1,2.60,0.00,2.60,0.00,-
5703525074,SMP,1,2.20,0.00,2.20,0.00,-
5703533309,SMP,1,1.90,0.00,1.90,0.00,-
5703541678,SMP,1,1.65,0.00,1.65,0.00,-
5703550025,SMP,1,1.39,0.00,1.39,0.00,-
5703558418,SMP,1,0.00,0.00,0.00,0.00,-
5703566679,SMP,1,0.00,0.00,0.00,0.00,-
5703575130,SMP,1,0.00,0.00,0.00,0.00,-
5703583412,SMP,1,0.00,0.00,0.00,0.00,-
5703591817,SMP,1,0.00,0.00,0.00,0.00,-
5703599971,SMP,1,0.00,0.00,0.00,0.00,-
5703608444,SMP,1,0.00,0.00,0.00,0.00,-
5703616797,SMP,1,993.79,-9.03,993.79,-9.03,-
5703625240,SMP,1,859.48,212.98,859.48,212.98,-
5703633405,SMP,1,845.66,304.96,845.66,304.96,-
5703641878,SMP,1,851.62,301.52,851.62,301.52,-
5703650168,SMP,1,850.29,303.76,850.29,303.76,-
5703658435,SMP,1,849.78,306.64,849.78,306.64,-
5703666788,SMP,1,846.37,310.11,846.37,310.11,-
5703675245,SMP,1,849.39,312.17,849.39,312.17,-
5703683481,SMP,1,924.64,242.68,924.64,242.68,-
5703691842,SMP,1,948.50,277.55,948.50,277.55,-
5703700177,SMP,1,925.75,296.03,925.75,296.03,-
5703708561,SMP,1,979.73,276.17,979.73,276.17,-
5703716877,SMP,1,948.55,266.70,948.55,266.70,-
5703725171,SMP,1,922.54,274.24,922.54,274.24,-
5703733525,SMP,1,952.30,312.80,952.30,312.80,-
5703741926,SMP,1,945.85,274.63,945.85,274.63,-
5703750144,SMP,1,933.74,286.73,933.74,286.73,-
5703758514,SMP,1,922.86,269.12,922.86,269.12,-
5703766914,SMP,1,946.10,283.04,946.10,283.04,-
5703775558,SMP,1,965.84,277.41,965.84,277.41,-
5703783530,SMP,1,951.05,276.81,951.05,276.81,-
5703791940,SMP,1,944.83,278.69,944.83,278.69,-
5703800264,SMP,1,933.79,277.70,933.79,277.70,-
5703808695,SMP,1,945.33,294.18,945.33,294.18,-
5703816913,SMP,1,941.92,284.40,941.92,284.40,-
5703825216,SMP,1,940.33,285.27,940.33,285.27,-
5703833648,SMP,1,944.24,278.93,944.24,278.93,-
5703843110,SMP,1,928.43,279.97,928.43,279.97,-
5703850269,SMP,1,938.95,282.46,938.95,282.46,-
5703858677,SMP,1,939.31,277.90,939.31,277.90,-
5703867039,SMP,1,918.93,284.88,918.93,284.88,-
5703875375,SMP,1,925.80,284.92,925.80,284.92,-
5703883640,SMP,1,925.71,280.71,925.71,280.71,-
5703892022,SMP,1,922.97,285.77,922.97,285.77,-
5703900397,SMP,1,924.43,271.86,924.43,271.86,-
5703908667,SMP,1,912.78,279.22,912.78,279.22,-
5703917035,SMP,1,918.20,283.58,918.20,283.58,-
5703925372,SMP,1,923.44,276.36,923.44,276.36,-
5703933768,SMP,1,914.59,279.04,914.59,279.04,-
5703942068,SMP,1,922.90,273.87,922.90,273.87,-
5703950414,SMP,1,925.47,365.71,925.47,365.71,-
5703958791,SMP,1,953.50,424.67,953.50,424.67,-
5703967158,SMP,1,927.76,436.72,927.76,436.72,-
5703975429,SMP,1,948.29,429.04,948.29,429.04,-
5703983836,SMP,1,968.97,419.56,968.97,419.56,-
5703992169,SMP,1,911.23,449.84,911.23,449.84,-
5704000520,SMP,1,895.40,456.45,895.40,456.45,-
5704009081,SMP,1,902.38,456.99,902.38,456.99,-
5704017162,SMP,1,890.81,463.95,890.81,463.95,-
5704025518,SMP,1,892.84,459.98,892.84,459.98,-
5704033770,SMP,1,885.71,460.00,885.71,460.00,-
5704050530,SMP,1,887.20,463.43,887.20,463.43,-
5704058886,SMP,1,887.26,459.33,887.26,459.33,-
5704067162,SMP,1,892.44,465.76,892.44,465.76,-
5704075545,SMP,1,884.57,466.95,884.57,466.95,-
5704083983,SMP,1,887.71,466.75,887.71,466.75,-
5704092275,SMP,1,886.85,465.61,886.85,465.61,-
5704100535,SMP,1,881.97,464.89,881.97,464.89,-
5704109437,SMP,1,883.60,463.02,883.60,463.02,-
5704117304,SMP,1,883.20,461.13,883.20,461.13,-
5704125625,SMP,1,878.52,459.32,878.52,459.32,-
5704134084,SMP,1,881.80,453.23,881.80,453.23,-
5704142314,SMP,1,875.83,451.49,875.83,451.49,-
5704150628,SMP,1,886.06,445.66,886.06,445.66,-
5704158894,SMP,1,871.81,449.46,871.81,449.46,-
5704167239,SMP,1,875.27,447.83,875.27,447.83,-
