## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071212_04-eye_data.idf
## Date:	12.07.2012 18:28:24
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3617
## Reversed:	none
## [Run]
## Subject:	071212_04
## Description:	Run72
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4747238896,SMP,1,0.00,0.00,0.00,0.00,-
4747288892,SMP,1,0.00,0.00,0.00,0.00,-
4747338911,SMP,1,0.00,0.00,0.00,0.00,-
4747389134,SMP,1,0.00,0.00,0.00,0.00,-
4747439007,SMP,1,0.00,0.00,0.00,0.00,-
4747489053,SMP,1,0.00,0.00,0.00,0.00,-
4747562109,SMP,1,0.00,0.00,0.00,0.00,-
4747570061,SMP,1,0.00,0.00,0.00,0.00,-
4747578353,SMP,1,0.00,0.00,0.00,0.00,-
4747586877,SMP,1,0.00,0.00,0.00,0.00,-
4747595472,SMP,1,0.00,0.00,0.00,0.00,-
4747603447,SMP,1,0.00,0.00,0.00,0.00,-
4747611742,SMP,1,0.00,0.00,0.00,0.00,-
4747620206,SMP,1,0.00,0.00,0.00,0.00,-
4747628455,SMP,1,0.00,0.00,0.00,0.00,-
4747636801,SMP,1,0.00,0.00,0.00,0.00,-
4747645168,SMP,1,0.00,0.00,0.00,0.00,-
4747653512,SMP,1,0.00,0.00,0.00,0.00,-
4747661716,SMP,1,0.00,0.00,0.00,0.00,-
4747670328,SMP,1,0.00,0.00,0.00,0.00,-
4747678552,SMP,1,0.00,0.00,0.00,0.00,-
4747686862,SMP,1,0.00,0.00,0.00,0.00,-
4747695213,SMP,1,0.00,0.00,0.00,0.00,-
4747703567,SMP,1,0.00,0.00,0.00,0.00,-
4747711886,SMP,1,0.00,0.00,0.00,0.00,-
4747720266,SMP,1,0.00,0.00,0.00,0.00,-
4747728715,SMP,1,0.00,0.00,0.00,0.00,-
4747736912,SMP,1,0.00,0.00,0.00,0.00,-
4747745322,SMP,1,0.00,0.00,0.00,0.00,-
4747753570,SMP,1,0.00,0.00,0.00,0.00,-
4747762496,SMP,1,0.00,0.00,0.00,0.00,-
4747770313,SMP,1,0.00,0.00,0.00,0.00,-
4747778692,SMP,1,0.00,0.00,0.00,0.00,-
4747786891,SMP,1,0.00,0.00,0.00,0.00,-
4747795319,SMP,1,0.00,0.00,0.00,0.00,-
4747803702,SMP,1,0.00,0.00,0.00,0.00,-
4747812012,SMP,1,0.00,0.00,0.00,0.00,-
4747820279,SMP,1,0.00,0.00,0.00,0.00,-
4747829643,SMP,1,0.00,0.00,0.00,0.00,-
4747837053,SMP,1,0.00,0.00,0.00,0.00,-
4747845425,SMP,1,0.00,0.00,0.00,0.00,-
4747853632,SMP,1,0.00,0.00,0.00,0.00,-
4747862035,SMP,1,0.00,0.00,0.00,0.00,-
4747870415,SMP,1,0.00,0.00,0.00,0.00,-
4747878794,SMP,1,0.00,0.00,0.00,0.00,-
4747887042,SMP,1,0.00,0.00,0.00,0.00,-
4747895433,SMP,1,0.00,0.00,0.00,0.00,-
4748062300,SMP,1,0.00,0.00,0.00,0.00,-
4748134539,SMP,1,824.28,741.97,824.28,741.97,-
4748142536,SMP,1,819.35,740.11,819.35,740.11,-
4748150915,SMP,1,828.93,736.75,828.93,736.75,-
4748159327,SMP,1,826.45,743.65,826.45,743.65,-
4748167692,SMP,1,822.75,747.64,822.75,747.64,-
4748175878,SMP,1,822.66,742.81,822.66,742.81,-
4748184315,SMP,1,820.88,739.05,820.88,739.05,-
4748192648,SMP,1,821.27,746.26,821.27,746.26,-
4748200939,SMP,1,815.73,741.02,815.73,741.02,-
4748209219,SMP,1,817.76,743.94,817.76,743.94,-
4748217605,SMP,1,815.98,740.95,815.98,740.95,-
4748226010,SMP,1,819.94,743.67,819.94,743.67,-
4748234302,SMP,1,818.61,738.02,818.61,738.02,-
4748242670,SMP,1,816.65,732.01,816.65,732.01,-
4748251049,SMP,1,816.20,727.51,816.20,727.51,-
4748259416,SMP,1,814.68,720.16,814.68,720.16,-
4748267710,SMP,1,817.26,714.98,817.26,714.98,-
4748276008,SMP,1,816.98,713.76,816.98,713.76,-
4748284396,SMP,1,815.74,717.21,815.74,717.21,-
4748292748,SMP,1,816.69,713.09,816.69,713.09,-
4748301038,SMP,1,817.12,710.35,817.12,710.35,-
4748309394,SMP,1,818.37,708.61,818.37,708.61,-
4748317802,SMP,1,815.85,706.63,815.85,706.63,-
4748326111,SMP,1,816.64,706.44,816.64,706.44,-
4748334440,SMP,1,815.20,706.74,815.20,706.74,-
4748342770,SMP,1,816.90,706.47,816.90,706.47,-
4748351185,SMP,1,819.55,706.62,819.55,706.62,-
4748359391,SMP,1,819.23,707.88,819.23,707.88,-
4748367811,SMP,1,819.64,708.33,819.64,708.33,-
4748376140,SMP,1,819.33,707.34,819.33,707.34,-
4748384630,SMP,1,820.05,706.91,820.05,706.91,-
4748392818,SMP,1,820.36,706.53,820.36,706.53,-
4748401170,SMP,1,819.86,704.54,819.86,704.54,-
4748409515,SMP,1,821.10,701.64,821.10,701.64,-
4748417912,SMP,1,821.82,702.10,821.82,702.10,-
4748426127,SMP,1,789.72,696.55,789.72,696.55,-
4748434553,SMP,1,757.57,692.44,757.57,692.44,-
4748442881,SMP,1,763.41,690.90,763.41,690.90,-
4748451298,SMP,1,755.25,690.50,755.25,690.50,-
4748459467,SMP,1,754.87,681.51,754.87,681.51,-
4748467925,SMP,1,746.15,684.99,746.15,684.99,-
4748476309,SMP,1,751.56,677.51,751.56,677.51,-
4748484508,SMP,1,747.33,674.14,747.33,674.14,-
4748492850,SMP,1,745.42,672.13,745.42,672.13,-
4748501276,SMP,1,744.01,669.50,744.01,669.50,-
4748509645,SMP,1,743.10,670.76,743.10,670.76,-
4748517863,SMP,1,742.55,670.42,742.55,670.42,-
4748526247,SMP,1,740.05,666.18,740.05,666.18,-
4748534956,SMP,1,739.48,668.24,739.48,668.24,-
4748543052,SMP,1,740.80,666.65,740.80,666.65,-
4748551307,SMP,1,738.03,668.47,738.03,668.47,-
4748559691,SMP,1,739.59,670.27,739.59,670.27,-
4748568053,SMP,1,739.81,668.20,739.81,668.20,-
4748576353,SMP,1,739.82,672.47,739.82,672.47,-
4748584679,SMP,1,744.80,671.32,744.80,671.32,-
4748592990,SMP,1,743.60,672.50,743.60,672.50,-
4748601476,SMP,1,743.19,673.49,743.19,673.49,-
4748609635,SMP,1,736.91,675.32,736.91,675.32,-
4748618006,SMP,1,741.16,674.25,741.16,674.25,-
4748626414,SMP,1,744.74,674.27,744.74,674.27,-
4748634811,SMP,1,740.62,679.77,740.62,679.77,-
4748643017,SMP,1,0.00,0.00,0.00,0.00,-
4748651369,SMP,1,0.00,0.00,0.00,0.00,-
4748659837,SMP,1,0.00,0.00,0.00,0.00,-
4748668263,SMP,1,0.00,0.00,0.00,0.00,-
4748676407,SMP,1,0.00,0.00,0.00,0.00,-
4748684751,SMP,1,0.00,0.00,0.00,0.00,-
4748693361,SMP,1,0.00,0.00,0.00,0.00,-
4748701543,SMP,1,0.00,0.00,0.00,0.00,-
4748709810,SMP,1,0.00,0.00,0.00,0.00,-
4748718117,SMP,1,0.00,0.00,0.00,0.00,-
4748726549,SMP,1,0.00,0.00,0.00,0.00,-
4748734935,SMP,1,0.00,0.00,0.00,0.00,-
4748743178,SMP,1,0.00,0.00,0.00,0.00,-
4748751512,SMP,1,0.00,0.00,0.00,0.00,-
4748759859,SMP,1,0.00,0.00,0.00,0.00,-
4748768178,SMP,1,0.00,0.00,0.00,0.00,-
4748776495,SMP,1,0.00,0.00,0.00,0.00,-
4748784909,SMP,1,0.00,0.00,0.00,0.00,-
4748793286,SMP,1,0.00,0.00,0.00,0.00,-
4748801549,SMP,1,0.00,0.00,0.00,0.00,-
4748809826,SMP,1,0.00,0.00,0.00,0.00,-
4748818293,SMP,1,0.00,0.00,0.00,0.00,-
4748826730,SMP,1,0.00,0.00,0.00,0.00,-
4748834931,SMP,1,0.00,0.00,0.00,0.00,-
4748843235,SMP,1,0.00,0.00,0.00,0.00,-
4748851671,SMP,1,0.00,0.00,0.00,0.00,-
4748859990,SMP,1,0.00,0.00,0.00,0.00,-
4748868271,SMP,1,0.00,0.00,0.00,0.00,-
4748876631,SMP,1,0.00,0.00,0.00,0.00,-
4748884993,SMP,1,0.00,0.00,0.00,0.00,-
4748893248,SMP,1,0.00,0.00,0.00,0.00,-
4748901699,SMP,1,0.00,0.00,0.00,0.00,-
4748910048,SMP,1,0.00,0.00,0.00,0.00,-
4748918385,SMP,1,0.00,0.00,0.00,0.00,-
4748926645,SMP,1,0.00,0.00,0.00,0.00,-
4748935048,SMP,1,0.00,0.00,0.00,0.00,-
4748943327,SMP,1,0.00,0.00,0.00,0.00,-
4748951802,SMP,1,0.00,0.00,0.00,0.00,-
4748959994,SMP,1,0.00,0.00,0.00,0.00,-
4748968388,SMP,1,0.00,0.00,0.00,0.00,-
4749134674,SMP,1,0.00,0.00,0.00,0.00,-
4749207506,SMP,1,815.70,764.55,815.70,764.55,-
4749215625,SMP,1,819.28,764.19,819.28,764.19,-
4749223888,SMP,1,813.39,758.99,813.39,758.99,-
4749232304,SMP,1,809.89,751.70,809.89,751.70,-
4749240645,SMP,1,811.94,748.35,811.94,748.35,-
4749248885,SMP,1,813.67,760.89,813.67,760.89,-
4749257245,SMP,1,839.00,868.77,839.00,868.77,-
4749265732,SMP,1,876.40,992.09,876.40,992.09,-
4749273975,SMP,1,913.41,1018.95,913.41,1018.95,-
4749282282,SMP,1,932.39,1081.28,932.39,1081.28,-
4749290651,SMP,1,944.88,1095.64,944.88,1095.64,-
4749299182,SMP,1,939.43,1109.42,939.43,1109.42,-
4749307401,SMP,1,938.90,1108.60,938.90,1108.60,-
4749315671,SMP,1,947.14,1118.88,947.14,1118.88,-
4749323996,SMP,1,944.81,1133.30,944.81,1133.30,-
4749332408,SMP,1,992.68,1123.16,992.68,1123.16,-
4749340596,SMP,1,943.09,1120.24,943.09,1120.24,-
4749349019,SMP,1,937.81,1120.41,937.81,1120.41,-
4749357371,SMP,1,945.79,1125.67,945.79,1125.67,-
4749365785,SMP,1,944.54,1120.01,944.54,1120.01,-
4749373998,SMP,1,941.61,1121.47,941.61,1121.47,-
4749382422,SMP,1,942.43,1122.74,942.43,1122.74,-
4749390771,SMP,1,940.24,1123.89,940.24,1123.89,-
4749399352,SMP,1,939.23,1123.23,939.23,1123.23,-
4749407362,SMP,1,997.07,1123.64,997.07,1123.64,-
4749415750,SMP,1,937.75,1122.87,937.75,1122.87,-
4749424129,SMP,1,938.53,1122.75,938.53,1122.75,-
4749432542,SMP,1,937.86,1125.87,937.86,1125.87,-
4749440756,SMP,1,944.63,1127.80,944.63,1127.80,-
4749449121,SMP,1,941.69,1125.28,941.69,1125.28,-
4749457586,SMP,1,942.94,1126.05,942.94,1126.05,-
4749465792,SMP,1,942.53,1128.81,942.53,1128.81,-
4749474146,SMP,1,944.97,1128.62,944.97,1128.62,-
4749482494,SMP,1,945.23,1128.09,945.23,1128.09,-
4749490883,SMP,1,942.47,1127.37,942.47,1127.37,-
4749499381,SMP,1,944.20,1127.71,944.20,1127.71,-
4749507528,SMP,1,944.88,1127.67,944.88,1127.67,-
4749515877,SMP,1,943.39,1128.54,943.39,1128.54,-
4749524247,SMP,1,947.09,1126.85,947.09,1126.85,-
4749532523,SMP,1,943.88,1128.94,943.88,1128.94,-
4749540892,SMP,1,941.61,1130.23,941.61,1130.23,-
4749549257,SMP,1,942.22,1128.76,942.22,1128.76,-
4749557616,SMP,1,944.24,1129.04,944.24,1129.04,-
4749565920,SMP,1,941.60,1129.38,941.60,1129.38,-
4749574274,SMP,1,971.76,1128.34,971.76,1128.34,-
4749582622,SMP,1,945.36,1128.89,945.36,1128.89,-
4749590912,SMP,1,945.76,1128.20,945.76,1128.20,-
4749599277,SMP,1,938.79,1126.55,938.79,1126.55,-
4749607643,SMP,1,944.33,1125.73,944.33,1125.73,-
4749616016,SMP,1,938.45,1124.25,938.45,1124.25,-
4749624260,SMP,1,940.74,1123.67,940.74,1123.67,-
4749632651,SMP,1,941.33,1122.56,941.33,1122.56,-
4749641029,SMP,1,936.05,1122.78,936.05,1122.78,-
4749649473,SMP,1,935.80,1123.88,935.80,1123.88,-
4749657611,SMP,1,946.00,1119.60,946.00,1119.60,-
4749666729,SMP,1,944.29,1120.85,944.29,1120.85,-
4749674308,SMP,1,984.31,1126.11,984.31,1126.11,-
4749682750,SMP,1,1001.24,1124.21,1001.24,1124.21,-
4749691011,SMP,1,939.50,1122.87,939.50,1122.87,-
4749699418,SMP,1,856.13,1122.92,856.13,1122.92,-
4749707735,SMP,1,808.27,894.00,808.27,894.00,-
4749716044,SMP,1,762.51,1067.40,762.51,1067.40,-
4749724350,SMP,1,757.23,1116.77,757.23,1116.77,-
4749732792,SMP,1,753.24,1116.80,753.24,1116.80,-
4749741136,SMP,1,745.12,1115.50,745.12,1115.50,-
4749749412,SMP,1,744.68,1122.39,744.68,1122.39,-
4749757742,SMP,1,748.84,1125.08,748.84,1125.08,-
4749766899,SMP,1,745.59,1085.92,745.59,1085.92,-
4749774517,SMP,1,715.47,1028.44,715.47,1028.44,-
4749782789,SMP,1,741.60,1116.59,741.60,1116.59,-
4749791168,SMP,1,743.21,1107.55,743.21,1107.55,-
4749799524,SMP,1,742.21,1119.55,742.21,1119.55,-
4749807850,SMP,1,740.70,1096.36,740.70,1096.36,-
4749816176,SMP,1,739.25,1102.94,739.25,1102.94,-
4749824667,SMP,1,732.52,1116.14,732.52,1116.14,-
4749832916,SMP,1,728.87,1127.50,728.87,1127.50,-
4749841233,SMP,1,738.08,1121.26,738.08,1121.26,-
4749849507,SMP,1,741.43,1103.61,741.43,1103.61,-
4749857887,SMP,1,738.22,1100.58,738.22,1100.58,-
4749866298,SMP,1,741.03,1106.53,741.03,1106.53,-
4749874515,SMP,1,741.10,1107.38,741.10,1107.38,-
4749882879,SMP,1,746.58,1058.82,746.58,1058.82,-
4749891255,SMP,1,741.37,1058.99,741.37,1058.99,-
4749899656,SMP,1,736.05,1121.74,736.05,1121.74,-
4749907909,SMP,1,739.54,1120.28,739.54,1120.28,-
4749916271,SMP,1,742.66,1128.85,742.66,1128.85,-
4749924595,SMP,1,744.00,1115.16,744.00,1115.16,-
4749933060,SMP,1,743.60,950.98,743.60,950.98,-
4749941263,SMP,1,761.70,1118.91,761.70,1118.91,-
4749949631,SMP,1,0.00,0.00,0.00,0.00,-
4749958036,SMP,1,743.24,1125.45,743.24,1125.45,-
4749966379,SMP,1,747.47,1114.02,747.47,1114.02,-
4749974663,SMP,1,745.54,1051.16,745.54,1051.16,-
4749983010,SMP,1,744.97,1036.99,744.97,1036.99,-
4749991400,SMP,1,748.39,1126.40,748.39,1126.40,-
4749999667,SMP,1,748.64,1120.17,748.64,1120.17,-
4750007995,SMP,1,749.48,1117.67,749.48,1117.67,-
4750016597,SMP,1,747.77,1121.24,747.77,1121.24,-
4750024753,SMP,1,741.22,1122.64,741.22,1122.64,-
4750033010,SMP,1,708.18,1122.68,708.18,1122.68,-
4750041391,SMP,1,751.82,1043.77,751.82,1043.77,-
4750049751,SMP,1,1020.33,970.87,1020.33,970.87,-
4750058105,SMP,1,915.18,873.13,915.18,873.13,-
4750066399,SMP,1,916.05,907.63,916.05,907.63,-
4750074753,SMP,1,941.51,926.57,941.51,926.57,-
4750083151,SMP,1,779.06,920.19,779.06,920.19,-
4750091488,SMP,1,920.91,759.72,920.91,759.72,-
4750100406,SMP,1,716.69,590.02,716.69,590.02,-
4750108139,SMP,1,728.13,614.07,728.13,614.07,-
4750116517,SMP,1,809.39,617.98,809.39,617.98,-
4750124732,SMP,1,855.07,593.75,855.07,593.75,-
4750133142,SMP,1,823.83,601.80,823.83,601.80,-
4750141507,SMP,1,825.37,605.12,825.37,605.12,-
4750149907,SMP,1,832.23,605.91,832.23,605.91,-
4750158136,SMP,1,820.67,613.96,820.67,613.96,-
4750167005,SMP,1,830.24,616.91,830.24,616.91,-
4750174918,SMP,1,832.10,610.68,832.10,610.68,-
4750183276,SMP,1,833.46,611.21,833.46,611.21,-
4750191503,SMP,1,830.22,601.07,830.22,601.07,-
4750199886,SMP,1,832.83,611.22,832.83,611.22,-
4750208238,SMP,1,834.39,611.63,834.39,611.63,-
4750216611,SMP,1,836.74,615.60,836.74,615.60,-
4750224864,SMP,1,838.52,612.94,838.52,612.94,-
4750233312,SMP,1,838.70,615.10,838.70,615.10,-
4750241600,SMP,1,840.14,606.81,840.14,606.81,-
4750249993,SMP,1,840.34,608.23,840.34,608.23,-
4750258287,SMP,1,842.17,607.83,842.17,607.83,-
4750266686,SMP,1,839.78,608.86,839.78,608.86,-
4750275020,SMP,1,840.21,611.04,840.21,611.04,-
4750283310,SMP,1,843.26,611.13,843.26,611.13,-
4750291636,SMP,1,841.74,612.09,841.74,612.09,-
4750300046,SMP,1,840.20,614.86,840.20,614.86,-
4750308354,SMP,1,839.04,614.70,839.04,614.70,-
4750316680,SMP,1,838.21,616.45,838.21,616.45,-
4750324987,SMP,1,840.24,620.62,840.24,620.62,-
4750333403,SMP,1,835.68,620.77,835.68,620.77,-
4750341755,SMP,1,834.55,619.71,834.55,619.71,-
4750349992,SMP,1,832.50,619.44,832.50,619.44,-
4750358352,SMP,1,834.21,619.96,834.21,619.96,-
4750367810,SMP,1,834.59,620.81,834.59,620.81,-
4750375174,SMP,1,837.17,624.76,837.17,624.76,-
4750383403,SMP,1,834.22,615.57,834.22,615.57,-
4750391775,SMP,1,840.18,614.02,840.18,614.02,-
4750400312,SMP,1,837.77,622.48,837.77,622.48,-
4750408365,SMP,1,843.18,616.25,843.18,616.25,-
4750416752,SMP,1,837.68,615.44,837.68,615.44,-
4750425155,SMP,1,840.53,621.07,840.53,621.07,-
4750433560,SMP,1,842.70,617.51,842.70,617.51,-
4750441743,SMP,1,839.45,618.23,839.45,618.23,-
4750450112,SMP,1,842.09,621.88,842.09,621.88,-
4750458475,SMP,1,845.11,615.78,845.11,615.78,-
4750466937,SMP,1,842.16,613.94,842.16,613.94,-
4750475137,SMP,1,842.11,617.44,842.11,617.44,-
4750483531,SMP,1,837.68,619.64,837.68,619.64,-
4750491874,SMP,1,834.51,617.20,834.51,617.20,-
4750500285,SMP,1,833.23,620.60,833.23,620.60,-
4750508536,SMP,1,834.28,621.46,834.28,621.46,-
4750516850,SMP,1,835.93,620.75,835.93,620.75,-
4750525222,SMP,1,838.51,615.66,838.51,615.66,-
4750533498,SMP,1,834.60,614.78,834.60,614.78,-
4750541879,SMP,1,835.50,614.21,835.50,614.21,-
4750550280,SMP,1,835.30,616.76,835.30,616.76,-
4750558602,SMP,1,835.30,622.14,835.30,622.14,-
4750566871,SMP,1,841.15,618.69,841.15,618.69,-
4750575225,SMP,1,838.58,624.16,838.58,624.16,-
4750583621,SMP,1,838.08,624.61,838.08,624.61,-
4750591973,SMP,1,839.51,628.71,839.51,628.71,-
4750600506,SMP,1,838.01,626.03,838.01,626.03,-
4750608641,SMP,1,837.30,623.05,837.30,623.05,-
4750617025,SMP,1,837.87,627.13,837.87,627.13,-
4750625390,SMP,1,842.18,614.47,842.18,614.47,-
4750633676,SMP,1,838.72,622.33,838.72,622.33,-
4750641991,SMP,1,837.34,626.60,837.34,626.60,-
4750650348,SMP,1,839.86,624.98,839.86,624.98,-
4750658691,SMP,1,839.58,627.86,839.58,627.86,-
4750667029,SMP,1,838.01,623.74,838.01,623.74,-
4750675384,SMP,1,840.40,621.86,840.40,621.86,-
4750683727,SMP,1,839.96,612.97,839.96,612.97,-
4750692004,SMP,1,839.21,614.53,839.21,614.53,-
4750700387,SMP,1,840.22,619.24,840.22,619.24,-
4750708776,SMP,1,841.78,604.72,841.78,604.72,-
4750717092,SMP,1,839.44,612.93,839.44,612.93,-
4750725387,SMP,1,839.78,617.14,839.78,617.14,-
4750733743,SMP,1,842.72,612.46,842.72,612.46,-
4750742138,SMP,1,841.33,615.31,841.33,615.31,-
4750750447,SMP,1,841.69,609.38,841.69,609.38,-
4750758739,SMP,1,842.92,604.63,842.92,604.63,-
4750767149,SMP,1,840.78,613.45,840.78,613.45,-
4750775556,SMP,1,840.48,610.88,840.48,610.88,-
4750783900,SMP,1,841.72,607.87,841.72,607.87,-
4750792157,SMP,1,841.13,605.82,841.13,605.82,-
4750800649,SMP,1,841.39,605.62,841.39,605.62,-
4750808806,SMP,1,840.68,605.03,840.68,605.03,-
4750817104,SMP,1,840.83,604.73,840.83,604.73,-
4750825475,SMP,1,838.18,604.20,838.18,604.20,-
4750833899,SMP,1,838.07,602.17,838.07,602.17,-
4750842195,SMP,1,837.65,603.51,837.65,603.51,-
4750850529,SMP,1,836.59,606.76,836.59,606.76,-
4750858857,SMP,1,836.65,605.16,836.65,605.16,-
4750868821,SMP,1,835.94,604.09,835.94,604.09,-
4750875738,SMP,1,834.69,608.71,834.69,608.71,-
4750883891,SMP,1,832.78,607.13,832.78,607.13,-
4750892252,SMP,1,831.63,612.69,831.63,612.69,-
4750900629,SMP,1,831.70,607.15,831.70,607.15,-
4750909097,SMP,1,830.02,611.38,830.02,611.38,-
4750917243,SMP,1,829.93,620.12,829.93,620.12,-
4750925672,SMP,1,829.27,611.41,829.27,611.41,-
4750934075,SMP,1,829.60,619.09,829.60,619.09,-
4750942252,SMP,1,831.51,605.61,831.51,605.61,-
4750950648,SMP,1,835.97,573.71,835.97,573.71,-
4750958968,SMP,1,838.58,601.60,838.58,601.60,-
4750967335,SMP,1,840.49,616.91,840.49,616.91,-
4750975648,SMP,1,837.02,603.44,837.02,603.44,-
4750984022,SMP,1,839.55,610.27,839.55,610.27,-
4750992504,SMP,1,844.09,623.83,844.09,623.83,-
4751000761,SMP,1,842.67,595.56,842.67,595.56,-
4751008994,SMP,1,843.72,610.26,843.72,610.26,-
4751017374,SMP,1,844.22,616.38,844.22,616.38,-
4751025724,SMP,1,843.72,608.96,843.72,608.96,-
4751034140,SMP,1,842.41,593.55,842.41,593.55,-
4751042385,SMP,1,842.55,605.15,842.55,605.15,-
4751050731,SMP,1,843.16,608.77,843.16,608.77,-
4751059142,SMP,1,845.82,617.31,845.82,617.31,-
4751067359,SMP,1,845.87,623.66,845.87,623.66,-
4751075713,SMP,1,847.19,623.51,847.19,623.51,-
4751084110,SMP,1,846.88,610.98,846.88,610.98,-
4751092451,SMP,1,848.77,620.20,848.77,620.20,-
4751100723,SMP,1,849.61,617.66,849.61,617.66,-
4751109131,SMP,1,850.33,614.37,850.33,614.37,-
4751117460,SMP,1,848.55,614.34,848.55,614.34,-
4751125870,SMP,1,847.98,617.46,847.98,617.46,-
4751134389,SMP,1,846.92,621.15,846.92,621.15,-
4751142503,SMP,1,845.07,624.08,845.07,624.08,-
4751150839,SMP,1,844.37,623.86,844.37,623.86,-
4751159260,SMP,1,839.89,622.77,839.89,622.77,-
4751167848,SMP,1,841.56,624.96,841.56,624.96,-
4751175873,SMP,1,838.74,625.39,838.74,625.39,-
4751184225,SMP,1,841.27,625.93,841.27,625.93,-
4751192636,SMP,1,838.98,625.20,838.98,625.20,-
4751200858,SMP,1,841.66,627.60,841.66,627.60,-
4751209226,SMP,1,838.68,626.75,838.68,626.75,-
4751217731,SMP,1,839.60,625.67,839.60,625.67,-
4751225861,SMP,1,839.87,624.85,839.87,624.85,-
4751234267,SMP,1,840.53,623.78,840.53,623.78,-
4751242626,SMP,1,840.21,624.60,840.21,624.60,-
4751250976,SMP,1,841.84,625.05,841.84,625.05,-
4751259212,SMP,1,841.74,623.61,841.74,623.61,-
4751267636,SMP,1,842.08,622.20,842.08,622.20,-
4751275994,SMP,1,840.75,622.49,840.75,622.49,-
4751284387,SMP,1,839.95,622.11,839.95,622.11,-
4751292608,SMP,1,836.82,619.57,836.82,619.57,-
4751301914,SMP,1,838.57,623.44,838.57,623.44,-
4751309362,SMP,1,838.27,614.43,838.27,614.43,-
4751317749,SMP,1,836.73,622.01,836.73,622.01,-
4751325994,SMP,1,837.41,625.40,837.41,625.40,-
4751334366,SMP,1,836.94,622.96,836.94,622.96,-
4751342710,SMP,1,836.25,624.86,836.25,624.86,-
4751351021,SMP,1,837.62,623.19,837.62,623.19,-
4751359347,SMP,1,838.56,626.93,838.56,626.93,-
4751367762,SMP,1,836.91,626.24,836.91,626.24,-
