## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060512_5-eye_data.idf
## Date:	05.06.2012 19:41:24
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1491
## Reversed:	none
## [Run]
## Subject:	060512_5
## Description:	Run25
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3225393983,SMP,1,824.36,75.70,824.36,75.70,elmos world the sky active.avi
3225402307,SMP,1,815.88,87.07,815.88,87.07,elmos world the sky active.avi
3225410714,SMP,1,823.64,81.02,823.64,81.02,elmos world the sky active.avi
3225419042,SMP,1,831.62,70.47,831.62,70.47,elmos world the sky active.avi
3225427572,SMP,1,825.43,79.40,825.43,79.40,elmos world the sky active.avi
3225435695,SMP,1,828.23,80.74,828.23,80.74,elmos world the sky active.avi
3225444090,SMP,1,823.76,85.11,823.76,85.11,elmos world the sky active.avi
3225452370,SMP,1,843.19,79.49,843.19,79.49,elmos world the sky active.avi
3225460717,SMP,1,832.60,77.62,832.60,77.62,elmos world the sky active.avi
3225469075,SMP,1,828.65,76.40,828.65,76.40,elmos world the sky active.avi
3225477440,SMP,1,824.07,79.58,824.07,79.58,elmos world the sky active.avi
3225485688,SMP,1,831.53,75.62,831.53,75.62,elmos world the sky active.avi
3225494087,SMP,1,829.06,74.36,829.06,74.36,elmos world the sky active.avi
3225502515,SMP,1,832.38,73.82,832.38,73.82,elmos world the sky active.avi
3225510833,SMP,1,821.97,-72.61,821.97,-72.61,elmos world the sky active.avi
3225519085,SMP,1,0.00,17.78,0.00,17.78,elmos world the sky active.avi
3225527423,SMP,1,0.00,10.06,0.00,10.06,elmos world the sky active.avi
3225535819,SMP,1,0.00,6.87,0.00,6.87,elmos world the sky active.avi
3225544197,SMP,1,0.00,4.62,0.00,4.62,elmos world the sky active.avi
3225552457,SMP,1,0.00,3.10,0.00,3.10,elmos world the sky active.avi
3225560823,SMP,1,0.00,1.94,0.00,1.94,elmos world the sky active.avi
3225569187,SMP,1,0.00,1.37,0.00,1.37,elmos world the sky active.avi
3225577553,SMP,1,0.00,0.52,0.00,0.52,elmos world the sky active.avi
3225585830,SMP,1,0.00,-0.01,0.00,-0.01,elmos world the sky active.avi
3225594193,SMP,1,0.00,-0.33,0.00,-0.33,elmos world the sky active.avi
3225602561,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225610834,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225619183,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225627586,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225635943,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225644258,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225652551,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225660984,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225669326,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225677562,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225685943,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225694339,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225702660,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225710928,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225719327,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225727998,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225736073,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225744337,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225752681,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225761055,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225769370,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225777668,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225786026,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225794425,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225802666,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225811068,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225819441,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225827825,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225836023,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225844423,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225852810,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225861825,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225869427,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225877803,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225886298,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225894431,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225902795,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225911190,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225919561,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225927822,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3225936240,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226102579,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226152301,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226202429,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226252434,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226302465,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226352450,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226402435,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226452525,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226502502,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226552562,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226602534,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226652602,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226702928,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226752692,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226802681,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
3226875646,SMP,1,541.86,487.63,541.86,487.63,elmos world the sky active.avi
3226883665,SMP,1,536.56,488.19,536.56,488.19,elmos world the sky active.avi
3226892054,SMP,1,535.90,459.42,535.90,459.42,elmos world the sky active.avi
3226900434,SMP,1,534.91,473.92,534.91,473.92,elmos world the sky active.avi
3226908783,SMP,1,539.19,481.75,539.19,481.75,elmos world the sky active.avi
3226917060,SMP,1,539.34,475.90,539.34,475.90,elmos world the sky active.avi
3226925466,SMP,1,542.22,473.19,542.22,473.19,elmos world the sky active.avi
3226933818,SMP,1,551.42,479.19,551.42,479.19,elmos world the sky active.avi
3226942036,SMP,1,556.69,471.31,556.69,471.31,elmos world the sky active.avi
3226950426,SMP,1,562.41,471.66,562.41,471.66,elmos world the sky active.avi
3226959187,SMP,1,561.59,474.06,561.59,474.06,elmos world the sky active.avi
3226967187,SMP,1,561.86,467.09,561.86,467.09,elmos world the sky active.avi
3226975379,SMP,1,562.98,469.05,562.98,469.05,elmos world the sky active.avi
3226983750,SMP,1,558.35,469.57,558.35,469.57,elmos world the sky active.avi
3226992182,SMP,1,560.74,468.64,560.74,468.64,elmos world the sky active.avi
3227000558,SMP,1,561.64,466.36,561.64,466.36,elmos world the sky active.avi
3227008751,SMP,1,563.35,465.98,563.35,465.98,elmos world the sky active.avi
3227017136,SMP,1,563.99,464.43,563.99,464.43,elmos world the sky active.avi
3227025541,SMP,1,566.12,463.47,566.12,463.47,elmos world the sky active.avi
3227033923,SMP,1,566.09,466.12,566.09,466.12,elmos world the sky active.avi
3227042142,SMP,1,573.35,528.26,573.35,528.26,elmos world the sky active.avi
3227050553,SMP,1,567.51,466.81,567.51,466.81,elmos world the sky active.avi
3227059435,SMP,1,566.00,465.71,566.00,465.71,elmos world the sky active.avi
3227067179,SMP,1,570.42,465.74,570.42,465.74,elmos world the sky active.avi
3227075553,SMP,1,567.51,464.24,567.51,464.24,elmos world the sky active.avi
3227083905,SMP,1,561.81,462.57,561.81,462.57,elmos world the sky active.avi
3227092295,SMP,1,569.33,465.64,569.33,465.64,elmos world the sky active.avi
3227100544,SMP,1,569.01,462.43,569.01,462.43,elmos world the sky active.avi
3227108893,SMP,1,574.01,469.96,574.01,469.96,elmos world the sky active.avi
3227117223,SMP,1,576.52,465.83,576.52,465.83,elmos world the sky active.avi
3227125644,SMP,1,575.45,464.33,575.45,464.33,elmos world the sky active.avi
3227133907,SMP,1,570.91,465.31,570.91,465.31,elmos world the sky active.avi
3227142277,SMP,1,567.63,465.40,567.63,465.40,elmos world the sky active.avi
3227150693,SMP,1,569.69,466.41,569.69,466.41,elmos world the sky active.avi
3227159000,SMP,1,572.62,468.31,572.62,468.31,elmos world the sky active.avi
3227167307,SMP,1,572.62,463.99,572.62,463.99,elmos world the sky active.avi
3227175633,SMP,1,575.73,464.46,575.73,464.46,elmos world the sky active.avi
3227184042,SMP,1,577.29,462.50,577.29,462.50,elmos world the sky active.avi
3227192837,SMP,1,577.51,462.16,577.51,462.16,elmos world the sky active.avi
3227200682,SMP,1,577.13,458.13,577.13,458.13,elmos world the sky active.avi
3227209049,SMP,1,571.78,455.37,571.78,455.37,elmos world the sky active.avi
3227217389,SMP,1,571.07,456.23,571.07,456.23,elmos world the sky active.avi
3227225627,SMP,1,571.15,452.80,571.15,452.80,elmos world the sky active.avi
3227234067,SMP,1,571.93,451.23,571.93,451.23,elmos world the sky active.avi
3227242383,SMP,1,569.79,448.89,569.79,448.89,elmos world the sky active.avi
3227250784,SMP,1,568.76,449.81,568.76,449.81,elmos world the sky active.avi
3227259054,SMP,1,569.43,448.35,569.43,448.35,elmos world the sky active.avi
3227267429,SMP,1,567.54,448.21,567.54,448.21,elmos world the sky active.avi
3227275755,SMP,1,563.94,445.49,563.94,445.49,elmos world the sky active.avi
3227284135,SMP,1,561.10,448.25,561.10,448.25,elmos world the sky active.avi
3227292416,SMP,1,558.83,445.98,558.83,445.98,elmos world the sky active.avi
3227300806,SMP,1,552.87,445.08,552.87,445.08,elmos world the sky active.avi
3227309270,SMP,1,555.27,446.34,555.27,446.34,elmos world the sky active.avi
3227317535,SMP,1,554.03,446.43,554.03,446.43,elmos world the sky active.avi
3227325796,SMP,1,548.00,442.73,548.00,442.73,elmos world the sky active.avi
3227334181,SMP,1,547.71,438.13,547.71,438.13,elmos world the sky active.avi
3227342597,SMP,1,547.96,443.27,547.96,443.27,elmos world the sky active.avi
3227350789,SMP,1,549.31,441.79,549.31,441.79,elmos world the sky active.avi
3227359352,SMP,1,549.04,440.15,549.04,440.15,elmos world the sky active.avi
3227367551,SMP,1,548.30,440.09,548.30,440.09,elmos world the sky active.avi
3227375892,SMP,1,549.77,435.96,549.77,435.96,elmos world the sky active.avi
3227384166,SMP,1,551.73,437.84,551.73,437.84,elmos world the sky active.avi
3227393325,SMP,1,555.09,442.77,555.09,442.77,elmos world the sky active.avi
3227400921,SMP,1,560.96,444.67,560.96,444.67,elmos world the sky active.avi
3227409324,SMP,1,568.26,438.35,568.26,438.35,elmos world the sky active.avi
3227417529,SMP,1,567.22,440.05,567.22,440.05,elmos world the sky active.avi
3227425929,SMP,1,549.21,297.80,549.21,297.80,elmos world the sky active.avi
3227434301,SMP,1,543.85,137.45,543.85,137.45,elmos world the sky active.avi
3227442657,SMP,1,570.93,85.23,570.93,85.23,elmos world the sky active.avi
3227450890,SMP,1,564.15,119.81,564.15,119.81,elmos world the sky active.avi
3227459312,SMP,1,551.09,121.12,551.09,121.12,elmos world the sky active.avi
3227467649,SMP,1,540.74,101.71,540.74,101.71,elmos world the sky active.avi
3227475911,SMP,1,544.98,55.19,544.98,55.19,elmos world the sky active.avi
3227484277,SMP,1,558.39,85.49,558.39,85.49,elmos world the sky active.avi
3227492665,SMP,1,540.80,96.63,540.80,96.63,elmos world the sky active.avi
3227501139,SMP,1,540.72,90.78,540.72,90.78,elmos world the sky active.avi
3227509289,SMP,1,530.01,82.16,530.01,82.16,elmos world the sky active.avi
3227517671,SMP,1,543.99,81.82,543.99,81.82,elmos world the sky active.avi
3227526057,SMP,1,551.15,79.73,551.15,79.73,elmos world the sky active.avi
3227534474,SMP,1,548.89,96.68,548.89,96.68,elmos world the sky active.avi
3227542659,SMP,1,552.23,88.16,552.23,88.16,elmos world the sky active.avi
3227551021,SMP,1,547.80,85.40,547.80,85.40,elmos world the sky active.avi
3227559423,SMP,1,559.44,76.16,559.44,76.16,elmos world the sky active.avi
3227567804,SMP,1,557.55,86.25,557.55,86.25,elmos world the sky active.avi
3227576009,SMP,1,553.51,84.41,553.51,84.41,elmos world the sky active.avi
3227584418,SMP,1,554.16,88.98,554.16,88.98,elmos world the sky active.avi
3227593073,SMP,1,561.09,87.14,561.09,87.14,elmos world the sky active.avi
3227601153,SMP,1,565.49,88.95,565.49,88.95,elmos world the sky active.avi
3227609385,SMP,1,570.21,105.96,570.21,105.96,elmos world the sky active.avi
3227617789,SMP,1,561.92,95.50,561.92,95.50,elmos world the sky active.avi
3227626314,SMP,1,559.68,87.38,559.68,87.38,elmos world the sky active.avi
3227634449,SMP,1,557.03,91.79,557.03,91.79,elmos world the sky active.avi
3227642761,SMP,1,574.38,101.87,574.38,101.87,elmos world the sky active.avi
3227651141,SMP,1,567.93,104.09,567.93,104.09,elmos world the sky active.avi
3227659502,SMP,1,575.72,96.33,575.72,96.33,elmos world the sky active.avi
3227667802,SMP,1,570.49,90.59,570.49,90.59,elmos world the sky active.avi
3227676188,SMP,1,575.15,90.65,575.15,90.65,elmos world the sky active.avi
3227684532,SMP,1,561.11,88.61,561.11,88.61,elmos world the sky active.avi
3227692901,SMP,1,569.32,100.64,569.32,100.64,elmos world the sky active.avi
3227701162,SMP,1,580.34,102.15,580.34,102.15,elmos world the sky active.avi
3227709525,SMP,1,585.66,105.60,585.66,105.60,elmos world the sky active.avi
3227717891,SMP,1,579.46,106.36,579.46,106.36,elmos world the sky active.avi
3227726362,SMP,1,577.79,106.64,577.79,106.64,elmos world the sky active.avi
3227734513,SMP,1,585.22,102.74,585.22,102.74,elmos world the sky active.avi
3227742886,SMP,1,565.73,105.28,565.73,105.28,elmos world the sky active.avi
3227751276,SMP,1,571.66,101.45,571.66,101.45,elmos world the sky active.avi
3227759603,SMP,1,574.75,102.52,574.75,102.52,elmos world the sky active.avi
3227767917,SMP,1,578.43,104.43,578.43,104.43,elmos world the sky active.avi
3227776247,SMP,1,576.04,107.15,576.04,107.15,elmos world the sky active.avi
3227784675,SMP,1,578.15,103.20,578.15,103.20,elmos world the sky active.avi
3227792872,SMP,1,576.81,105.16,576.81,105.16,elmos world the sky active.avi
3227801313,SMP,1,572.76,103.73,572.76,103.73,elmos world the sky active.avi
3227809656,SMP,1,567.70,99.43,567.70,99.43,elmos world the sky active.avi
3227817995,SMP,1,577.07,102.45,577.07,102.45,elmos world the sky active.avi
3227826682,SMP,1,574.94,104.36,574.94,104.36,elmos world the sky active.avi
3227834682,SMP,1,577.91,103.49,577.91,103.49,elmos world the sky active.avi
3227843035,SMP,1,581.75,103.12,581.75,103.12,elmos world the sky active.avi
3227851402,SMP,1,585.91,107.30,585.91,107.30,elmos world the sky active.avi
3227859614,SMP,1,598.31,110.03,598.31,110.03,elmos world the sky active.avi
3227868033,SMP,1,599.72,107.99,599.72,107.99,elmos world the sky active.avi
3227876380,SMP,1,611.14,108.99,611.14,108.99,elmos world the sky active.avi
3227884636,SMP,1,612.86,112.45,612.86,112.45,elmos world the sky active.avi
3227893462,SMP,1,616.90,111.69,616.90,111.69,elmos world the sky active.avi
3227901407,SMP,1,610.57,111.33,610.57,111.33,elmos world the sky active.avi
3227909780,SMP,1,614.95,120.99,614.95,120.99,elmos world the sky active.avi
3227917995,SMP,1,626.98,111.92,626.98,111.92,elmos world the sky active.avi
3227926381,SMP,1,623.93,114.56,623.93,114.56,elmos world the sky active.avi
3227934794,SMP,1,624.15,116.27,624.15,116.27,elmos world the sky active.avi
3227943154,SMP,1,624.82,101.80,624.82,101.80,elmos world the sky active.avi
3227951399,SMP,1,627.35,118.15,627.35,118.15,elmos world the sky active.avi
3227959753,SMP,1,676.45,114.54,676.45,114.54,elmos world the sky active.avi
3227968161,SMP,1,670.95,117.14,670.95,117.14,elmos world the sky active.avi
3227976467,SMP,1,633.06,122.75,633.06,122.75,elmos world the sky active.avi
3227984800,SMP,1,624.67,108.47,624.67,108.47,elmos world the sky active.avi
3227993639,SMP,1,627.92,132.24,627.92,132.24,elmos world the sky active.avi
3228001533,SMP,1,644.38,146.86,644.38,146.86,elmos world the sky active.avi
3228009770,SMP,1,644.25,137.45,644.25,137.45,elmos world the sky active.avi
3228018105,SMP,1,650.27,135.94,650.27,135.94,elmos world the sky active.avi
3228026516,SMP,1,630.16,129.66,630.16,129.66,elmos world the sky active.avi
3228034885,SMP,1,645.22,127.33,645.22,127.33,elmos world the sky active.avi
3228043147,SMP,1,665.45,140.56,665.45,140.56,elmos world the sky active.avi
3228051517,SMP,1,653.24,136.80,653.24,136.80,elmos world the sky active.avi
3228059932,SMP,1,656.39,133.59,656.39,133.59,elmos world the sky active.avi
3228068249,SMP,1,638.75,145.78,638.75,145.78,elmos world the sky active.avi
3228076493,SMP,1,652.57,137.93,652.57,137.93,elmos world the sky active.avi
3228084894,SMP,1,661.53,132.78,661.53,132.78,elmos world the sky active.avi
3228093283,SMP,1,664.54,135.66,664.54,135.66,elmos world the sky active.avi
3228101635,SMP,1,643.84,132.34,643.84,132.34,elmos world the sky active.avi
3228109878,SMP,1,614.26,134.95,614.26,134.95,elmos world the sky active.avi
3228118281,SMP,1,670.09,133.94,670.09,133.94,elmos world the sky active.avi
3228127109,SMP,1,656.58,138.19,656.58,138.19,elmos world the sky active.avi
3228135046,SMP,1,659.30,138.91,659.30,138.91,elmos world the sky active.avi
3228143261,SMP,1,648.26,144.48,648.26,144.48,elmos world the sky active.avi
3228151644,SMP,1,654.33,137.23,654.33,137.23,elmos world the sky active.avi
3228160178,SMP,1,659.34,143.15,659.34,143.15,elmos world the sky active.avi
3228168286,SMP,1,643.29,140.91,643.29,140.91,elmos world the sky active.avi
3228176582,SMP,1,651.42,154.90,651.42,154.90,elmos world the sky active.avi
3228185027,SMP,1,660.05,138.52,660.05,138.52,elmos world the sky active.avi
3228193399,SMP,1,661.48,143.43,661.48,143.43,elmos world the sky active.avi
3228201620,SMP,1,654.12,152.15,654.12,152.15,elmos world the sky active.avi
3228210022,SMP,1,672.83,137.30,672.83,137.30,elmos world the sky active.avi
3228218341,SMP,1,661.74,132.76,661.74,132.76,elmos world the sky active.avi
3228226845,SMP,1,668.31,140.09,668.31,140.09,elmos world the sky active.avi
3228235029,SMP,1,672.22,131.52,672.22,131.52,elmos world the sky active.avi
3228243370,SMP,1,694.06,132.99,694.06,132.99,elmos world the sky active.avi
3228251806,SMP,1,683.25,154.64,683.25,154.64,elmos world the sky active.avi
3228260158,SMP,1,685.18,136.47,685.18,136.47,elmos world the sky active.avi
3228268430,SMP,1,670.02,140.04,670.02,140.04,elmos world the sky active.avi
3228276726,SMP,1,685.91,140.56,685.91,140.56,elmos world the sky active.avi
3228285299,SMP,1,662.85,140.11,662.85,140.11,elmos world the sky active.avi
3228293359,SMP,1,687.46,138.23,687.46,138.23,elmos world the sky active.avi
3228301775,SMP,1,686.94,139.27,686.94,139.27,elmos world the sky active.avi
3228310145,SMP,1,690.97,142.37,690.97,142.37,elmos world the sky active.avi
3228318495,SMP,1,759.80,150.35,759.80,150.35,elmos world the sky active.avi
3228326748,SMP,1,693.54,142.89,693.54,142.89,elmos world the sky active.avi
3228335310,SMP,1,695.61,149.36,695.61,149.36,elmos world the sky active.avi
3228343487,SMP,1,712.42,150.20,712.42,150.20,elmos world the sky active.avi
3228351883,SMP,1,724.89,148.68,724.89,148.68,elmos world the sky active.avi
