## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071012_05-2-eye_data.idf
## Date:	10.07.2012 18:43:40
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	525
## Reversed:	none
## [Run]
## Subject:	071012_05 (1)
## Description:	Run47
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5881305486,SMP,1,0.00,0.00,0.00,0.00,-
5881313727,SMP,1,0.00,0.00,0.00,0.00,-
5881322119,SMP,1,0.00,0.00,0.00,0.00,-
5881330471,SMP,1,0.00,0.00,0.00,0.00,-
5881338696,SMP,1,0.00,0.00,0.00,0.00,-
5881347084,SMP,1,0.00,0.00,0.00,0.00,-
5881355485,SMP,1,0.00,0.00,0.00,0.00,-
5881363908,SMP,1,0.00,0.00,0.00,0.00,-
5881372200,SMP,1,0.00,0.00,0.00,0.00,-
5881380481,SMP,1,0.00,0.00,0.00,0.00,-
5881388893,SMP,1,0.00,0.00,0.00,0.00,-
5881397221,SMP,1,0.00,0.00,0.00,0.00,-
5881405483,SMP,1,0.00,0.00,0.00,0.00,-
5881413837,SMP,1,0.00,0.00,0.00,0.00,-
5881422176,SMP,1,0.00,0.00,0.00,0.00,-
5881430604,SMP,1,0.00,0.00,0.00,0.00,-
5881438977,SMP,1,0.00,0.00,0.00,0.00,-
5881447199,SMP,1,0.00,0.00,0.00,0.00,-
5881455616,SMP,1,0.00,0.00,0.00,0.00,-
5881463798,SMP,1,0.00,0.00,0.00,0.00,-
5881472267,SMP,1,0.00,0.00,0.00,0.00,-
5881480604,SMP,1,0.00,0.00,0.00,0.00,-
5881488924,SMP,1,0.00,0.00,0.00,0.00,-
5881497187,SMP,1,0.00,0.00,0.00,0.00,-
5881505616,SMP,1,0.00,0.00,0.00,0.00,-
5881513975,SMP,1,0.00,0.00,0.00,0.00,-
5881522348,SMP,1,0.00,0.00,0.00,0.00,-
5881530597,SMP,1,0.00,0.00,0.00,0.00,-
5881539129,SMP,1,0.00,0.00,0.00,0.00,-
5881547349,SMP,1,0.00,0.00,0.00,0.00,-
5881555731,SMP,1,0.00,0.00,0.00,0.00,-
5881563976,SMP,1,0.00,0.00,0.00,0.00,-
5881572362,SMP,1,0.00,0.00,0.00,0.00,-
5881580720,SMP,1,0.00,0.00,0.00,0.00,-
5881588987,SMP,1,0.00,0.00,0.00,0.00,-
5881597313,SMP,1,0.00,0.00,0.00,0.00,-
5881605719,SMP,1,0.00,0.00,0.00,0.00,-
5881614099,SMP,1,0.00,0.00,0.00,0.00,-
5881622322,SMP,1,0.00,0.00,0.00,0.00,-
5881630704,SMP,1,0.00,0.00,0.00,0.00,-
5881639094,SMP,1,0.00,0.00,0.00,0.00,-
5881647488,SMP,1,0.00,0.00,0.00,0.00,-
5881655734,SMP,1,0.00,0.00,0.00,0.00,-
5881664051,SMP,1,0.00,0.00,0.00,0.00,-
5881672485,SMP,1,0.00,0.00,0.00,0.00,-
5881680857,SMP,1,0.00,0.00,0.00,0.00,-
5881689058,SMP,1,0.00,0.00,0.00,0.00,-
5881697411,SMP,1,0.00,0.00,0.00,0.00,-
5881706187,SMP,1,0.00,0.00,0.00,0.00,-
5881714253,SMP,1,0.00,0.00,0.00,0.00,-
5881722481,SMP,1,0.00,0.00,0.00,0.00,-
5881730837,SMP,1,0.00,0.00,0.00,0.00,-
5881739226,SMP,1,0.00,0.00,0.00,0.00,-
5881747439,SMP,1,0.00,0.00,0.00,0.00,-
5881755857,SMP,1,0.00,0.00,0.00,0.00,-
5881764180,SMP,1,0.00,0.00,0.00,0.00,-
5881773109,SMP,1,0.00,0.00,0.00,0.00,-
5881780855,SMP,1,0.00,0.00,0.00,0.00,-
5881789153,SMP,1,0.00,0.00,0.00,0.00,-
5881797574,SMP,1,0.00,0.00,0.00,0.00,-
5881805971,SMP,1,0.00,0.00,0.00,0.00,-
5881814195,SMP,1,0.00,0.00,0.00,0.00,-
5881822560,SMP,1,0.00,0.00,0.00,0.00,-
5881830959,SMP,1,0.00,0.00,0.00,0.00,-
5881839342,SMP,1,0.00,0.00,0.00,0.00,-
5881847607,SMP,1,0.00,0.00,0.00,0.00,-
5881855950,SMP,1,0.00,0.00,0.00,0.00,-
5881864313,SMP,1,0.00,0.00,0.00,0.00,-
5881873069,SMP,1,0.00,0.00,0.00,0.00,-
5881880966,SMP,1,0.00,0.00,0.00,0.00,-
5881889312,SMP,1,0.00,0.00,0.00,0.00,-
5881897681,SMP,1,0.00,0.00,0.00,0.00,-
5881906004,SMP,1,0.00,0.00,0.00,0.00,-
5881914314,SMP,1,0.00,0.00,0.00,0.00,-
5881922686,SMP,1,0.00,0.00,0.00,0.00,-
5881931097,SMP,1,0.00,0.00,0.00,0.00,-
5881939338,SMP,1,0.00,0.00,0.00,0.00,-
5881947724,SMP,1,0.00,0.00,0.00,0.00,-
5881956077,SMP,1,0.00,0.00,0.00,0.00,-
5881964421,SMP,1,0.00,0.00,0.00,0.00,-
5881972697,SMP,1,0.00,0.00,0.00,0.00,-
5881981096,SMP,1,0.00,0.00,0.00,0.00,-
5881989487,SMP,1,0.00,0.00,0.00,0.00,-
5881997675,SMP,1,0.00,0.00,0.00,0.00,-
5882006120,SMP,1,0.00,0.00,0.00,0.00,-
5882014464,SMP,1,0.00,0.00,0.00,0.00,-
5882022810,SMP,1,0.00,0.00,0.00,0.00,-
5882031076,SMP,1,0.00,0.00,0.00,0.00,-
5882039487,SMP,1,0.00,0.00,0.00,0.00,-
5882048079,SMP,1,0.00,0.00,0.00,0.00,-
5882056212,SMP,1,0.00,0.00,0.00,0.00,-
5882064459,SMP,1,0.00,0.00,0.00,0.00,-
5882072885,SMP,1,0.00,0.00,0.00,0.00,-
5882081215,SMP,1,0.00,0.00,0.00,0.00,-
5882089531,SMP,1,0.00,0.00,0.00,0.00,-
5882097908,SMP,1,0.00,0.00,0.00,0.00,-
5882106229,SMP,1,0.00,0.00,0.00,0.00,-
5882114594,SMP,1,0.00,0.00,0.00,0.00,-
5882123082,SMP,1,0.00,0.00,0.00,0.00,-
5882131216,SMP,1,0.00,0.00,0.00,0.00,-
5882139966,SMP,1,0.00,0.00,0.00,0.00,-
5882148017,SMP,1,0.00,0.00,0.00,0.00,-
5882156233,SMP,1,0.00,0.00,0.00,0.00,-
5882164594,SMP,1,0.00,0.00,0.00,0.00,-
5882172984,SMP,1,0.00,0.00,0.00,0.00,-
5882181317,SMP,1,0.00,0.00,0.00,0.00,-
5882189608,SMP,1,0.00,0.00,0.00,0.00,-
5882197957,SMP,1,0.00,0.00,0.00,0.00,-
5882206335,SMP,1,0.00,0.00,0.00,0.00,-
5882214680,SMP,1,0.00,0.00,0.00,0.00,-
5882222919,SMP,1,0.00,0.00,0.00,0.00,-
5882231343,SMP,1,0.00,0.00,0.00,0.00,-
5882239815,SMP,1,0.00,0.00,0.00,0.00,-
5882248065,SMP,1,0.00,0.00,0.00,0.00,-
5882256354,SMP,1,0.00,0.00,0.00,0.00,-
5882264798,SMP,1,0.00,0.00,0.00,0.00,-
5882273289,SMP,1,0.00,0.00,0.00,0.00,-
5882281472,SMP,1,0.00,0.00,0.00,0.00,-
5882289686,SMP,1,0.00,0.00,0.00,0.00,-
5882298028,SMP,1,0.00,0.00,0.00,0.00,-
5882306848,SMP,1,0.00,0.00,0.00,0.00,-
5882314701,SMP,1,0.00,0.00,0.00,0.00,-
5882323048,SMP,1,0.00,0.00,0.00,0.00,-
5882331446,SMP,1,0.00,0.00,0.00,0.00,-
5882339858,SMP,1,0.00,0.00,0.00,0.00,-
5882348080,SMP,1,0.00,0.00,0.00,0.00,-
5882356485,SMP,1,0.00,0.00,0.00,0.00,-
5882364810,SMP,1,0.00,0.00,0.00,0.00,-
5882373365,SMP,1,0.00,0.00,0.00,0.00,-
5882381467,SMP,1,0.00,0.00,0.00,0.00,-
5882389859,SMP,1,0.00,0.00,0.00,0.00,-
5882398173,SMP,1,0.00,0.00,0.00,0.00,-
5882406707,SMP,1,0.00,0.00,0.00,0.00,-
5882414838,SMP,1,0.00,0.00,0.00,0.00,-
5882423175,SMP,1,0.00,0.00,0.00,0.00,-
5882431577,SMP,1,0.00,0.00,0.00,0.00,-
5882439832,SMP,1,0.00,0.00,0.00,0.00,-
5882448171,SMP,1,0.00,0.00,0.00,0.00,-
5882456609,SMP,1,0.00,0.00,0.00,0.00,-
5882464978,SMP,1,0.00,0.00,0.00,0.00,-
5882473194,SMP,1,0.00,0.00,0.00,0.00,-
5882481584,SMP,1,0.00,0.00,0.00,0.00,-
5882489896,SMP,1,0.00,0.00,0.00,0.00,-
5882498280,SMP,1,0.00,0.00,0.00,0.00,-
5882514964,SMP,1,0.00,0.00,0.00,0.00,-
5882523323,SMP,1,0.00,0.00,0.00,0.00,-
5882531701,SMP,1,0.00,0.00,0.00,0.00,-
5882539971,SMP,1,0.00,0.00,0.00,0.00,-
5882548340,SMP,1,0.00,0.00,0.00,0.00,-
5882556712,SMP,1,0.00,0.00,0.00,0.00,-
5882564931,SMP,1,0.00,0.00,0.00,0.00,-
5882573322,SMP,1,0.00,0.00,0.00,0.00,-
5882581708,SMP,1,0.00,0.00,0.00,0.00,-
5882590192,SMP,1,0.00,0.00,0.00,0.00,-
5882598340,SMP,1,0.00,0.00,0.00,0.00,-
5882606795,SMP,1,0.00,0.00,0.00,0.00,-
5882615095,SMP,1,0.00,0.00,0.00,0.00,-
5882623433,SMP,1,0.00,0.00,0.00,0.00,-
5882631727,SMP,1,0.00,0.00,0.00,0.00,-
5882640083,SMP,1,0.00,0.00,0.00,0.00,-
5882648479,SMP,1,0.00,0.00,0.00,0.00,-
5882656891,SMP,1,0.00,0.00,0.00,0.00,-
5882665060,SMP,1,0.00,0.00,0.00,0.00,-
5882674205,SMP,1,0.00,0.00,0.00,0.00,-
5882681847,SMP,1,0.00,0.00,0.00,0.00,-
5882690076,SMP,1,0.00,0.00,0.00,0.00,-
5882698420,SMP,1,0.00,0.00,0.00,0.00,-
5882707922,SMP,1,0.00,0.00,0.00,0.00,-
5882715187,SMP,1,0.00,0.00,0.00,0.00,-
5882723463,SMP,1,0.00,0.00,0.00,0.00,-
5882731840,SMP,1,0.00,0.00,0.00,0.00,-
5882740523,SMP,1,0.00,0.00,0.00,0.00,-
5882748616,SMP,1,0.00,0.00,0.00,0.00,-
5882756825,SMP,1,0.00,0.00,0.00,0.00,-
5882765212,SMP,1,0.00,0.00,0.00,0.00,-
5882773596,SMP,1,0.00,0.00,0.00,0.00,-
5882781945,SMP,1,0.00,0.00,0.00,0.00,-
5882790214,SMP,1,0.00,0.00,0.00,0.00,-
5882798580,SMP,1,0.00,0.00,0.00,0.00,-
5882806958,SMP,1,0.00,0.00,0.00,0.00,-
5882815215,SMP,1,0.00,0.00,0.00,0.00,-
5882823549,SMP,1,0.00,0.00,0.00,0.00,-
5882831915,SMP,1,0.00,0.00,0.00,0.00,-
5882840310,SMP,1,0.00,0.00,0.00,0.00,-
5882848603,SMP,1,0.00,0.00,0.00,0.00,-
5882856989,SMP,1,0.00,0.00,0.00,0.00,-
5882865328,SMP,1,0.00,0.00,0.00,0.00,-
5882873727,SMP,1,0.00,0.00,0.00,0.00,-
5882881971,SMP,1,0.00,0.00,0.00,0.00,-
5882890264,SMP,1,0.00,0.00,0.00,0.00,-
5882898637,SMP,1,0.00,0.00,0.00,0.00,-
5882907041,SMP,1,0.00,0.00,0.00,0.00,-
5882915309,SMP,1,0.00,0.00,0.00,0.00,-
5882923683,SMP,1,0.00,0.00,0.00,0.00,-
5882932075,SMP,1,0.00,0.00,0.00,0.00,-
5882940380,SMP,1,0.00,0.00,0.00,0.00,-
5882948730,SMP,1,0.00,0.00,0.00,0.00,-
5882957078,SMP,1,0.00,0.00,0.00,0.00,-
5882965462,SMP,1,0.00,0.00,0.00,0.00,-
5882973965,SMP,1,0.00,0.00,0.00,0.00,-
5882982058,SMP,1,0.00,0.00,0.00,0.00,-
5882990448,SMP,1,0.00,0.00,0.00,0.00,-
5882998878,SMP,1,0.00,0.00,0.00,0.00,-
5883007041,SMP,1,0.00,0.00,0.00,0.00,-
5883015474,SMP,1,0.00,0.00,0.00,0.00,-
5883023935,SMP,1,0.00,0.00,0.00,0.00,-
5883032222,SMP,1,0.00,0.00,0.00,0.00,-
5883040433,SMP,1,0.00,0.00,0.00,0.00,-
5883048967,SMP,1,0.00,0.00,0.00,0.00,-
5883057235,SMP,1,0.00,0.00,0.00,0.00,-
5883065603,SMP,1,0.00,0.00,0.00,0.00,-
5883074470,SMP,1,0.00,0.00,0.00,0.00,-
5883082221,SMP,1,0.00,0.00,0.00,0.00,-
5883090520,SMP,1,0.00,0.00,0.00,0.00,-
5883098903,SMP,1,0.00,0.00,0.00,0.00,-
5883107258,SMP,1,0.00,0.00,0.00,0.00,-
5883115591,SMP,1,0.00,0.00,0.00,0.00,-
5883123973,SMP,1,0.00,0.00,0.00,0.00,-
5883132214,SMP,1,0.00,0.00,0.00,0.00,-
5883157353,SMP,1,0.00,0.00,0.00,0.00,-
5883165597,SMP,1,0.00,0.00,0.00,0.00,-
5883173980,SMP,1,0.00,0.00,0.00,0.00,-
5883182298,SMP,1,0.00,0.00,0.00,0.00,-
5883190699,SMP,1,0.00,0.00,0.00,0.00,-
5883198967,SMP,1,0.00,0.00,0.00,0.00,-
5883207348,SMP,1,0.00,0.00,0.00,0.00,-
5883215702,SMP,1,0.00,0.00,0.00,0.00,-
5883223939,SMP,1,0.00,0.00,0.00,0.00,-
5883249107,SMP,1,0.00,0.00,0.00,0.00,-
5883257305,SMP,1,0.00,0.00,0.00,0.00,-
5883265712,SMP,1,0.00,0.00,0.00,0.00,-
5883274087,SMP,1,0.00,0.00,0.00,0.00,-
5883282470,SMP,1,0.00,0.00,0.00,0.00,-
5883290652,SMP,1,0.00,0.00,0.00,0.00,-
5883299017,SMP,1,0.00,0.00,0.00,0.00,-
5883307478,SMP,1,0.00,0.00,0.00,0.00,-
5883315991,SMP,1,0.00,0.00,0.00,0.00,-
5883324087,SMP,1,0.00,0.00,0.00,0.00,-
5883332413,SMP,1,0.00,0.00,0.00,0.00,-
5883341094,SMP,1,0.00,0.00,0.00,0.00,-
5883365850,SMP,1,0.00,0.00,0.00,0.00,-
5883374228,SMP,1,0.00,0.00,0.00,0.00,-
5883382460,SMP,1,0.00,0.00,0.00,0.00,-
5883390911,SMP,1,0.00,0.00,0.00,0.00,-
5883399191,SMP,1,0.00,0.00,0.00,0.00,-
5883415842,SMP,1,0.00,0.00,0.00,0.00,-
5883424179,SMP,1,0.00,0.00,0.00,0.00,-
5883432594,SMP,1,0.00,0.00,0.00,0.00,-
5883440983,SMP,1,0.00,0.00,0.00,0.00,-
5883457612,SMP,1,0.00,0.00,0.00,0.00,-
5883465911,SMP,1,0.00,0.00,0.00,0.00,-
5883474837,SMP,1,0.00,0.00,0.00,0.00,-
5883482577,SMP,1,0.00,0.00,0.00,0.00,-
5883490880,SMP,1,0.00,0.00,0.00,0.00,-
5883499308,SMP,1,0.00,0.00,0.00,0.00,-
5883507594,SMP,1,0.00,0.00,0.00,0.00,-
5883515926,SMP,1,0.00,0.00,0.00,0.00,-
5883524289,SMP,1,0.00,0.00,0.00,0.00,-
5883682318,SMP,1,0.00,0.00,0.00,0.00,-
5883732120,SMP,1,0.00,0.00,0.00,0.00,-
5883782140,SMP,1,0.00,0.00,0.00,0.00,-
5883832186,SMP,1,0.00,0.00,0.00,0.00,-
5883882182,SMP,1,0.00,0.00,0.00,0.00,-
5883932191,SMP,1,0.00,0.00,0.00,0.00,-
5883982235,SMP,1,0.00,0.00,0.00,0.00,-
5884032496,SMP,1,0.00,0.00,0.00,0.00,-
5884082254,SMP,1,0.00,0.00,0.00,0.00,-
5884132323,SMP,1,0.00,0.00,0.00,0.00,-
5884182276,SMP,1,0.00,0.00,0.00,0.00,-
5884232420,SMP,1,0.00,0.00,0.00,0.00,-
5884282421,SMP,1,0.00,0.00,0.00,0.00,-
5884332432,SMP,1,0.00,0.00,0.00,0.00,-
5884382403,SMP,1,0.00,0.00,0.00,0.00,-
5884432616,SMP,1,0.00,0.00,0.00,0.00,-
5884483020,SMP,1,0.00,0.00,0.00,0.00,-
5884532541,SMP,1,0.00,0.00,0.00,0.00,-
5884582529,SMP,1,0.00,0.00,0.00,0.00,-
5884632567,SMP,1,0.00,0.00,0.00,0.00,-
5884682599,SMP,1,0.00,0.00,0.00,0.00,-
5884732981,SMP,1,0.00,0.00,0.00,0.00,-
5884782651,SMP,1,0.00,0.00,0.00,0.00,-
5884832842,SMP,1,0.00,0.00,0.00,0.00,-
5884882607,SMP,1,0.00,0.00,0.00,0.00,-
5884933146,SMP,1,0.00,0.00,0.00,0.00,-
5884982776,SMP,1,0.00,0.00,0.00,0.00,-
5885032783,SMP,1,0.00,0.00,0.00,0.00,-
5885082787,SMP,1,0.00,0.00,0.00,0.00,-
5885132786,SMP,1,0.00,0.00,0.00,0.00,-
5885182722,SMP,1,0.00,0.00,0.00,0.00,-
5885255764,SMP,1,0.00,0.00,0.00,0.00,-
5885263897,SMP,1,0.00,0.00,0.00,0.00,-
5885272185,SMP,1,0.00,0.00,0.00,0.00,-
5885280568,SMP,1,0.00,0.00,0.00,0.00,-
5885288965,SMP,1,0.00,0.00,0.00,0.00,-
5885297304,SMP,1,0.00,0.00,0.00,0.00,-
5885305523,SMP,1,0.00,0.00,0.00,0.00,-
5885313948,SMP,1,0.00,0.00,0.00,0.00,-
5885322313,SMP,1,0.00,0.00,0.00,0.00,-
5885330517,SMP,1,0.00,0.00,0.00,0.00,-
5885338951,SMP,1,0.00,0.00,0.00,0.00,-
5885347873,SMP,1,0.00,0.00,0.00,0.00,-
5885355691,SMP,1,0.00,0.00,0.00,0.00,-
5885363944,SMP,1,0.00,0.00,0.00,0.00,-
5885372247,SMP,1,0.00,0.00,0.00,0.00,-
5885380675,SMP,1,0.00,0.00,0.00,0.00,-
5885389031,SMP,1,0.00,0.00,0.00,0.00,-
5885397276,SMP,1,0.00,0.00,0.00,0.00,-
5885405675,SMP,1,0.00,0.00,0.00,0.00,-
5885414048,SMP,1,0.00,0.00,0.00,0.00,-
5885422519,SMP,1,0.00,0.00,0.00,0.00,-
5885430631,SMP,1,0.00,0.00,0.00,0.00,-
5885439122,SMP,1,0.00,0.00,0.00,0.00,-
5885447419,SMP,1,0.00,0.00,0.00,0.00,-
5885455823,SMP,1,0.00,0.00,0.00,0.00,-
5885464017,SMP,1,0.00,0.00,0.00,0.00,-
5885472426,SMP,1,0.00,0.00,0.00,0.00,-
5885480826,SMP,1,0.00,0.00,0.00,0.00,-
5885489026,SMP,1,0.00,0.00,0.00,0.00,-
5885497421,SMP,1,0.00,0.00,0.00,0.00,-
5885505790,SMP,1,0.00,0.00,0.00,0.00,-
5885514168,SMP,1,0.00,0.00,0.00,0.00,-
5885522429,SMP,1,0.00,0.00,0.00,0.00,-
5885530794,SMP,1,0.00,0.00,0.00,0.00,-
5885539150,SMP,1,0.00,0.00,0.00,0.00,-
5885547526,SMP,1,0.00,0.00,0.00,0.00,-
5885555785,SMP,1,0.00,0.00,0.00,0.00,-
5885564215,SMP,1,0.00,0.00,0.00,0.00,-
5885572552,SMP,1,0.00,0.00,0.00,0.00,-
5885580925,SMP,1,0.00,0.00,0.00,0.00,-
5885589154,SMP,1,0.00,0.00,0.00,0.00,-
5885597508,SMP,1,0.00,0.00,0.00,0.00,-
