## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070512_10-eye_data.idf
## Date:	05.07.2012 20:58:31
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4260
## Reversed:	none
## [Run]
## Subject:	070512_10
## Description:	Run20
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2316356884,SMP,1,0.00,0.00,0.00,0.00,-
2316365324,SMP,1,0.00,0.00,0.00,0.00,-
2316373632,SMP,1,0.00,0.00,0.00,0.00,-
2316381962,SMP,1,0.00,0.00,0.00,0.00,-
2316390383,SMP,1,0.00,0.00,0.00,0.00,-
2316398562,SMP,1,0.00,0.00,0.00,0.00,-
2316406978,SMP,1,0.00,0.00,0.00,0.00,-
2316415208,SMP,1,0.00,0.00,0.00,0.00,-
2316581764,SMP,1,0.00,0.00,0.00,0.00,-
2316654357,SMP,1,950.54,816.68,950.54,816.68,-
2316662490,SMP,1,959.82,804.62,959.82,804.62,-
2316670814,SMP,1,962.48,809.35,962.48,809.35,-
2316679094,SMP,1,960.18,813.88,960.18,813.88,-
2316687503,SMP,1,963.17,807.78,963.17,807.78,-
2316695869,SMP,1,961.67,809.45,961.67,809.45,-
2316704223,SMP,1,964.80,805.58,964.80,805.58,-
2316712486,SMP,1,961.43,789.89,961.43,789.89,-
2316720859,SMP,1,1073.93,822.28,1073.93,822.28,-
2316729229,SMP,1,1070.55,823.33,1070.55,823.33,-
2316737555,SMP,1,1066.93,825.33,1066.93,825.33,-
2316745857,SMP,1,1065.97,823.64,1065.97,823.64,-
2316754284,SMP,1,1042.53,832.77,1042.53,832.77,-
2316762597,SMP,1,952.13,885.94,952.13,885.94,-
2316770843,SMP,1,957.38,870.74,957.38,870.74,-
2316779221,SMP,1,958.63,866.05,958.63,866.05,-
2316787613,SMP,1,964.66,855.22,964.66,855.22,-
2316796013,SMP,1,939.22,865.68,939.22,865.68,-
2316804274,SMP,1,952.45,856.42,952.45,856.42,-
2316812626,SMP,1,983.78,860.44,983.78,860.44,-
2316820936,SMP,1,955.81,857.47,955.81,857.47,-
2316829416,SMP,1,951.81,866.45,951.81,866.45,-
2316837618,SMP,1,968.30,873.85,968.30,873.85,-
2316845984,SMP,1,0.00,0.00,0.00,0.00,-
2316854366,SMP,1,0.00,0.00,0.00,0.00,-
2316862593,SMP,1,0.00,0.00,0.00,0.00,-
2316870981,SMP,1,0.00,0.00,0.00,0.00,-
2316879405,SMP,1,0.00,0.00,0.00,0.00,-
2316887773,SMP,1,0.00,0.00,0.00,0.00,-
2316895992,SMP,1,0.00,0.00,0.00,0.00,-
2316904325,SMP,1,0.00,0.00,0.00,0.00,-
2316912692,SMP,1,0.00,0.00,0.00,0.00,-
2316921528,SMP,1,0.00,0.00,0.00,0.00,-
2316929396,SMP,1,0.00,0.00,0.00,0.00,-
2316937661,SMP,1,0.00,0.00,0.00,0.00,-
2316946067,SMP,1,0.00,0.00,0.00,0.00,-
2316954508,SMP,1,0.00,0.00,0.00,0.00,-
2316962743,SMP,1,0.00,0.00,0.00,0.00,-
2316971124,SMP,1,0.00,0.00,0.00,0.00,-
2316979438,SMP,1,0.00,0.00,0.00,0.00,-
2316988185,SMP,1,0.00,0.00,0.00,0.00,-
2316996344,SMP,1,0.00,0.00,0.00,0.00,-
2317004493,SMP,1,0.00,0.00,0.00,0.00,-
2317012812,SMP,1,0.00,0.00,0.00,0.00,-
2317021096,SMP,1,0.00,0.00,0.00,0.00,-
2317029467,SMP,1,0.00,0.00,0.00,0.00,-
2317037818,SMP,1,0.00,0.00,0.00,0.00,-
2317046213,SMP,1,0.00,0.00,0.00,0.00,-
2317054461,SMP,1,0.00,0.00,0.00,0.00,-
2317062873,SMP,1,0.00,0.00,0.00,0.00,-
2317071192,SMP,1,0.00,0.00,0.00,0.00,-
2317079592,SMP,1,0.00,0.00,0.00,0.00,-
2317088248,SMP,1,0.00,0.00,0.00,0.00,-
2317096239,SMP,1,0.00,0.00,0.00,0.00,-
2317104600,SMP,1,0.00,0.00,0.00,0.00,-
2317112957,SMP,1,0.00,0.00,0.00,0.00,-
2317121734,SMP,1,0.00,0.00,0.00,0.00,-
2317129620,SMP,1,0.00,0.00,0.00,0.00,-
2317137925,SMP,1,0.00,0.00,0.00,0.00,-
2317146188,SMP,1,0.00,0.00,0.00,0.00,-
2317154615,SMP,1,0.00,0.00,0.00,0.00,-
2317162990,SMP,1,0.00,0.00,0.00,0.00,-
2317171287,SMP,1,0.00,0.00,0.00,0.00,-
2317179621,SMP,1,0.00,0.00,0.00,0.00,-
2317187998,SMP,1,0.00,0.00,0.00,0.00,-
2317196367,SMP,1,0.00,0.00,0.00,0.00,-
2317204669,SMP,1,0.00,0.00,0.00,0.00,-
2317212987,SMP,1,0.00,0.00,0.00,0.00,-
2317221357,SMP,1,0.00,0.00,0.00,0.00,-
2317229744,SMP,1,0.00,0.00,0.00,0.00,-
2317396034,SMP,1,0.00,0.00,0.00,0.00,-
2317468717,SMP,1,0.00,0.00,0.00,0.00,-
2317476805,SMP,1,0.00,0.00,0.00,0.00,-
2317485221,SMP,1,0.00,0.00,0.00,0.00,-
2317493613,SMP,1,0.00,0.00,0.00,0.00,-
2317501804,SMP,1,0.00,0.00,0.00,0.00,-
2317510294,SMP,1,0.00,0.00,0.00,0.00,-
2317518568,SMP,1,0.00,0.00,0.00,0.00,-
2317526948,SMP,1,0.00,0.00,0.00,0.00,-
2317535229,SMP,1,0.00,0.00,0.00,0.00,-
2317543551,SMP,1,0.00,0.00,0.00,0.00,-
2317551900,SMP,1,0.00,0.00,0.00,0.00,-
2317560325,SMP,1,0.00,0.00,0.00,0.00,-
2317568592,SMP,1,0.00,0.00,0.00,0.00,-
2317576912,SMP,1,0.00,0.00,0.00,0.00,-
2317585362,SMP,1,0.00,0.00,0.00,0.00,-
2317593608,SMP,1,0.00,0.00,0.00,0.00,-
2317601936,SMP,1,0.00,0.00,0.00,0.00,-
2317610430,SMP,1,0.00,0.00,0.00,0.00,-
2317618674,SMP,1,0.00,0.00,0.00,0.00,-
2317626994,SMP,1,0.00,0.00,0.00,0.00,-
2317635359,SMP,1,0.00,0.00,0.00,0.00,-
2317643718,SMP,1,0.00,0.00,0.00,0.00,-
2317652187,SMP,1,0.00,0.00,0.00,0.00,-
2317660364,SMP,1,0.00,0.00,0.00,0.00,-
2317668671,SMP,1,0.00,0.00,0.00,0.00,-
2317677049,SMP,1,0.00,0.00,0.00,0.00,-
2317685448,SMP,1,0.00,0.00,0.00,0.00,-
2317693733,SMP,1,0.00,0.00,0.00,0.00,-
2317702090,SMP,1,0.00,0.00,0.00,0.00,-
2317710380,SMP,1,0.00,0.00,0.00,0.00,-
2317718738,SMP,1,0.00,0.00,0.00,0.00,-
2317727108,SMP,1,0.00,0.00,0.00,0.00,-
2317735415,SMP,1,0.00,0.00,0.00,0.00,-
2317743793,SMP,1,0.00,0.00,0.00,0.00,-
2317752033,SMP,1,0.00,0.00,0.00,0.00,-
2317760654,SMP,1,0.00,0.00,0.00,0.00,-
2317768877,SMP,1,0.00,0.00,0.00,0.00,-
2317777215,SMP,1,0.00,0.00,0.00,0.00,-
2317785425,SMP,1,0.00,0.00,0.00,0.00,-
2317793860,SMP,1,0.00,0.00,0.00,0.00,-
2317802226,SMP,1,0.00,0.00,0.00,0.00,-
2317968565,SMP,1,0.00,0.00,0.00,0.00,-
2318018315,SMP,1,0.00,0.00,0.00,0.00,-
2318068346,SMP,1,0.00,0.00,0.00,0.00,-
2318118615,SMP,1,0.00,0.00,0.00,0.00,-
2318168455,SMP,1,0.00,0.00,0.00,0.00,-
2318218451,SMP,1,0.00,0.00,0.00,0.00,-
2318268419,SMP,1,0.00,0.00,0.00,0.00,-
2318318383,SMP,1,0.00,0.00,0.00,0.00,-
2318368439,SMP,1,0.00,0.00,0.00,0.00,-
2318418556,SMP,1,0.00,0.00,0.00,0.00,-
2318468690,SMP,1,0.00,0.00,0.00,0.00,-
2318518939,SMP,1,0.00,0.00,0.00,0.00,-
2318568669,SMP,1,0.00,0.00,0.00,0.00,-
2318618633,SMP,1,0.00,0.00,0.00,0.00,-
2318668607,SMP,1,0.00,0.00,0.00,0.00,-
2318718626,SMP,1,0.00,0.00,0.00,0.00,-
2318768684,SMP,1,0.00,0.00,0.00,0.00,-
2318818684,SMP,1,0.00,0.00,0.00,0.00,-
2318868738,SMP,1,0.00,0.00,0.00,0.00,-
2318918959,SMP,1,0.00,0.00,0.00,0.00,-
2318968784,SMP,1,0.00,0.00,0.00,0.00,-
2319018788,SMP,1,0.00,0.00,0.00,0.00,-
2319068811,SMP,1,0.00,0.00,0.00,0.00,-
2319141801,SMP,1,924.85,796.71,924.85,796.71,-
2319149931,SMP,1,920.97,795.66,920.97,795.66,-
2319158204,SMP,1,926.35,778.78,926.35,778.78,-
2319166569,SMP,1,921.45,780.51,921.45,780.51,-
2319175067,SMP,1,922.50,780.85,922.50,780.85,-
2319183304,SMP,1,921.25,775.18,921.25,775.18,-
2319191805,SMP,1,916.59,782.05,916.59,782.05,-
2319199947,SMP,1,917.57,779.38,917.57,779.38,-
2319208324,SMP,1,918.31,779.96,918.31,779.96,-
2319216558,SMP,1,917.96,780.36,917.96,780.36,-
2319224931,SMP,1,915.14,779.20,915.14,779.20,-
2319233273,SMP,1,913.00,775.35,913.00,775.35,-
2319241638,SMP,1,914.69,775.52,914.69,775.52,-
2319249943,SMP,1,913.27,775.34,913.27,775.34,-
2319258588,SMP,1,913.01,772.49,913.01,772.49,-
2319266699,SMP,1,912.31,770.87,912.31,770.87,-
2319275025,SMP,1,911.21,774.87,911.21,774.87,-
2319283271,SMP,1,912.51,775.24,912.51,775.24,-
2319291680,SMP,1,911.66,773.17,911.66,773.17,-
2319300095,SMP,1,910.82,775.65,910.82,775.65,-
2319308419,SMP,1,907.40,774.64,907.40,774.64,-
2319316671,SMP,1,887.82,828.90,887.82,828.90,-
2319325078,SMP,1,748.93,855.28,748.93,855.28,-
2319333400,SMP,1,742.60,874.55,742.60,874.55,-
2319341681,SMP,1,841.97,863.58,841.97,863.58,-
2319350036,SMP,1,857.59,873.24,857.59,873.24,-
2319358486,SMP,1,838.82,880.83,838.82,880.83,-
2319366826,SMP,1,835.56,880.94,835.56,880.94,-
2319375060,SMP,1,837.23,881.18,837.23,881.18,-
2319383401,SMP,1,839.96,879.37,839.96,879.37,-
2319391829,SMP,1,834.17,883.28,834.17,883.28,-
2319400164,SMP,1,832.26,885.63,832.26,885.63,-
2319408384,SMP,1,826.26,876.86,826.26,876.86,-
2319416800,SMP,1,826.69,881.04,826.69,881.04,-
2319425122,SMP,1,827.77,879.15,827.77,879.15,-
2319433563,SMP,1,827.44,879.28,827.44,879.28,-
2319441795,SMP,1,824.21,879.37,824.21,879.37,-
2319450339,SMP,1,814.74,871.60,814.74,871.60,-
2319458537,SMP,1,812.13,871.98,812.13,871.98,-
2319466940,SMP,1,819.63,870.74,819.63,870.74,-
2319475140,SMP,1,817.31,873.69,817.31,873.69,-
2319483528,SMP,1,818.74,871.87,818.74,871.87,-
2319491925,SMP,1,821.54,869.98,821.54,869.98,-
2319500214,SMP,1,824.32,871.20,824.32,871.20,-
2319508510,SMP,1,825.40,872.95,825.40,872.95,-
2319516915,SMP,1,815.43,872.71,815.43,872.71,-
2319525303,SMP,1,823.94,872.54,823.94,872.54,-
2319533551,SMP,1,824.56,872.64,824.56,872.64,-
2319541923,SMP,1,827.95,874.07,827.95,874.07,-
2319550487,SMP,1,830.88,874.33,830.88,874.33,-
2319559769,SMP,1,829.51,871.86,829.51,871.86,-
2319566939,SMP,1,826.90,873.52,826.90,873.52,-
2319575314,SMP,1,829.45,874.01,829.45,874.01,-
2319583638,SMP,1,829.69,874.63,829.69,874.63,-
2319592053,SMP,1,825.85,873.86,825.85,873.86,-
2319600350,SMP,1,824.96,871.24,824.96,871.24,-
2319608648,SMP,1,827.05,870.27,827.05,870.27,-
2319617051,SMP,1,827.63,873.30,827.63,873.30,-
2319625779,SMP,1,827.67,869.85,827.67,869.85,-
2319633671,SMP,1,827.65,873.01,827.65,873.01,-
2319642057,SMP,1,827.08,869.74,827.08,869.74,-
2319650390,SMP,1,826.68,873.60,826.68,873.60,-
2319658673,SMP,1,826.02,870.12,826.02,870.12,-
2319667061,SMP,1,825.68,872.32,825.68,872.32,-
2319675483,SMP,1,827.87,871.85,827.87,871.85,-
2319683766,SMP,1,827.39,876.03,827.39,876.03,-
2319692035,SMP,1,828.40,877.44,828.40,877.44,-
2319700393,SMP,1,831.70,875.22,831.70,875.22,-
2319708769,SMP,1,824.47,875.27,824.47,875.27,-
2319717164,SMP,1,827.59,871.68,827.59,871.68,-
2319725441,SMP,1,830.04,875.88,830.04,875.88,-
2319733780,SMP,1,824.68,867.26,824.68,867.26,-
2319742193,SMP,1,823.67,803.24,823.67,803.24,-
2319750399,SMP,1,802.90,764.89,802.90,764.89,-
2319758808,SMP,1,792.73,725.28,792.73,725.28,-
2319767169,SMP,1,811.52,680.99,811.52,680.99,-
2319775505,SMP,1,788.23,685.39,788.23,685.39,-
2319783763,SMP,1,784.01,681.09,784.01,681.09,-
2319792151,SMP,1,783.77,688.20,783.77,688.20,-
2319800589,SMP,1,778.16,681.43,778.16,681.43,-
2319808912,SMP,1,776.66,684.50,776.66,684.50,-
2319817168,SMP,1,773.23,683.36,773.23,683.36,-
2319825536,SMP,1,774.28,681.96,774.28,681.96,-
2319833919,SMP,1,769.34,681.58,769.34,681.58,-
2319842265,SMP,1,769.73,680.96,769.73,680.96,-
2319850513,SMP,1,766.50,682.09,766.50,682.09,-
2319858903,SMP,1,765.28,685.35,765.28,685.35,-
2319867307,SMP,1,764.45,680.52,764.45,680.52,-
2319875522,SMP,1,768.17,680.95,768.17,680.95,-
2319883914,SMP,1,767.79,681.55,767.79,681.55,-
2319892300,SMP,1,763.04,688.97,763.04,688.97,-
2319900668,SMP,1,769.63,681.79,769.63,681.79,-
2319908879,SMP,1,764.73,686.31,764.73,686.31,-
2319917273,SMP,1,768.34,683.82,768.34,683.82,-
2319925689,SMP,1,769.59,678.10,769.59,678.10,-
2319934054,SMP,1,770.62,681.64,770.62,681.64,-
2319942357,SMP,1,774.63,674.69,774.63,674.69,-
2319950642,SMP,1,777.26,670.11,777.26,670.11,-
2319959053,SMP,1,781.09,672.87,781.09,672.87,-
2319967424,SMP,1,777.72,670.24,777.72,670.24,-
2319975633,SMP,1,784.61,666.78,784.61,666.78,-
2319983988,SMP,1,779.54,669.28,779.54,669.28,-
2319992370,SMP,1,779.28,666.48,779.28,666.48,-
2320000800,SMP,1,782.91,665.56,782.91,665.56,-
2320009020,SMP,1,783.01,668.97,783.01,668.97,-
2320017426,SMP,1,782.58,668.19,782.58,668.19,-
2320025780,SMP,1,784.21,665.78,784.21,665.78,-
2320034052,SMP,1,780.65,665.78,780.65,665.78,-
2320042417,SMP,1,682.01,657.15,682.01,657.15,-
2320050804,SMP,1,674.45,643.21,674.45,643.21,-
2320059233,SMP,1,679.35,651.76,679.35,651.76,-
2320067426,SMP,1,695.05,625.52,695.05,625.52,-
2320075748,SMP,1,685.92,634.35,685.92,634.35,-
2320084224,SMP,1,684.94,656.50,684.94,656.50,-
2320092524,SMP,1,682.97,635.49,682.97,635.49,-
2320100787,SMP,1,684.45,630.97,684.45,630.97,-
2320109214,SMP,1,681.25,625.90,681.25,625.90,-
2320117552,SMP,1,683.03,618.34,683.03,618.34,-
2320125950,SMP,1,681.85,616.03,681.85,616.03,-
2320134174,SMP,1,683.16,617.77,683.16,617.77,-
2320142540,SMP,1,683.46,612.55,683.46,612.55,-
2320150884,SMP,1,681.10,609.16,681.10,609.16,-
2320159311,SMP,1,687.04,615.15,687.04,615.15,-
2320167528,SMP,1,691.13,630.35,691.13,630.35,-
2320175914,SMP,1,686.08,613.52,686.08,613.52,-
2320184266,SMP,1,692.84,610.14,692.84,610.14,-
2320192553,SMP,1,694.79,617.03,694.79,617.03,-
2320200914,SMP,1,696.27,628.94,696.27,628.94,-
2320209269,SMP,1,0.00,0.00,0.00,0.00,-
2320217622,SMP,1,0.00,0.00,0.00,0.00,-
2320225900,SMP,1,0.00,0.00,0.00,0.00,-
2320234275,SMP,1,0.00,0.00,0.00,0.00,-
2320242667,SMP,1,0.00,0.00,0.00,0.00,-
2320251048,SMP,1,0.00,0.00,0.00,0.00,-
2320259310,SMP,1,0.00,0.00,0.00,0.00,-
2320267655,SMP,1,0.00,0.00,0.00,0.00,-
2320275993,SMP,1,0.00,0.00,0.00,0.00,-
2320284289,SMP,1,0.00,0.00,0.00,0.00,-
2320292670,SMP,1,0.00,0.00,0.00,0.00,-
2320301061,SMP,1,0.00,0.00,0.00,0.00,-
2320309387,SMP,1,0.00,0.00,0.00,0.00,-
2320317624,SMP,1,0.00,0.00,0.00,0.00,-
2320326085,SMP,1,0.00,0.00,0.00,0.00,-
2320334414,SMP,1,0.00,0.00,0.00,0.00,-
2320342817,SMP,1,0.00,0.00,0.00,0.00,-
2320350952,SMP,1,0.00,0.00,0.00,0.00,-
2320359390,SMP,1,0.00,0.00,0.00,0.00,-
2320367804,SMP,1,0.00,0.00,0.00,0.00,-
2320376101,SMP,1,0.00,0.00,0.00,0.00,-
2320384363,SMP,1,0.00,0.00,0.00,0.00,-
2320392820,SMP,1,0.00,0.00,0.00,0.00,-
2320401160,SMP,1,0.00,0.00,0.00,0.00,-
2320409549,SMP,1,0.00,0.00,0.00,0.00,-
2320417750,SMP,1,0.00,0.00,0.00,0.00,-
2320426772,SMP,1,0.00,0.00,0.00,0.00,-
2320434539,SMP,1,0.00,0.00,0.00,0.00,-
2320442795,SMP,1,0.00,0.00,0.00,0.00,-
2320451124,SMP,1,0.00,0.00,0.00,0.00,-
2320459580,SMP,1,0.00,0.00,0.00,0.00,-
2320467888,SMP,1,0.00,0.00,0.00,0.00,-
2320476116,SMP,1,0.00,0.00,0.00,0.00,-
2320484483,SMP,1,0.00,0.00,0.00,0.00,-
2320492885,SMP,1,0.00,0.00,0.00,0.00,-
2320501248,SMP,1,0.00,0.00,0.00,0.00,-
2320509436,SMP,1,0.00,0.00,0.00,0.00,-
2320518596,SMP,1,0.00,0.00,0.00,0.00,-
2320526306,SMP,1,0.00,0.00,0.00,0.00,-
2320534666,SMP,1,0.00,0.00,0.00,0.00,-
2320542869,SMP,1,0.00,0.00,0.00,0.00,-
2320551207,SMP,1,0.00,0.00,0.00,0.00,-
2320559635,SMP,1,0.00,0.00,0.00,0.00,-
2320567900,SMP,1,0.00,0.00,0.00,0.00,-
2320734508,SMP,1,0.00,0.00,0.00,0.00,-
2320807019,SMP,1,913.24,686.77,913.24,686.77,-
2320815170,SMP,1,912.21,687.05,912.21,687.05,-
2320823452,SMP,1,910.01,688.44,910.01,688.44,-
2320831780,SMP,1,897.10,737.36,897.10,737.36,-
2320840127,SMP,1,862.63,784.29,862.63,784.29,-
2320848529,SMP,1,860.02,823.64,860.02,823.64,-
2320856702,SMP,1,857.59,815.23,857.59,815.23,-
2320865244,SMP,1,867.64,804.13,867.64,804.13,-
2320873514,SMP,1,855.81,817.84,855.81,817.84,-
2320881870,SMP,1,846.95,823.10,846.95,823.10,-
2320890118,SMP,1,850.50,820.37,850.50,820.37,-
2320898539,SMP,1,842.96,827.02,842.96,827.02,-
2320906867,SMP,1,846.72,823.24,846.72,823.24,-
2320915251,SMP,1,845.61,821.13,845.61,821.13,-
2320923490,SMP,1,843.09,825.45,843.09,825.45,-
2320931917,SMP,1,841.59,823.22,841.59,823.22,-
2320940324,SMP,1,842.36,826.56,842.36,826.56,-
2320948612,SMP,1,840.38,825.92,840.38,825.92,-
2320956823,SMP,1,841.45,826.64,841.45,826.64,-
2320965268,SMP,1,841.67,825.47,841.67,825.47,-
2320973650,SMP,1,840.78,826.18,840.78,826.18,-
2320981992,SMP,1,841.41,824.39,841.41,824.39,-
