## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060512_9-eye_data.idf
## Date:	05.06.2012 21:32:28
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1375
## Reversed:	none
## [Run]
## Subject:	060512_9
## Description:	Run29
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3343837957,SMP,1,786.94,388.91,786.94,388.91,elmos world the sky active.avi
3343846771,SMP,1,783.57,388.58,783.57,388.58,elmos world the sky active.avi
3343854573,SMP,1,785.59,387.80,785.59,387.80,elmos world the sky active.avi
3343862975,SMP,1,782.65,387.28,782.65,387.28,elmos world the sky active.avi
3343871314,SMP,1,781.01,386.44,781.01,386.44,elmos world the sky active.avi
3343879964,SMP,1,781.19,386.51,781.19,386.51,elmos world the sky active.avi
3343887927,SMP,1,778.66,382.23,778.66,382.23,elmos world the sky active.avi
3343896361,SMP,1,781.79,379.88,781.79,379.88,elmos world the sky active.avi
3343904703,SMP,1,784.45,380.72,784.45,380.72,elmos world the sky active.avi
3343912976,SMP,1,780.96,378.44,780.96,378.44,elmos world the sky active.avi
3343921345,SMP,1,778.39,380.62,778.39,380.62,elmos world the sky active.avi
3343929684,SMP,1,778.02,377.70,778.02,377.70,elmos world the sky active.avi
3343938085,SMP,1,777.27,377.19,777.27,377.19,elmos world the sky active.avi
3343946349,SMP,1,777.73,374.51,777.73,374.51,elmos world the sky active.avi
3343954736,SMP,1,778.23,378.65,778.23,378.65,elmos world the sky active.avi
3343963088,SMP,1,777.90,375.05,777.90,375.05,elmos world the sky active.avi
3343971303,SMP,1,778.72,372.17,778.72,372.17,elmos world the sky active.avi
3343979789,SMP,1,780.20,375.92,780.20,375.92,elmos world the sky active.avi
3343988090,SMP,1,779.54,375.00,779.54,375.00,elmos world the sky active.avi
3343996451,SMP,1,778.77,368.49,778.77,368.49,elmos world the sky active.avi
3344004719,SMP,1,778.01,366.60,778.01,366.60,elmos world the sky active.avi
3344013075,SMP,1,780.47,369.89,780.47,369.89,elmos world the sky active.avi
3344021521,SMP,1,782.54,359.63,782.54,359.63,elmos world the sky active.avi
3344029814,SMP,1,781.78,363.40,781.78,363.40,elmos world the sky active.avi
3344038076,SMP,1,782.14,363.68,782.14,363.68,elmos world the sky active.avi
3344046998,SMP,1,783.26,359.55,783.26,359.55,elmos world the sky active.avi
3344054817,SMP,1,783.90,362.38,783.90,362.38,elmos world the sky active.avi
3344063226,SMP,1,784.08,359.60,784.08,359.60,elmos world the sky active.avi
3344071435,SMP,1,780.72,363.78,780.72,363.78,elmos world the sky active.avi
3344079875,SMP,1,665.76,537.31,665.76,537.31,elmos world the sky active.avi
3344088219,SMP,1,529.77,746.31,529.77,746.31,elmos world the sky active.avi
3344096479,SMP,1,403.90,797.77,403.90,797.77,elmos world the sky active.avi
3344104851,SMP,1,405.97,831.72,405.97,831.72,elmos world the sky active.avi
3344113214,SMP,1,407.75,843.47,407.75,843.47,elmos world the sky active.avi
3344121565,SMP,1,390.13,851.17,390.13,851.17,elmos world the sky active.avi
3344129820,SMP,1,401.83,862.66,401.83,862.66,elmos world the sky active.avi
3344138168,SMP,1,401.93,851.10,401.93,851.10,elmos world the sky active.avi
3344146671,SMP,1,396.36,859.38,396.36,859.38,elmos world the sky active.avi
3344154961,SMP,1,390.20,868.44,390.20,868.44,elmos world the sky active.avi
3344163213,SMP,1,398.60,864.91,398.60,864.91,elmos world the sky active.avi
3344171570,SMP,1,393.26,869.24,393.26,869.24,elmos world the sky active.avi
3344179958,SMP,1,392.78,868.00,392.78,868.00,elmos world the sky active.avi
3344188330,SMP,1,395.92,870.22,395.92,870.22,elmos world the sky active.avi
3344196551,SMP,1,387.22,867.18,387.22,867.18,elmos world the sky active.avi
3344205041,SMP,1,391.79,871.95,391.79,871.95,elmos world the sky active.avi
3344213917,SMP,1,389.73,876.98,389.73,876.98,elmos world the sky active.avi
3344221580,SMP,1,382.48,880.84,382.48,880.84,elmos world the sky active.avi
3344229966,SMP,1,388.31,881.46,388.31,881.46,elmos world the sky active.avi
3344238324,SMP,1,381.98,878.89,381.98,878.89,elmos world the sky active.avi
3344246698,SMP,1,380.20,881.45,380.20,881.45,elmos world the sky active.avi
3344254960,SMP,1,384.35,877.55,384.35,877.55,elmos world the sky active.avi
3344263305,SMP,1,382.00,879.30,382.00,879.30,elmos world the sky active.avi
3344271709,SMP,1,379.37,884.79,379.37,884.79,elmos world the sky active.avi
3344280092,SMP,1,374.69,884.08,374.69,884.08,elmos world the sky active.avi
3344288327,SMP,1,377.10,883.15,377.10,883.15,elmos world the sky active.avi
3344296681,SMP,1,374.56,883.43,374.56,883.43,elmos world the sky active.avi
3344305127,SMP,1,378.06,888.36,378.06,888.36,elmos world the sky active.avi
3344313469,SMP,1,378.11,888.79,378.11,888.79,elmos world the sky active.avi
3344321704,SMP,1,376.87,886.39,376.87,886.39,elmos world the sky active.avi
3344330059,SMP,1,379.34,882.72,379.34,882.72,elmos world the sky active.avi
3344338466,SMP,1,378.58,889.47,378.58,889.47,elmos world the sky active.avi
3344346890,SMP,1,378.46,879.06,378.46,879.06,elmos world the sky active.avi
3344355023,SMP,1,379.84,882.16,379.84,882.16,elmos world the sky active.avi
3344363499,SMP,1,379.22,886.84,379.22,886.84,elmos world the sky active.avi
3344388448,SMP,1,381.38,879.66,381.38,879.66,elmos world the sky active.avi
3344396858,SMP,1,383.40,880.91,383.40,880.91,elmos world the sky active.avi
3344405171,SMP,1,386.07,880.67,386.07,880.67,elmos world the sky active.avi
3344413485,SMP,1,384.80,874.73,384.80,874.73,elmos world the sky active.avi
3344421828,SMP,1,388.37,875.87,388.37,875.87,elmos world the sky active.avi
3344430146,SMP,1,387.04,865.84,387.04,865.84,elmos world the sky active.avi
3344438601,SMP,1,388.83,866.23,388.83,866.23,elmos world the sky active.avi
3344446827,SMP,1,388.77,859.11,388.77,859.11,elmos world the sky active.avi
3344455198,SMP,1,392.33,848.63,392.33,848.63,elmos world the sky active.avi
3344463594,SMP,1,394.71,854.95,394.71,854.95,elmos world the sky active.avi
3344471948,SMP,1,395.40,843.77,395.40,843.77,elmos world the sky active.avi
3344480558,SMP,1,406.62,821.23,406.62,821.23,elmos world the sky active.avi
3344488643,SMP,1,396.07,834.28,396.07,834.28,elmos world the sky active.avi
3344496975,SMP,1,394.46,877.55,394.46,877.55,elmos world the sky active.avi
3344505177,SMP,1,376.15,918.41,376.15,918.41,elmos world the sky active.avi
3344513545,SMP,1,377.03,940.98,377.03,940.98,elmos world the sky active.avi
3344522091,SMP,1,359.97,927.65,359.97,927.65,elmos world the sky active.avi
3344530334,SMP,1,353.61,941.17,353.61,941.17,elmos world the sky active.avi
3344538764,SMP,1,387.67,943.48,387.67,943.48,elmos world the sky active.avi
3344546951,SMP,1,351.80,941.21,351.80,941.21,elmos world the sky active.avi
3344555408,SMP,1,349.17,936.16,349.17,936.16,elmos world the sky active.avi
3344563692,SMP,1,370.45,944.19,370.45,944.19,elmos world the sky active.avi
3344571953,SMP,1,347.15,935.62,347.15,935.62,elmos world the sky active.avi
3344580906,SMP,1,344.04,948.32,344.04,948.32,elmos world the sky active.avi
3344588675,SMP,1,349.44,945.93,349.44,945.93,elmos world the sky active.avi
3344597090,SMP,1,340.66,942.45,340.66,942.45,elmos world the sky active.avi
3344605305,SMP,1,348.24,939.19,348.24,939.19,elmos world the sky active.avi
3344613693,SMP,1,353.23,939.83,353.23,939.83,elmos world the sky active.avi
3344622050,SMP,1,361.18,935.22,361.18,935.22,elmos world the sky active.avi
3344630320,SMP,1,350.37,932.12,350.37,932.12,elmos world the sky active.avi
3344638658,SMP,1,348.59,932.18,348.59,932.18,elmos world the sky active.avi
3344647057,SMP,1,347.25,924.11,347.25,924.11,elmos world the sky active.avi
3344655438,SMP,1,350.13,915.02,350.13,915.02,elmos world the sky active.avi
3344663685,SMP,1,344.69,927.97,344.69,927.97,elmos world the sky active.avi
3344672059,SMP,1,346.88,922.20,346.88,922.20,elmos world the sky active.avi
3344680446,SMP,1,349.83,927.39,349.83,927.39,elmos world the sky active.avi
3344688778,SMP,1,352.85,944.34,352.85,944.34,elmos world the sky active.avi
3344697041,SMP,1,346.80,934.89,346.80,934.89,elmos world the sky active.avi
3344705446,SMP,1,347.68,939.41,347.68,939.41,elmos world the sky active.avi
3344713942,SMP,1,350.42,921.71,350.42,921.71,elmos world the sky active.avi
3344722163,SMP,1,335.30,922.22,335.30,922.22,elmos world the sky active.avi
3344730585,SMP,1,337.21,905.75,337.21,905.75,elmos world the sky active.avi
3344738796,SMP,1,339.04,918.05,339.04,918.05,elmos world the sky active.avi
3344747189,SMP,1,331.79,924.48,331.79,924.48,elmos world the sky active.avi
3344755401,SMP,1,330.27,946.71,330.27,946.71,elmos world the sky active.avi
3344763756,SMP,1,338.40,944.44,338.40,944.44,elmos world the sky active.avi
3344772205,SMP,1,342.54,941.94,342.54,941.94,elmos world the sky active.avi
3344781000,SMP,1,347.63,938.70,347.63,938.70,elmos world the sky active.avi
3344788784,SMP,1,363.63,940.50,363.63,940.50,elmos world the sky active.avi
3344797215,SMP,1,361.96,953.41,361.96,953.41,elmos world the sky active.avi
3344805533,SMP,1,331.76,945.27,331.76,945.27,elmos world the sky active.avi
3344814054,SMP,1,357.20,945.32,357.20,945.32,elmos world the sky active.avi
3344822206,SMP,1,378.87,946.59,378.87,946.59,elmos world the sky active.avi
3344830552,SMP,1,349.83,951.63,349.83,951.63,elmos world the sky active.avi
3344838956,SMP,1,371.47,948.54,371.47,948.54,elmos world the sky active.avi
3344847771,SMP,1,346.81,940.66,346.81,940.66,elmos world the sky active.avi
3344855555,SMP,1,385.04,889.38,385.04,889.38,elmos world the sky active.avi
3344863925,SMP,1,352.71,933.83,352.71,933.83,elmos world the sky active.avi
3344872324,SMP,1,349.45,949.99,349.45,949.99,elmos world the sky active.avi
3344880714,SMP,1,356.25,904.42,356.25,904.42,elmos world the sky active.avi
3344888909,SMP,1,352.59,909.34,352.59,909.34,elmos world the sky active.avi
3344897275,SMP,1,345.07,908.14,345.07,908.14,elmos world the sky active.avi
3344905713,SMP,1,335.00,860.59,335.00,860.59,elmos world the sky active.avi
3344913949,SMP,1,331.40,907.56,331.40,907.56,elmos world the sky active.avi
3344922531,SMP,1,325.18,905.40,325.18,905.40,elmos world the sky active.avi
3344930693,SMP,1,324.67,921.17,324.67,921.17,elmos world the sky active.avi
3344939074,SMP,1,326.79,907.60,326.79,907.60,elmos world the sky active.avi
3344947323,SMP,1,331.24,910.87,331.24,910.87,elmos world the sky active.avi
3344955717,SMP,1,324.68,920.78,324.68,920.78,elmos world the sky active.avi
3344964035,SMP,1,335.33,909.73,335.33,909.73,elmos world the sky active.avi
3344972438,SMP,1,337.95,887.77,337.95,887.77,elmos world the sky active.avi
3344980690,SMP,1,340.00,911.83,340.00,911.83,elmos world the sky active.avi
3344989073,SMP,1,348.80,900.52,348.80,900.52,elmos world the sky active.avi
3344997414,SMP,1,471.24,919.54,471.24,919.54,elmos world the sky active.avi
3345005810,SMP,1,534.33,886.26,534.33,886.26,elmos world the sky active.avi
3345014032,SMP,1,650.71,652.09,650.71,652.09,elmos world the sky active.avi
3345022488,SMP,1,664.12,516.85,664.12,516.85,elmos world the sky active.avi
3345030797,SMP,1,674.85,641.61,674.85,641.61,elmos world the sky active.avi
3345039001,SMP,1,660.47,413.15,660.47,413.15,elmos world the sky active.avi
3345047952,SMP,1,671.05,421.63,671.05,421.63,elmos world the sky active.avi
3345055832,SMP,1,676.34,410.79,676.34,410.79,elmos world the sky active.avi
3345064121,SMP,1,706.43,417.73,706.43,417.73,elmos world the sky active.avi
3345072438,SMP,1,732.82,437.20,732.82,437.20,elmos world the sky active.avi
3345080916,SMP,1,703.01,387.94,703.01,387.94,elmos world the sky active.avi
3345089153,SMP,1,712.98,403.96,712.98,403.96,elmos world the sky active.avi
3345097580,SMP,1,724.81,400.08,724.81,400.08,elmos world the sky active.avi
3345105795,SMP,1,714.57,390.45,714.57,390.45,elmos world the sky active.avi
3345114212,SMP,1,761.10,404.45,761.10,404.45,elmos world the sky active.avi
3345122552,SMP,1,737.86,414.94,737.86,414.94,elmos world the sky active.avi
3345130899,SMP,1,759.04,422.26,759.04,422.26,elmos world the sky active.avi
3345139167,SMP,1,775.39,417.94,775.39,417.94,elmos world the sky active.avi
3345147525,SMP,1,782.50,413.90,782.50,413.90,elmos world the sky active.avi
3345155961,SMP,1,776.91,425.83,776.91,425.83,elmos world the sky active.avi
3345164213,SMP,1,770.50,421.17,770.50,421.17,elmos world the sky active.avi
3345172572,SMP,1,784.68,420.01,784.68,420.01,elmos world the sky active.avi
3345180937,SMP,1,782.62,419.99,782.62,419.99,elmos world the sky active.avi
3345189309,SMP,1,794.41,420.26,794.41,420.26,elmos world the sky active.avi
3345197593,SMP,1,778.45,423.04,778.45,423.04,elmos world the sky active.avi
3345205968,SMP,1,781.56,419.56,781.56,419.56,elmos world the sky active.avi
3345214908,SMP,1,781.60,412.65,781.60,412.65,elmos world the sky active.avi
3345222704,SMP,1,771.85,415.61,771.85,415.61,elmos world the sky active.avi
3345230896,SMP,1,700.98,418.98,700.98,418.98,elmos world the sky active.avi
3345239272,SMP,1,677.80,416.42,677.80,416.42,elmos world the sky active.avi
3345248273,SMP,1,690.90,415.00,690.90,415.00,elmos world the sky active.avi
3345256063,SMP,1,673.44,413.77,673.44,413.77,elmos world the sky active.avi
3345264442,SMP,1,672.85,412.06,672.85,412.06,elmos world the sky active.avi
3345272695,SMP,1,684.08,408.24,684.08,408.24,elmos world the sky active.avi
3345281058,SMP,1,673.19,407.03,673.19,407.03,elmos world the sky active.avi
3345289403,SMP,1,671.65,405.90,671.65,405.90,elmos world the sky active.avi
3345297646,SMP,1,673.41,403.32,673.41,403.32,elmos world the sky active.avi
3345306033,SMP,1,675.70,403.33,675.70,403.33,elmos world the sky active.avi
3345314440,SMP,1,675.65,404.50,675.65,404.50,elmos world the sky active.avi
3345322680,SMP,1,673.95,397.77,673.95,397.77,elmos world the sky active.avi
3345331023,SMP,1,670.66,402.13,670.66,402.13,elmos world the sky active.avi
3345339430,SMP,1,661.53,399.83,661.53,399.83,elmos world the sky active.avi
3345347809,SMP,1,669.24,395.62,669.24,395.62,elmos world the sky active.avi
3345356072,SMP,1,659.85,395.41,659.85,395.41,elmos world the sky active.avi
3345364397,SMP,1,662.99,391.87,662.99,391.87,elmos world the sky active.avi
3345372816,SMP,1,668.30,397.23,668.30,397.23,elmos world the sky active.avi
3345381194,SMP,1,668.37,388.05,668.37,388.05,elmos world the sky active.avi
3345389546,SMP,1,667.26,391.49,667.26,391.49,elmos world the sky active.avi
3345397792,SMP,1,679.72,382.35,679.72,382.35,elmos world the sky active.avi
3345406180,SMP,1,702.21,378.26,702.21,378.26,elmos world the sky active.avi
3345414554,SMP,1,687.34,381.48,687.34,381.48,elmos world the sky active.avi
3345422817,SMP,1,688.96,380.56,688.96,380.56,elmos world the sky active.avi
3345431107,SMP,1,670.81,385.70,670.81,385.70,elmos world the sky active.avi
3345439516,SMP,1,680.99,379.34,680.99,379.34,elmos world the sky active.avi
3345447819,SMP,1,678.00,382.77,678.00,382.77,elmos world the sky active.avi
3345456348,SMP,1,670.09,393.56,670.09,393.56,elmos world the sky active.avi
3345464550,SMP,1,631.64,384.01,631.64,384.01,elmos world the sky active.avi
3345472941,SMP,1,681.96,391.00,681.96,391.00,elmos world the sky active.avi
3345481174,SMP,1,650.86,397.96,650.86,397.96,elmos world the sky active.avi
3345489573,SMP,1,664.69,382.14,664.69,382.14,elmos world the sky active.avi
3345497902,SMP,1,655.34,387.76,655.34,387.76,elmos world the sky active.avi
3345506266,SMP,1,668.54,388.39,668.54,388.39,elmos world the sky active.avi
3345514523,SMP,1,657.20,383.27,657.20,383.27,elmos world the sky active.avi
3345522979,SMP,1,618.54,384.77,618.54,384.77,elmos world the sky active.avi
3345531288,SMP,1,633.49,386.37,633.49,386.37,elmos world the sky active.avi
3345539667,SMP,1,623.42,389.81,623.42,389.81,elmos world the sky active.avi
3345547943,SMP,1,645.74,387.78,645.74,387.78,elmos world the sky active.avi
3345556289,SMP,1,650.69,383.54,650.69,383.54,elmos world the sky active.avi
3345564794,SMP,1,639.55,384.23,639.55,384.23,elmos world the sky active.avi
3345572937,SMP,1,632.69,382.55,632.69,382.55,elmos world the sky active.avi
3345581338,SMP,1,632.58,385.31,632.58,385.31,elmos world the sky active.avi
3345589694,SMP,1,625.07,385.32,625.07,385.32,elmos world the sky active.avi
3345598046,SMP,1,633.17,385.72,633.17,385.72,elmos world the sky active.avi
3345606276,SMP,1,632.07,386.09,632.07,386.09,elmos world the sky active.avi
3345615006,SMP,1,637.92,387.91,637.92,387.91,elmos world the sky active.avi
3345623035,SMP,1,629.95,391.76,629.95,391.76,elmos world the sky active.avi
3345631397,SMP,1,634.63,388.76,634.63,388.76,elmos world the sky active.avi
3345639623,SMP,1,626.54,386.21,626.54,386.21,elmos world the sky active.avi
3345648570,SMP,1,626.24,387.44,626.24,387.44,elmos world the sky active.avi
3345656442,SMP,1,628.57,386.27,628.57,386.27,elmos world the sky active.avi
3345664769,SMP,1,621.42,386.59,621.42,386.59,elmos world the sky active.avi
3345673046,SMP,1,624.41,386.89,624.41,386.89,elmos world the sky active.avi
3345681444,SMP,1,628.56,386.62,628.56,386.62,elmos world the sky active.avi
3345689808,SMP,1,626.31,384.00,626.31,384.00,elmos world the sky active.avi
3345698052,SMP,1,626.34,387.83,626.34,387.83,elmos world the sky active.avi
3345706633,SMP,1,624.32,385.04,624.32,385.04,elmos world the sky active.avi
3345714819,SMP,1,626.39,382.42,626.39,382.42,elmos world the sky active.avi
3345723182,SMP,1,626.31,382.30,626.31,382.30,elmos world the sky active.avi
3345731421,SMP,1,627.12,388.28,627.12,388.28,elmos world the sky active.avi
3345739804,SMP,1,625.51,386.72,625.51,386.72,elmos world the sky active.avi
3345748198,SMP,1,625.90,389.84,625.90,389.84,elmos world the sky active.avi
3345756517,SMP,1,627.05,396.04,627.05,396.04,elmos world the sky active.avi
3345764838,SMP,1,629.16,399.65,629.16,399.65,elmos world the sky active.avi
3345773163,SMP,1,626.08,395.65,626.08,395.65,elmos world the sky active.avi
3345781541,SMP,1,624.70,400.01,624.70,400.01,elmos world the sky active.avi
3345789929,SMP,1,627.66,402.28,627.66,402.28,elmos world the sky active.avi
3345798160,SMP,1,626.14,397.76,626.14,397.76,elmos world the sky active.avi
3345806552,SMP,1,624.19,405.99,624.19,405.99,elmos world the sky active.avi
3345814919,SMP,1,624.61,406.06,624.61,406.06,elmos world the sky active.avi
3345823282,SMP,1,626.36,404.69,626.36,404.69,elmos world the sky active.avi
3345831554,SMP,1,627.73,407.08,627.73,407.08,elmos world the sky active.avi
3345839935,SMP,1,630.12,406.06,630.12,406.06,elmos world the sky active.avi
3345848300,SMP,1,627.39,405.87,627.39,405.87,elmos world the sky active.avi
3345856571,SMP,1,637.59,407.16,637.59,407.16,elmos world the sky active.avi
3345864892,SMP,1,638.58,410.05,638.58,410.05,elmos world the sky active.avi
3345873269,SMP,1,633.87,412.25,633.87,412.25,elmos world the sky active.avi
3345881712,SMP,1,636.56,411.70,636.56,411.70,elmos world the sky active.avi
3345889899,SMP,1,638.42,414.23,638.42,414.23,elmos world the sky active.avi
3345898502,SMP,1,640.25,414.62,640.25,414.62,elmos world the sky active.avi
3345906654,SMP,1,639.90,418.60,639.90,418.60,elmos world the sky active.avi
3345915064,SMP,1,644.63,417.00,644.63,417.00,elmos world the sky active.avi
3345923292,SMP,1,642.26,416.45,642.26,416.45,elmos world the sky active.avi
3345931630,SMP,1,715.52,418.18,715.52,418.18,elmos world the sky active.avi
3345940044,SMP,1,831.79,417.43,831.79,417.43,elmos world the sky active.avi
3345948575,SMP,1,878.46,416.96,878.46,416.96,elmos world the sky active.avi
3345956692,SMP,1,889.66,416.33,889.66,416.33,elmos world the sky active.avi
3345965072,SMP,1,890.51,412.93,890.51,412.93,elmos world the sky active.avi
3345973427,SMP,1,893.44,410.39,893.44,410.39,elmos world the sky active.avi
3345981726,SMP,1,897.32,409.78,897.32,409.78,elmos world the sky active.avi
3345990027,SMP,1,902.63,408.48,902.63,408.48,elmos world the sky active.avi
3345998464,SMP,1,906.19,406.54,906.19,406.54,elmos world the sky active.avi
3346006762,SMP,1,896.40,408.05,896.40,408.05,elmos world the sky active.avi
3346015044,SMP,1,901.10,406.04,901.10,406.04,elmos world the sky active.avi
3346023407,SMP,1,900.18,403.62,900.18,403.62,elmos world the sky active.avi
3346031774,SMP,1,896.78,403.93,896.78,403.93,elmos world the sky active.avi
3346040114,SMP,1,897.95,399.29,897.95,399.29,elmos world the sky active.avi
3346048557,SMP,1,892.88,397.78,892.88,397.78,elmos world the sky active.avi
3346056805,SMP,1,897.80,400.50,897.80,400.50,elmos world the sky active.avi
3346065090,SMP,1,891.19,397.84,891.19,397.84,elmos world the sky active.avi
