## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060512_11-eye_data.idf
## Date:	05.06.2012 22:26:00
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	844
## Reversed:	none
## [Run]
## Subject:	060512_11
## Description:	Run22
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6556436432,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556444851,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556453245,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556461630,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556469858,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556478185,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556486660,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556494869,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556503221,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556511551,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556519964,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556528228,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556536670,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556545001,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556553338,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556561697,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556570017,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556578340,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556586688,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556595011,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556603334,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556611731,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556620118,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556628359,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556636679,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556645116,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556653394,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556661770,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556670112,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556678464,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556686700,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556695130,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556703519,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556711847,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556720084,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556728763,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556736894,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556903281,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6556952991,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557002978,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557053011,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557103131,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557153167,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557203374,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557253199,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557303248,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557353282,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
6557426122,SMP,1,628.42,589.94,628.42,589.94,elmos world the sky active.avi
6557434247,SMP,1,622.56,588.22,622.56,588.22,elmos world the sky active.avi
6557442561,SMP,1,625.07,597.14,625.07,597.14,elmos world the sky active.avi
6557450846,SMP,1,624.24,589.36,624.24,589.36,elmos world the sky active.avi
6557459194,SMP,1,628.83,594.87,628.83,594.87,elmos world the sky active.avi
6557467611,SMP,1,813.55,594.86,813.55,594.86,elmos world the sky active.avi
6557475922,SMP,1,627.43,596.31,627.43,596.31,elmos world the sky active.avi
6557484219,SMP,1,626.97,598.79,626.97,598.79,elmos world the sky active.avi
6557492636,SMP,1,631.64,599.01,631.64,599.01,elmos world the sky active.avi
6557500984,SMP,1,421.90,594.77,421.90,594.77,elmos world the sky active.avi
6557509329,SMP,1,627.66,601.61,627.66,601.61,elmos world the sky active.avi
6557517656,SMP,1,628.94,600.00,628.94,600.00,elmos world the sky active.avi
6557526253,SMP,1,428.74,603.63,428.74,603.63,elmos world the sky active.avi
6557534375,SMP,1,630.82,597.39,630.82,597.39,elmos world the sky active.avi
6557542723,SMP,1,629.92,598.36,629.92,598.36,elmos world the sky active.avi
6557550953,SMP,1,625.43,603.67,625.43,603.67,elmos world the sky active.avi
6557559320,SMP,1,623.62,595.59,623.62,595.59,elmos world the sky active.avi
6557567735,SMP,1,627.25,599.04,627.25,599.04,elmos world the sky active.avi
6557575983,SMP,1,630.90,596.02,630.90,596.02,elmos world the sky active.avi
6557584323,SMP,1,665.68,586.78,665.68,586.78,elmos world the sky active.avi
6557593089,SMP,1,813.68,580.14,813.68,580.14,elmos world the sky active.avi
6557601108,SMP,1,820.61,571.23,820.61,571.23,elmos world the sky active.avi
6557609351,SMP,1,822.50,564.65,822.50,564.65,elmos world the sky active.avi
6557617681,SMP,1,823.71,569.61,823.71,569.61,elmos world the sky active.avi
6557626181,SMP,1,821.19,574.16,821.19,574.16,elmos world the sky active.avi
6557634499,SMP,1,822.93,558.52,822.93,558.52,elmos world the sky active.avi
6557642706,SMP,1,824.59,556.06,824.59,556.06,elmos world the sky active.avi
6557651090,SMP,1,823.30,564.57,823.30,564.57,elmos world the sky active.avi
6557659467,SMP,1,824.48,562.50,824.48,562.50,elmos world the sky active.avi
6557667841,SMP,1,824.33,556.23,824.33,556.23,elmos world the sky active.avi
6557676067,SMP,1,825.04,550.17,825.04,550.17,elmos world the sky active.avi
6557684470,SMP,1,827.43,550.22,827.43,550.22,elmos world the sky active.avi
6557692847,SMP,1,825.04,545.06,825.04,545.06,elmos world the sky active.avi
6557701114,SMP,1,824.41,547.09,824.41,547.09,elmos world the sky active.avi
6557709436,SMP,1,829.10,544.98,829.10,544.98,elmos world the sky active.avi
6557717824,SMP,1,834.15,541.68,834.15,541.68,elmos world the sky active.avi
6557726186,SMP,1,835.88,538.56,835.88,538.56,elmos world the sky active.avi
6557734506,SMP,1,837.21,547.37,837.21,547.37,elmos world the sky active.avi
6557742857,SMP,1,834.01,542.57,834.01,542.57,elmos world the sky active.avi
6557751201,SMP,1,831.71,544.47,831.71,544.47,elmos world the sky active.avi
6557760133,SMP,1,829.23,539.24,829.23,539.24,elmos world the sky active.avi
6557767826,SMP,1,830.32,540.91,830.32,540.91,elmos world the sky active.avi
6557776168,SMP,1,842.36,539.08,842.36,539.08,elmos world the sky active.avi
6557784600,SMP,1,839.51,544.81,839.51,544.81,elmos world the sky active.avi
6557792940,SMP,1,837.68,539.31,837.68,539.31,elmos world the sky active.avi
6557801258,SMP,1,838.93,544.91,838.93,544.91,elmos world the sky active.avi
6557809564,SMP,1,837.78,541.57,837.78,541.57,elmos world the sky active.avi
6557817979,SMP,1,835.07,544.66,835.07,544.66,elmos world the sky active.avi
6557826365,SMP,1,830.66,548.80,830.66,548.80,elmos world the sky active.avi
6557834612,SMP,1,834.09,542.23,834.09,542.23,elmos world the sky active.avi
6557842965,SMP,1,832.08,544.70,832.08,544.70,elmos world the sky active.avi
6557851338,SMP,1,832.18,553.07,832.18,553.07,elmos world the sky active.avi
6557859573,SMP,1,838.39,545.39,838.39,545.39,elmos world the sky active.avi
6557867990,SMP,1,830.34,535.92,830.34,535.92,elmos world the sky active.avi
6557876318,SMP,1,833.77,544.53,833.77,544.53,elmos world the sky active.avi
6557884708,SMP,1,832.49,560.56,832.49,560.56,elmos world the sky active.avi
6557892995,SMP,1,833.72,548.67,833.72,548.67,elmos world the sky active.avi
6557901367,SMP,1,835.21,550.63,835.21,550.63,elmos world the sky active.avi
6557909718,SMP,1,833.56,555.22,833.56,555.22,elmos world the sky active.avi
6557918044,SMP,1,826.28,558.79,826.28,558.79,elmos world the sky active.avi
6557926328,SMP,1,833.50,553.60,833.50,553.60,elmos world the sky active.avi
6557934742,SMP,1,832.35,553.58,832.35,553.58,elmos world the sky active.avi
6557943077,SMP,1,827.95,552.66,827.95,552.66,elmos world the sky active.avi
6557951429,SMP,1,826.30,552.70,826.30,552.70,elmos world the sky active.avi
6557960279,SMP,1,830.94,555.44,830.94,555.44,elmos world the sky active.avi
6557968106,SMP,1,828.11,554.60,828.11,554.60,elmos world the sky active.avi
6557976448,SMP,1,828.43,553.04,828.43,553.04,elmos world the sky active.avi
6557984714,SMP,1,829.35,556.62,829.35,556.62,elmos world the sky active.avi
6557993080,SMP,1,824.31,544.30,824.31,544.30,elmos world the sky active.avi
6558001532,SMP,1,820.20,560.14,820.20,560.14,elmos world the sky active.avi
6558009824,SMP,1,826.65,551.12,826.65,551.12,elmos world the sky active.avi
6558018087,SMP,1,827.08,548.62,827.08,548.62,elmos world the sky active.avi
6558026878,SMP,1,829.79,548.56,829.79,548.56,elmos world the sky active.avi
6558034863,SMP,1,832.89,546.74,832.89,546.74,elmos world the sky active.avi
6558043174,SMP,1,836.07,546.33,836.07,546.33,elmos world the sky active.avi
6558051500,SMP,1,836.21,547.93,836.21,547.93,elmos world the sky active.avi
6558059836,SMP,1,837.81,546.28,837.81,546.28,elmos world the sky active.avi
6558068216,SMP,1,838.14,553.39,838.14,553.39,elmos world the sky active.avi
6558076556,SMP,1,834.00,545.54,834.00,545.54,elmos world the sky active.avi
6558084851,SMP,1,834.71,552.38,834.71,552.38,elmos world the sky active.avi
6558093256,SMP,1,839.20,549.83,839.20,549.83,elmos world the sky active.avi
6558101578,SMP,1,838.38,552.04,838.38,552.04,elmos world the sky active.avi
6558109845,SMP,1,840.07,555.73,840.07,555.73,elmos world the sky active.avi
6558118167,SMP,1,838.25,557.72,838.25,557.72,elmos world the sky active.avi
6558126964,SMP,1,837.39,561.87,837.39,561.87,elmos world the sky active.avi
6558134990,SMP,1,839.99,559.52,839.99,559.52,elmos world the sky active.avi
6558143193,SMP,1,837.05,554.65,837.05,554.65,elmos world the sky active.avi
6558151561,SMP,1,832.96,560.15,832.96,560.15,elmos world the sky active.avi
6558160654,SMP,1,834.54,557.36,834.54,557.36,elmos world the sky active.avi
6558168325,SMP,1,834.77,562.82,834.77,562.82,elmos world the sky active.avi
6558176789,SMP,1,837.08,562.47,837.08,562.47,elmos world the sky active.avi
6558184971,SMP,1,835.69,565.06,835.69,565.06,elmos world the sky active.avi
6558193378,SMP,1,835.36,564.63,835.36,564.63,elmos world the sky active.avi
6558201733,SMP,1,830.04,566.97,830.04,566.97,elmos world the sky active.avi
6558209966,SMP,1,834.72,563.76,834.72,563.76,elmos world the sky active.avi
6558218345,SMP,1,836.60,559.88,836.60,559.88,elmos world the sky active.avi
6558226697,SMP,1,837.35,563.45,837.35,563.45,elmos world the sky active.avi
6558234961,SMP,1,837.66,570.48,837.66,570.48,elmos world the sky active.avi
6558243325,SMP,1,838.76,567.89,838.76,567.89,elmos world the sky active.avi
6558251711,SMP,1,838.86,559.10,838.86,559.10,elmos world the sky active.avi
6558260333,SMP,1,841.45,562.72,841.45,562.72,elmos world the sky active.avi
6558268446,SMP,1,837.43,566.50,837.43,566.50,elmos world the sky active.avi
6558276647,SMP,1,834.09,556.70,834.09,556.70,elmos world the sky active.avi
6558285069,SMP,1,831.34,561.88,831.34,561.88,elmos world the sky active.avi
6558293443,SMP,1,835.21,557.22,835.21,557.22,elmos world the sky active.avi
6558301739,SMP,1,836.70,562.70,836.70,562.70,elmos world the sky active.avi
6558310090,SMP,1,836.53,560.70,836.53,560.70,elmos world the sky active.avi
6558318436,SMP,1,833.63,561.83,833.63,561.83,elmos world the sky active.avi
6558327364,SMP,1,831.85,558.89,831.85,558.89,elmos world the sky active.avi
6558335106,SMP,1,826.06,553.44,826.06,553.44,elmos world the sky active.avi
6558343434,SMP,1,823.85,560.06,823.85,560.06,elmos world the sky active.avi
6558351787,SMP,1,826.46,560.21,826.46,560.21,elmos world the sky active.avi
6558360047,SMP,1,820.34,558.96,820.34,558.96,elmos world the sky active.avi
6558368593,SMP,1,824.62,562.03,824.62,562.03,elmos world the sky active.avi
6558376792,SMP,1,819.86,564.41,819.86,564.41,elmos world the sky active.avi
6558385208,SMP,1,813.40,560.53,813.40,560.53,elmos world the sky active.avi
6558393482,SMP,1,816.16,560.96,816.16,560.96,elmos world the sky active.avi
6558401851,SMP,1,805.89,561.58,805.89,561.58,elmos world the sky active.avi
6558410206,SMP,1,801.87,551.71,801.87,551.71,elmos world the sky active.avi
6558418542,SMP,1,681.09,527.06,681.09,527.06,elmos world the sky active.avi
6558426802,SMP,1,659.76,414.50,659.76,414.50,elmos world the sky active.avi
6558435259,SMP,1,635.95,442.83,635.95,442.83,elmos world the sky active.avi
6558443549,SMP,1,629.48,416.89,629.48,416.89,elmos world the sky active.avi
6558451944,SMP,1,622.57,419.86,622.57,419.86,elmos world the sky active.avi
6558460552,SMP,1,619.84,415.95,619.84,415.95,elmos world the sky active.avi
6558468592,SMP,1,615.30,408.53,615.30,408.53,elmos world the sky active.avi
6558476927,SMP,1,605.11,418.45,605.11,418.45,elmos world the sky active.avi
6558485344,SMP,1,609.61,413.95,609.61,413.95,elmos world the sky active.avi
6558493625,SMP,1,615.06,410.58,615.06,410.58,elmos world the sky active.avi
6558501972,SMP,1,603.89,411.57,603.89,411.57,elmos world the sky active.avi
6558510305,SMP,1,590.26,414.35,590.26,414.35,elmos world the sky active.avi
6558518557,SMP,1,571.48,408.26,571.48,408.26,elmos world the sky active.avi
6558526996,SMP,1,608.73,415.04,608.73,415.04,elmos world the sky active.avi
6558535353,SMP,1,593.91,411.38,593.91,411.38,elmos world the sky active.avi
6558543724,SMP,1,584.71,407.57,584.71,407.57,elmos world the sky active.avi
6558551942,SMP,1,585.14,405.38,585.14,405.38,elmos world the sky active.avi
6558560558,SMP,1,589.42,413.05,589.42,413.05,elmos world the sky active.avi
6558568719,SMP,1,579.91,411.88,579.91,411.88,elmos world the sky active.avi
6558577058,SMP,1,582.89,408.81,582.89,408.81,elmos world the sky active.avi
6558585342,SMP,1,583.93,411.52,583.93,411.52,elmos world the sky active.avi
6558594257,SMP,1,583.79,414.93,583.79,414.93,elmos world the sky active.avi
6558602072,SMP,1,591.89,401.57,591.89,401.57,elmos world the sky active.avi
6558610443,SMP,1,584.79,405.98,584.79,405.98,elmos world the sky active.avi
6558618720,SMP,1,585.79,410.65,585.79,410.65,elmos world the sky active.avi
6558627067,SMP,1,638.87,405.18,638.87,405.18,elmos world the sky active.avi
6558635482,SMP,1,591.17,401.63,591.17,401.63,elmos world the sky active.avi
6558643688,SMP,1,605.70,403.11,605.70,403.11,elmos world the sky active.avi
6558652076,SMP,1,602.91,405.81,602.91,405.81,elmos world the sky active.avi
6558677093,SMP,1,603.92,403.70,603.92,403.70,elmos world the sky active.avi
6558685398,SMP,1,613.03,399.72,613.03,399.72,elmos world the sky active.avi
6558693825,SMP,1,608.73,400.23,608.73,400.23,elmos world the sky active.avi
6558702218,SMP,1,607.75,396.88,607.75,396.88,elmos world the sky active.avi
6558710421,SMP,1,608.39,400.94,608.39,400.94,elmos world the sky active.avi
6558718840,SMP,1,612.09,400.78,612.09,400.78,elmos world the sky active.avi
6558727193,SMP,1,611.65,398.07,611.65,398.07,elmos world the sky active.avi
6558735633,SMP,1,604.75,397.28,604.75,397.28,elmos world the sky active.avi
6558743822,SMP,1,605.26,398.24,605.26,398.24,elmos world the sky active.avi
6558752177,SMP,1,602.64,393.06,602.64,393.06,elmos world the sky active.avi
6558761132,SMP,1,598.58,392.78,598.58,392.78,elmos world the sky active.avi
6558768951,SMP,1,601.84,391.35,601.84,391.35,elmos world the sky active.avi
6558777185,SMP,1,598.82,394.06,598.82,394.06,elmos world the sky active.avi
6558785512,SMP,1,601.87,395.59,601.87,395.59,elmos world the sky active.avi
6558793922,SMP,1,603.93,400.02,603.93,400.02,elmos world the sky active.avi
6558802186,SMP,1,607.56,401.10,607.56,401.10,elmos world the sky active.avi
6558810536,SMP,1,603.71,395.01,603.71,395.01,elmos world the sky active.avi
6558818974,SMP,1,608.32,394.06,608.32,394.06,elmos world the sky active.avi
6558827325,SMP,1,610.01,393.14,610.01,393.14,elmos world the sky active.avi
6558835591,SMP,1,614.48,393.13,614.48,393.13,elmos world the sky active.avi
6558843939,SMP,1,617.86,400.63,617.86,400.63,elmos world the sky active.avi
6558852336,SMP,1,622.60,391.45,622.60,391.45,elmos world the sky active.avi
6558860912,SMP,1,623.94,394.15,623.94,394.15,elmos world the sky active.avi
6558868939,SMP,1,629.19,395.43,629.19,395.43,elmos world the sky active.avi
6558877316,SMP,1,622.40,392.86,622.40,392.86,elmos world the sky active.avi
6558885697,SMP,1,628.56,391.99,628.56,391.99,elmos world the sky active.avi
6558894618,SMP,1,635.49,390.85,635.49,390.85,elmos world the sky active.avi
6558902337,SMP,1,623.05,391.89,623.05,391.89,elmos world the sky active.avi
6558910671,SMP,1,630.67,403.21,630.67,403.21,elmos world the sky active.avi
6558919074,SMP,1,627.74,395.88,627.74,395.88,elmos world the sky active.avi
6558927324,SMP,1,620.20,394.35,620.20,394.35,elmos world the sky active.avi
6558935688,SMP,1,632.23,392.11,632.23,392.11,elmos world the sky active.avi
6558944056,SMP,1,629.27,394.60,629.27,394.60,elmos world the sky active.avi
6558952465,SMP,1,623.35,395.41,623.35,395.41,elmos world the sky active.avi
6558960741,SMP,1,620.92,390.45,620.92,390.45,elmos world the sky active.avi
6558969091,SMP,1,627.58,383.48,627.58,383.48,elmos world the sky active.avi
6558977462,SMP,1,625.57,394.76,625.57,394.76,elmos world the sky active.avi
6558985800,SMP,1,625.05,389.43,625.05,389.43,elmos world the sky active.avi
6558994605,SMP,1,630.69,384.28,630.69,384.28,elmos world the sky active.avi
6559002461,SMP,1,639.72,378.06,639.72,378.06,elmos world the sky active.avi
6559010812,SMP,1,640.45,380.89,640.45,380.89,elmos world the sky active.avi
6559019212,SMP,1,638.81,380.47,638.81,380.47,elmos world the sky active.avi
6559027436,SMP,1,631.09,387.53,631.09,387.53,elmos world the sky active.avi
6559035865,SMP,1,646.29,396.57,646.29,396.57,elmos world the sky active.avi
6559044178,SMP,1,791.47,544.05,791.47,544.05,elmos world the sky active.avi
6559052427,SMP,1,837.78,584.74,837.78,584.74,elmos world the sky active.avi
6559061386,SMP,1,863.75,584.85,863.75,584.85,elmos world the sky active.avi
6559069192,SMP,1,901.36,594.14,901.36,594.14,elmos world the sky active.avi
6559077603,SMP,1,876.68,593.21,876.68,593.21,elmos world the sky active.avi
6559085797,SMP,1,901.81,599.34,901.81,599.34,elmos world the sky active.avi
6559094201,SMP,1,901.41,607.68,901.41,607.68,elmos world the sky active.avi
6559102555,SMP,1,910.59,602.80,910.59,602.80,elmos world the sky active.avi
6559110929,SMP,1,917.45,602.96,917.45,602.96,elmos world the sky active.avi
6559119174,SMP,1,919.09,599.13,919.09,599.13,elmos world the sky active.avi
6559127689,SMP,1,919.37,602.61,919.37,602.61,elmos world the sky active.avi
6559135963,SMP,1,923.47,612.60,923.47,612.60,elmos world the sky active.avi
6559144314,SMP,1,914.79,609.69,914.79,609.69,elmos world the sky active.avi
6559152698,SMP,1,922.02,603.93,922.02,603.93,elmos world the sky active.avi
6559160974,SMP,1,914.25,611.02,914.25,611.02,elmos world the sky active.avi
6559169437,SMP,1,910.16,604.59,910.16,604.59,elmos world the sky active.avi
6559177690,SMP,1,911.59,604.41,911.59,604.41,elmos world the sky active.avi
6559185957,SMP,1,901.97,610.00,901.97,610.00,elmos world the sky active.avi
6559194799,SMP,1,917.39,601.77,917.39,601.77,elmos world the sky active.avi
6559202719,SMP,1,895.70,606.87,895.70,606.87,elmos world the sky active.avi
6559210906,SMP,1,912.24,599.05,912.24,599.05,elmos world the sky active.avi
6559219332,SMP,1,895.97,592.30,895.97,592.30,elmos world the sky active.avi
6559227710,SMP,1,895.99,595.74,895.99,595.74,elmos world the sky active.avi
6559236079,SMP,1,906.78,594.29,906.78,594.29,elmos world the sky active.avi
6559244290,SMP,1,903.09,594.53,903.09,594.53,elmos world the sky active.avi
6559252672,SMP,1,904.51,590.22,904.51,590.22,elmos world the sky active.avi
6559261167,SMP,1,897.69,591.04,897.69,591.04,elmos world the sky active.avi
6559269419,SMP,1,903.05,589.36,903.05,589.36,elmos world the sky active.avi
6559277650,SMP,1,899.72,591.16,899.72,591.16,elmos world the sky active.avi
6559286070,SMP,1,908.82,592.46,908.82,592.46,elmos world the sky active.avi
6559294460,SMP,1,897.02,594.51,897.02,594.51,elmos world the sky active.avi
6559302837,SMP,1,898.14,591.62,898.14,591.62,elmos world the sky active.avi
6559311027,SMP,1,893.20,594.98,893.20,594.98,elmos world the sky active.avi
6559319448,SMP,1,894.93,596.38,894.93,596.38,elmos world the sky active.avi
6559327807,SMP,1,900.64,593.78,900.64,593.78,elmos world the sky active.avi
6559336085,SMP,1,904.87,604.65,904.87,604.65,elmos world the sky active.avi
6559344571,SMP,1,906.84,599.99,906.84,599.99,elmos world the sky active.avi
6559352770,SMP,1,898.86,600.79,898.86,600.79,elmos world the sky active.avi
6559361386,SMP,1,903.02,609.99,903.02,609.99,elmos world the sky active.avi
6559369417,SMP,1,897.25,608.75,897.25,608.75,elmos world the sky active.avi
6559377783,SMP,1,889.05,600.50,889.05,600.50,elmos world the sky active.avi
6559386183,SMP,1,902.54,588.99,902.54,588.99,elmos world the sky active.avi
6559394990,SMP,1,909.50,600.40,909.50,600.40,elmos world the sky active.avi
6559402834,SMP,1,887.03,579.92,887.03,579.92,elmos world the sky active.avi
6559411177,SMP,1,895.44,585.38,895.44,585.38,elmos world the sky active.avi
6559428004,SMP,1,902.27,572.35,902.27,572.35,elmos world the sky active.avi
6559436186,SMP,1,894.15,566.90,894.15,566.90,elmos world the sky active.avi
6559444583,SMP,1,910.10,568.19,910.10,568.19,elmos world the sky active.avi
6559452895,SMP,1,900.97,554.69,900.97,554.69,elmos world the sky active.avi
6559461378,SMP,1,899.71,575.08,899.71,575.08,elmos world the sky active.avi
6559469552,SMP,1,911.68,566.15,911.68,566.15,elmos world the sky active.avi
6559477892,SMP,1,906.08,559.64,906.08,559.64,elmos world the sky active.avi
6559486331,SMP,1,897.59,563.19,897.59,563.19,elmos world the sky active.avi
6559494552,SMP,1,895.45,562.74,895.45,562.74,elmos world the sky active.avi
6559502932,SMP,1,901.36,562.15,901.36,562.15,elmos world the sky active.avi
6559511317,SMP,1,891.70,560.40,891.70,560.40,elmos world the sky active.avi
6559519654,SMP,1,892.61,561.31,892.61,561.31,elmos world the sky active.avi
6559527937,SMP,1,901.05,571.18,901.05,571.18,elmos world the sky active.avi
6559536321,SMP,1,894.91,569.83,894.91,569.83,elmos world the sky active.avi
6559544689,SMP,1,890.33,565.37,890.33,565.37,elmos world the sky active.avi
6559553054,SMP,1,894.87,569.67,894.87,569.67,elmos world the sky active.avi
