## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070512_16-eye_data.idf
## Date:	05.07.2012 22:40:43
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4790
## Reversed:	none
## [Run]
## Subject:	070512_16
## Description:	Run26
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
8445045727,SMP,1,951.81,1048.68,951.81,1048.68,-
8445054016,SMP,1,956.13,1040.12,956.13,1040.12,-
8445062400,SMP,1,950.83,1032.50,950.83,1032.50,-
8445070630,SMP,1,954.89,1038.15,954.89,1038.15,-
8445079484,SMP,1,954.31,1032.08,954.31,1032.08,-
8445087409,SMP,1,955.82,1027.93,955.82,1027.93,-
8445095768,SMP,1,957.98,1027.01,957.98,1027.01,-
8445103983,SMP,1,959.60,1032.77,959.60,1032.77,-
8445112401,SMP,1,961.51,1035.26,961.51,1035.26,-
8445120793,SMP,1,962.45,1035.21,962.45,1035.21,-
8445129134,SMP,1,963.68,1040.43,963.68,1040.43,-
8445137421,SMP,1,964.33,1037.66,964.33,1037.66,-
8445145813,SMP,1,964.54,1036.74,964.54,1036.74,-
8445154170,SMP,1,965.86,1043.04,965.86,1043.04,-
8445162369,SMP,1,967.16,1042.11,967.16,1042.11,-
8445170798,SMP,1,966.68,1045.07,966.68,1045.07,-
8445179118,SMP,1,969.24,1042.67,969.24,1042.67,-
8445187572,SMP,1,969.39,1048.81,969.39,1048.81,-
8445195816,SMP,1,968.37,1047.48,968.37,1047.48,-
8445204144,SMP,1,968.32,1045.38,968.32,1045.38,-
8445212533,SMP,1,969.13,1049.13,969.13,1049.13,-
8445220882,SMP,1,969.44,1047.59,969.44,1047.59,-
8445229108,SMP,1,966.84,1041.93,966.84,1041.93,-
8445237541,SMP,1,967.05,1047.32,967.05,1047.32,-
8445245924,SMP,1,967.78,1046.44,967.78,1046.44,-
8445254291,SMP,1,966.90,1057.58,966.90,1057.58,-
8445262509,SMP,1,967.82,1052.13,967.82,1052.13,-
8445270870,SMP,1,968.00,1063.16,968.00,1063.16,-
8445279674,SMP,1,968.17,1063.28,968.17,1063.28,-
8445287658,SMP,1,970.80,1050.65,970.80,1050.65,-
8445295903,SMP,1,970.34,1063.59,970.34,1063.59,-
8445304257,SMP,1,968.75,1060.04,968.75,1060.04,-
8445312697,SMP,1,970.07,1061.45,970.07,1061.45,-
8445320922,SMP,1,969.06,1057.70,969.06,1057.70,-
8445329274,SMP,1,971.65,1062.54,971.65,1062.54,-
8445337659,SMP,1,972.21,1065.53,972.21,1065.53,-
8445345968,SMP,1,971.06,1054.74,971.06,1054.74,-
8445354254,SMP,1,975.11,1056.93,975.11,1056.93,-
8445362614,SMP,1,981.70,1024.81,981.70,1024.81,-
8445371005,SMP,1,994.51,892.94,994.51,892.94,-
8445379346,SMP,1,887.77,500.10,887.77,500.10,-
8445387648,SMP,1,0.00,0.00,0.00,0.00,-
8445396013,SMP,1,0.00,0.00,0.00,0.00,-
8445404382,SMP,1,0.00,0.00,0.00,0.00,-
8445412767,SMP,1,0.00,0.00,0.00,0.00,-
8445420996,SMP,1,0.00,0.00,0.00,0.00,-
8445429369,SMP,1,0.00,0.00,0.00,0.00,-
8445437786,SMP,1,1117.81,22.24,1117.81,22.24,-
8445446619,SMP,1,1028.73,277.19,1028.73,277.19,-
8445454358,SMP,1,1013.81,1145.47,1013.81,1145.47,-
8445462745,SMP,1,997.16,1118.92,997.16,1118.92,-
8445471099,SMP,1,0.00,1.75,0.00,1.75,-
8445479344,SMP,1,0.00,1.70,0.00,1.70,-
8445487766,SMP,1,0.00,1.64,0.00,1.64,-
8445496143,SMP,1,1041.66,1143.85,1041.66,1143.85,-
8445504515,SMP,1,0.00,1.77,0.00,1.77,-
8445512729,SMP,1,1035.33,1143.55,1035.33,1143.55,-
8445521158,SMP,1,0.00,1.88,0.00,1.88,-
8445529526,SMP,1,0.00,0.00,0.00,0.00,-
8445537894,SMP,1,1035.95,1141.84,1035.95,1141.84,-
8445546111,SMP,1,0.00,0.00,0.00,0.00,-
8445554517,SMP,1,1042.13,1140.82,1042.13,1140.82,-
8445562898,SMP,1,0.00,0.00,0.00,0.00,-
8445571149,SMP,1,1041.94,1142.68,1041.94,1142.68,-
8445579501,SMP,1,0.00,0.00,0.00,0.00,-
8445587918,SMP,1,1040.37,1142.17,1040.37,1142.17,-
8445596278,SMP,1,1039.57,1144.46,1039.57,1144.46,-
8445604501,SMP,1,0.00,0.00,0.00,0.00,-
8445612878,SMP,1,0.00,0.00,0.00,0.00,-
8445621243,SMP,1,1040.18,1142.03,1040.18,1142.03,-
8445629656,SMP,1,1044.04,1143.64,1044.04,1143.64,-
8445637930,SMP,1,1042.56,1141.04,1042.56,1141.04,-
8445646260,SMP,1,0.00,0.00,0.00,0.00,-
8445654639,SMP,1,1043.93,1141.82,1043.93,1141.82,-
8445663041,SMP,1,1043.74,1140.33,1043.74,1140.33,-
8445671247,SMP,1,1043.43,1138.63,1043.43,1138.63,-
8445679576,SMP,1,1045.37,1138.82,1045.37,1138.82,-
8445688029,SMP,1,1044.44,1137.87,1044.44,1137.87,-
8445696270,SMP,1,1044.33,1136.64,1044.33,1136.64,-
8445704642,SMP,1,0.00,0.00,0.00,0.00,-
8445713638,SMP,1,1043.64,1134.49,1043.64,1134.49,-
8445721387,SMP,1,1041.63,1136.52,1041.63,1136.52,-
8445729647,SMP,1,1043.82,1133.62,1043.82,1133.62,-
8445737986,SMP,1,1042.62,1135.53,1042.62,1135.53,-
8445746321,SMP,1,1043.51,1134.21,1043.51,1134.21,-
8445754802,SMP,1,1042.62,1131.15,1042.62,1131.15,-
8445762998,SMP,1,1042.02,1122.07,1042.02,1122.07,-
8445771371,SMP,1,1041.45,1125.91,1041.45,1125.91,-
8445779761,SMP,1,1041.45,1126.29,1041.45,1126.29,-
8445788130,SMP,1,1041.59,1125.59,1041.59,1125.59,-
8445796496,SMP,1,1041.27,1123.79,1041.27,1123.79,-
8445804771,SMP,1,1041.06,1116.70,1041.06,1116.70,-
8445813118,SMP,1,1042.85,1114.94,1042.85,1114.94,-
8445821357,SMP,1,1040.88,1118.43,1040.88,1118.43,-
8445829810,SMP,1,1042.00,1122.33,1042.00,1122.33,-
8445838118,SMP,1,1040.45,1120.03,1040.45,1120.03,-
8445846440,SMP,1,1041.72,1128.31,1041.72,1128.31,-
8445854746,SMP,1,1041.73,1126.30,1041.73,1126.30,-
8445871521,SMP,1,1041.88,1126.21,1041.88,1126.21,-
8445879952,SMP,1,1042.73,1116.07,1042.73,1116.07,-
8445888158,SMP,1,1043.09,1121.67,1043.09,1121.67,-
8445896481,SMP,1,1043.45,1120.48,1043.45,1120.48,-
8445904887,SMP,1,1002.21,1118.70,1002.21,1118.70,-
8445913195,SMP,1,882.30,1118.71,882.30,1118.71,-
8445921497,SMP,1,815.05,1113.08,815.05,1113.08,-
8445929895,SMP,1,749.44,1114.92,749.44,1114.92,-
8445938275,SMP,1,665.73,1111.63,665.73,1111.63,-
8445946576,SMP,1,614.05,1103.66,614.05,1103.66,-
8445954880,SMP,1,623.87,1104.70,623.87,1104.70,-
8445963230,SMP,1,616.42,1096.52,616.42,1096.52,-
8445971628,SMP,1,616.87,1099.26,616.87,1099.26,-
8445979874,SMP,1,615.74,1077.35,615.74,1077.35,-
8445988393,SMP,1,614.91,1079.81,614.91,1079.81,-
8445996618,SMP,1,614.38,1082.65,614.38,1082.65,-
8446004973,SMP,1,617.09,1080.34,617.09,1080.34,-
8446013258,SMP,1,616.35,1076.13,616.35,1076.13,-
8446021644,SMP,1,615.76,1075.25,615.76,1075.25,-
8446029990,SMP,1,614.47,1065.74,614.47,1065.74,-
8446038355,SMP,1,614.75,1074.03,614.75,1074.03,-
8446046600,SMP,1,616.23,1073.64,616.23,1073.64,-
8446055033,SMP,1,616.29,1072.87,616.29,1072.87,-
8446063361,SMP,1,615.72,1069.39,615.72,1069.39,-
8446071723,SMP,1,617.27,1075.73,617.27,1075.73,-
8446079969,SMP,1,617.47,1072.45,617.47,1072.45,-
8446088404,SMP,1,619.39,1077.04,619.39,1077.04,-
8446096740,SMP,1,619.12,1070.37,619.12,1070.37,-
8446105096,SMP,1,619.98,1074.65,619.98,1074.65,-
8446113339,SMP,1,621.56,1066.83,621.56,1066.83,-
8446121771,SMP,1,623.00,1063.49,623.00,1063.49,-
8446130086,SMP,1,625.59,1075.70,625.59,1075.70,-
8446138363,SMP,1,625.53,1071.73,625.53,1071.73,-
8446146692,SMP,1,625.73,1061.08,625.73,1061.08,-
8446155158,SMP,1,626.05,1073.41,626.05,1073.41,-
8446163454,SMP,1,625.93,1064.13,625.93,1064.13,-
8446171826,SMP,1,626.45,1061.98,626.45,1061.98,-
8446180092,SMP,1,627.35,1071.80,627.35,1071.80,-
8446188515,SMP,1,627.48,1061.43,627.48,1061.43,-
8446196853,SMP,1,627.52,1057.49,627.52,1057.49,-
8446205127,SMP,1,626.57,1064.46,626.57,1064.46,-
8446214022,SMP,1,627.65,1071.69,627.65,1071.69,-
8446221884,SMP,1,626.82,1055.49,626.82,1055.49,-
8446230318,SMP,1,626.73,1068.52,626.73,1068.52,-
8446238512,SMP,1,626.81,1066.20,626.81,1066.20,-
8446247358,SMP,1,627.32,1066.26,627.32,1066.26,-
8446255271,SMP,1,626.97,1063.92,626.97,1063.92,-
8446263511,SMP,1,626.29,1072.89,626.29,1072.89,-
8446271869,SMP,1,625.07,1074.31,625.07,1074.31,-
8446280194,SMP,1,625.18,1068.89,625.18,1068.89,-
8446288642,SMP,1,625.41,1069.05,625.41,1069.05,-
8446296887,SMP,1,625.55,1070.92,625.55,1070.92,-
8446305240,SMP,1,625.76,1063.60,625.76,1063.60,-
8446313572,SMP,1,626.19,1021.30,626.19,1021.30,-
8446322013,SMP,1,808.30,946.23,808.30,946.23,-
8446330252,SMP,1,949.30,-61.01,949.30,-61.01,-
8446338646,SMP,1,0.00,-6.84,0.00,-6.84,-
8446346947,SMP,1,0.00,-3.60,0.00,-3.60,-
8446355381,SMP,1,0.00,-2.43,0.00,-2.43,-
8446363624,SMP,1,0.00,-1.82,0.00,-1.82,-
8446372020,SMP,1,0.00,-1.44,0.00,-1.44,-
8446380370,SMP,1,0.00,-1.19,0.00,-1.19,-
8446388646,SMP,1,0.00,-1.00,0.00,-1.00,-
8446396973,SMP,1,0.00,-0.86,0.00,-0.86,-
8446405299,SMP,1,820.90,875.24,820.90,875.24,-
8446414342,SMP,1,0.00,-0.73,0.00,-0.73,-
8446421988,SMP,1,0.00,0.00,0.00,0.00,-
8446430384,SMP,1,0.00,0.00,0.00,0.00,-
8446438823,SMP,1,0.00,0.00,0.00,0.00,-
8446447128,SMP,1,0.00,0.00,0.00,0.00,-
8446455398,SMP,1,0.00,0.00,0.00,0.00,-
8446463743,SMP,1,0.00,0.00,0.00,0.00,-
8446472095,SMP,1,0.00,0.00,0.00,0.00,-
8446480449,SMP,1,0.00,0.00,0.00,0.00,-
8446488904,SMP,1,0.00,0.00,0.00,0.00,-
8446497126,SMP,1,0.00,0.00,0.00,0.00,-
8446505496,SMP,1,0.00,0.00,0.00,0.00,-
8446513734,SMP,1,0.00,0.00,0.00,0.00,-
8446522121,SMP,1,0.00,0.00,0.00,0.00,-
8446530532,SMP,1,0.00,0.00,0.00,0.00,-
8446539010,SMP,1,0.00,0.00,0.00,0.00,-
8446547192,SMP,1,0.00,0.00,0.00,0.00,-
8446555691,SMP,1,0.00,0.00,0.00,0.00,-
8446563878,SMP,1,0.00,0.00,0.00,0.00,-
8446572246,SMP,1,0.00,0.00,0.00,0.00,-
8446580753,SMP,1,0.00,0.00,0.00,0.00,-
8446588947,SMP,1,0.00,0.00,0.00,0.00,-
8446597214,SMP,1,0.00,0.00,0.00,0.00,-
8446605622,SMP,1,0.00,0.00,0.00,0.00,-
8446613850,SMP,1,0.00,0.00,0.00,0.00,-
8446622247,SMP,1,0.00,0.00,0.00,0.00,-
8446630629,SMP,1,0.00,0.00,0.00,0.00,-
8446638937,SMP,1,0.00,0.00,0.00,0.00,-
8446647262,SMP,1,0.00,0.00,0.00,0.00,-
8446655607,SMP,1,0.00,0.00,0.00,0.00,-
8446663977,SMP,1,0.00,0.00,0.00,0.00,-
8446672261,SMP,1,0.00,0.00,0.00,0.00,-
8446681168,SMP,1,0.00,0.00,0.00,0.00,-
8446688962,SMP,1,0.00,0.00,0.00,0.00,-
8446697304,SMP,1,0.00,0.00,0.00,0.00,-
8446705605,SMP,1,0.00,0.00,0.00,0.00,-
8446714005,SMP,1,0.00,0.00,0.00,0.00,-
8446722380,SMP,1,0.00,0.00,0.00,0.00,-
8446730728,SMP,1,0.00,0.00,0.00,0.00,-
8446738953,SMP,1,0.00,0.00,0.00,0.00,-
8446747549,SMP,1,0.00,0.00,0.00,0.00,-
8446755745,SMP,1,0.00,0.00,0.00,0.00,-
8446764005,SMP,1,0.00,0.00,0.00,0.00,-
8446772365,SMP,1,0.00,0.00,0.00,0.00,-
8446780740,SMP,1,0.00,0.00,0.00,0.00,-
8446789069,SMP,1,0.00,0.00,0.00,0.00,-
8446797391,SMP,1,0.00,0.00,0.00,0.00,-
8446805699,SMP,1,0.00,0.00,0.00,0.00,-
8446814877,SMP,1,0.00,0.00,0.00,0.00,-
8446822490,SMP,1,0.00,0.00,0.00,0.00,-
8446830746,SMP,1,0.00,0.00,0.00,0.00,-
8446839080,SMP,1,0.00,0.00,0.00,0.00,-
8446847488,SMP,1,0.00,0.00,0.00,0.00,-
8446855867,SMP,1,0.00,0.00,0.00,0.00,-
8446864097,SMP,1,0.00,0.00,0.00,0.00,-
8446872457,SMP,1,0.00,0.00,0.00,0.00,-
8446881253,SMP,1,0.00,0.00,0.00,0.00,-
8446889237,SMP,1,0.00,0.00,0.00,0.00,-
8446897529,SMP,1,0.00,0.00,0.00,0.00,-
8446905865,SMP,1,0.00,0.00,0.00,0.00,-
8446914310,SMP,1,0.00,0.00,0.00,0.00,-
8446922504,SMP,1,0.00,0.00,0.00,0.00,-
8446930846,SMP,1,0.00,0.00,0.00,0.00,-
8446939198,SMP,1,0.00,0.00,0.00,0.00,-
8446947613,SMP,1,0.00,0.00,0.00,0.00,-
8446955824,SMP,1,0.00,0.00,0.00,0.00,-
8446964215,SMP,1,0.00,0.00,0.00,0.00,-
8446972646,SMP,1,0.00,0.00,0.00,0.00,-
8446981008,SMP,1,0.00,0.00,0.00,0.00,-
8446989246,SMP,1,0.00,0.00,0.00,0.00,-
8446997583,SMP,1,0.00,0.00,0.00,0.00,-
8447005988,SMP,1,0.00,0.00,0.00,0.00,-
8447014366,SMP,1,0.00,0.00,0.00,0.00,-
8447022638,SMP,1,0.00,0.00,0.00,0.00,-
8447030992,SMP,1,0.00,0.00,0.00,0.00,-
8447039332,SMP,1,0.00,0.00,0.00,0.00,-
8447047550,SMP,1,0.00,0.00,0.00,0.00,-
8447055975,SMP,1,0.00,0.00,0.00,0.00,-
8447064375,SMP,1,0.00,0.00,0.00,0.00,-
8447072719,SMP,1,0.00,0.00,0.00,0.00,-
8447081507,SMP,1,0.00,0.00,0.00,0.00,-
8447089362,SMP,1,0.00,0.00,0.00,0.00,-
8447097675,SMP,1,0.00,0.00,0.00,0.00,-
8447106094,SMP,1,0.00,0.00,0.00,0.00,-
8447114910,SMP,1,0.00,0.00,0.00,0.00,-
8447122732,SMP,1,0.00,0.00,0.00,0.00,-
8447131087,SMP,1,0.00,0.00,0.00,0.00,-
8447139462,SMP,1,0.00,0.00,0.00,0.00,-
8447148727,SMP,1,0.00,0.00,0.00,0.00,-
8447156111,SMP,1,0.00,0.00,0.00,0.00,-
8447164480,SMP,1,0.00,0.00,0.00,0.00,-
8447172737,SMP,1,0.00,0.00,0.00,0.00,-
8447181049,SMP,1,0.00,0.00,0.00,0.00,-
8447189467,SMP,1,0.00,0.00,0.00,0.00,-
8447197803,SMP,1,0.00,0.00,0.00,0.00,-
8447206092,SMP,1,0.00,0.00,0.00,0.00,-
8447214502,SMP,1,0.00,0.00,0.00,0.00,-
8447222856,SMP,1,0.00,0.00,0.00,0.00,-
8447231237,SMP,1,0.00,0.00,0.00,0.00,-
8447239471,SMP,1,0.00,0.00,0.00,0.00,-
8447247847,SMP,1,0.00,0.00,0.00,0.00,-
8447256230,SMP,1,0.00,0.00,0.00,0.00,-
8447264578,SMP,1,0.00,0.00,0.00,0.00,-
8447272852,SMP,1,0.00,0.00,0.00,0.00,-
8447281757,SMP,1,0.00,0.00,0.00,0.00,-
8447289605,SMP,1,0.00,0.00,0.00,0.00,-
8447297984,SMP,1,0.00,0.00,0.00,0.00,-
8447306213,SMP,1,0.00,0.00,0.00,0.00,-
8447315058,SMP,1,0.00,0.00,0.00,0.00,-
8447322961,SMP,1,0.00,0.00,0.00,0.00,-
8447331243,SMP,1,0.00,0.00,0.00,0.00,-
8447339570,SMP,1,0.00,0.00,0.00,0.00,-
8447347972,SMP,1,0.00,0.00,0.00,0.00,-
8447356357,SMP,1,0.00,0.00,0.00,0.00,-
8447364542,SMP,1,0.00,0.00,0.00,0.00,-
8447372960,SMP,1,0.00,0.00,0.00,0.00,-
8447381359,SMP,1,0.00,0.00,0.00,0.00,-
8447389779,SMP,1,0.00,0.00,0.00,0.00,-
8447397948,SMP,1,0.00,0.00,0.00,0.00,-
8447406328,SMP,1,0.00,0.00,0.00,0.00,-
8447414730,SMP,1,0.00,0.00,0.00,0.00,-
8447423149,SMP,1,0.00,0.00,0.00,0.00,-
8447431322,SMP,1,0.00,0.00,0.00,0.00,-
8447439712,SMP,1,0.00,0.00,0.00,0.00,-
8447448115,SMP,1,0.00,0.00,0.00,0.00,-
8447456358,SMP,1,0.00,0.00,0.00,0.00,-
8447464688,SMP,1,0.00,0.00,0.00,0.00,-
8447473076,SMP,1,0.00,0.00,0.00,0.00,-
8447481483,SMP,1,0.00,0.00,0.00,0.00,-
8447489858,SMP,1,0.00,0.00,0.00,0.00,-
8447498054,SMP,1,0.00,0.00,0.00,0.00,-
8447506459,SMP,1,0.00,0.00,0.00,0.00,-
8447514854,SMP,1,0.00,0.00,0.00,0.00,-
8447523097,SMP,1,0.00,0.00,0.00,0.00,-
8447531515,SMP,1,0.00,0.00,0.00,0.00,-
8447539868,SMP,1,0.00,0.00,0.00,0.00,-
8447548294,SMP,1,0.00,0.00,0.00,0.00,-
8447556479,SMP,1,0.00,0.00,0.00,0.00,-
8447565068,SMP,1,0.00,0.00,0.00,0.00,-
8447573219,SMP,1,0.00,0.00,0.00,0.00,-
8447581430,SMP,1,0.00,0.00,0.00,0.00,-
8447589853,SMP,1,0.00,0.00,0.00,0.00,-
8447598202,SMP,1,0.00,0.00,0.00,0.00,-
8447606538,SMP,1,0.00,0.00,0.00,0.00,-
8447614828,SMP,1,0.00,0.00,0.00,0.00,-
8447623220,SMP,1,0.00,0.00,0.00,0.00,-
8447631592,SMP,1,0.00,0.00,0.00,0.00,-
8447639939,SMP,1,0.00,0.00,0.00,0.00,-
8447648679,SMP,1,0.00,0.00,0.00,0.00,-
8447656595,SMP,1,0.00,0.00,0.00,0.00,-
8447665039,SMP,1,0.00,0.00,0.00,0.00,-
8447673318,SMP,1,0.00,0.00,0.00,0.00,-
8447681923,SMP,1,0.00,0.00,0.00,0.00,-
8447689957,SMP,1,0.00,0.00,0.00,0.00,-
8447698320,SMP,1,0.00,0.00,0.00,0.00,-
8447706892,SMP,1,0.00,0.00,0.00,0.00,-
8447715106,SMP,1,0.00,0.00,0.00,0.00,-
8447723316,SMP,1,0.00,0.00,0.00,0.00,-
8447731699,SMP,1,0.00,0.00,0.00,0.00,-
8447739908,SMP,1,0.00,0.00,0.00,0.00,-
8447748274,SMP,1,0.00,0.00,0.00,0.00,-
8447756729,SMP,1,0.00,0.00,0.00,0.00,-
8447765088,SMP,1,0.00,0.00,0.00,0.00,-
8447773345,SMP,1,0.00,0.00,0.00,0.00,-
8447781730,SMP,1,0.00,0.00,0.00,0.00,-
8447790053,SMP,1,0.00,0.00,0.00,0.00,-
8447798447,SMP,1,0.00,0.00,0.00,0.00,-
8447806709,SMP,1,0.00,0.00,0.00,0.00,-
8447815070,SMP,1,0.00,0.00,0.00,0.00,-
8447823466,SMP,1,0.00,0.00,0.00,0.00,-
8447831856,SMP,1,0.00,0.00,0.00,0.00,-
8447840039,SMP,1,0.00,0.00,0.00,0.00,-
8447849008,SMP,1,0.00,0.00,0.00,0.00,-
8447856849,SMP,1,0.00,0.00,0.00,0.00,-
8447865072,SMP,1,0.00,0.00,0.00,0.00,-
8447873445,SMP,1,0.00,0.00,0.00,0.00,-
8447881880,SMP,1,0.00,0.00,0.00,0.00,-
8447890218,SMP,1,0.00,0.00,0.00,0.00,-
8447898433,SMP,1,0.00,0.00,0.00,0.00,-
8447906828,SMP,1,0.00,0.00,0.00,0.00,-
8447915190,SMP,1,0.00,0.00,0.00,0.00,-
8447923555,SMP,1,0.00,0.00,0.00,0.00,-
8447931817,SMP,1,0.00,0.00,0.00,0.00,-
8447940215,SMP,1,0.00,0.00,0.00,0.00,-
8447949452,SMP,1,0.00,0.00,0.00,0.00,-
8447956967,SMP,1,0.00,0.00,0.00,0.00,-
8447965237,SMP,1,0.00,0.00,0.00,0.00,-
8447973611,SMP,1,0.00,0.00,0.00,0.00,-
8447981980,SMP,1,0.00,0.00,0.00,0.00,-
8447990349,SMP,1,0.00,0.00,0.00,0.00,-
8447998562,SMP,1,0.00,0.00,0.00,0.00,-
8448006932,SMP,1,0.00,0.00,0.00,0.00,-
8448015344,SMP,1,0.00,0.00,0.00,0.00,-
8448023553,SMP,1,0.00,0.00,0.00,0.00,-
8448031960,SMP,1,0.00,0.00,0.00,0.00,-
